date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-29,28,48,q4_3,B0,q4-inheritance-v2,adjustment_time,8.023034444444534,184.91247416666693,176.8894397222224,1.4327,1.0051,11.494601448555684,278.1819652457643
2025-01-29,28,49,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.381,1.0051,0.0,0.0
2025-01-29,28,50,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,24.532443414566842,24.532443414566842,1.3569,1.0051,0.0,36.9863383139717
2025-01-29,28,51,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3278,1.0051,0.0,0.0
2025-01-29,28,52,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3254,1.0051,0.0,0.0
2025-01-29,28,53,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3212,1.0051,0.0,0.0
2025-01-29,28,54,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2461,1.0051,0.0,0.0
2025-01-29,28,55,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1796,1.0051,0.0,0.0
2025-01-29,28,56,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1468,1.0051,0.0,0.0
2025-01-29,28,57,q4_3,B0,q4-inheritance-v2,adjustment_time,325.41196416666685,325.41196416666685,0.0,1.1183,1.0051,363.9081995275836,363.9081995275836
2025-01-29,28,58,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2032,1.0051,0.0,0.0
2025-01-29,28,59,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3262,1.0051,0.0,0.0
2025-01-29,28,60,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2838,1.0051,0.0,0.0
2025-01-29,28,61,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2324,1.0051,0.0,0.0
2025-01-29,28,62,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2795,1.0051,0.0,0.0
2025-01-29,28,63,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3356,1.0051,0.0,0.0
2025-01-29,28,64,q4_3,B0,q4-inheritance-v2,adjustment_time,2.3980354650616675,2.3980354650616675,0.0,1.1102,1.0051,2.6622989733114637,2.6622989733114637
2025-01-29,28,65,q4_3,B0,q4-inheritance-v2,adjustment_time,281.67863518518527,281.67863518518527,0.0,0.7419,1.0051,208.97737944388896,208.97737944388896
2025-01-29,28,66,q4_3,B0,q4-inheritance-v2,adjustment_time,960.3750422222223,960.3750422222222,-1.1368683772161603e-13,0.6791,1.0051,652.1906911731112,652.1906911731112
2025-01-29,28,67,q4_3,B0,q4-inheritance-v2,adjustment_time,959.8968886111111,959.896888611111,-1.1368683772161603e-13,0.7098,1.0051,681.3348115361666,681.3348115361666
2025-01-29,28,68,q4_3,B0,q4-inheritance-v2,adjustment_time,704.2634903783257,704.2634903783257,0.0,0.6995,1.0051,492.63231151963885,492.63231151963885
2025-01-29,28,69,q4_3,B0,q4-inheritance-v2,adjustment_time,982.3509247222222,982.3509247222221,-1.1368683772161603e-13,0.7208,1.0051,708.0785465397778,708.0785465397778
2025-01-29,28,70,q4_3,B0,q4-inheritance-v2,adjustment_time,961.0434452777778,961.0434452777778,0.0,0.6885,1.0051,661.67841207375,661.67841207375
2025-01-29,28,71,q4_3,B0,q4-inheritance-v2,adjustment_time,913.1032333333337,913.1032333333338,1.1368683772161603e-13,0.6312,0.6312,576.3507608800003,576.3507608800004
2025-01-29,28,72,q4_3,B0,q4-inheritance-v2,adjustment_time,903.1174593518522,896.6719974999999,-6.445461851852315,0.6724,0.6312,607.2561796681854,604.9564388794446
2025-01-29,28,73,q4_3,B0,q4-inheritance-v2,adjustment_time,888.043087777778,879.4839600000003,-8.559127777777803,0.6934,0.6312,615.7690770651113,612.5354385906668
2025-01-29,28,74,q4_3,B0,q4-inheritance-v2,adjustment_time,879.3643000000002,793.0268164323712,-86.33748356762896,0.6282,0.6312,552.4166532600001,525.4275558967593
2025-01-29,28,75,q4_3,B0,q4-inheritance-v2,adjustment_time,837.4007900925926,837.4007900925926,0.0,0.5641,0.6312,472.3777856912315,472.3777856912315
2025-01-29,28,76,q4_3,B0,q4-inheritance-v2,adjustment_time,82.65910750000035,82.65910750000036,1.4210854715202004e-14,0.727,0.6312,60.09317115250025,60.09317115250026
2025-01-29,28,77,q4_3,B0,q4-inheritance-v2,adjustment_time,44.896875925926,0.0,-44.896875925926,1.0079,0.6312,45.25156124574081,14.169454042222243
2025-01-29,28,78,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0565,0.6312,0.0,0.0
2025-01-29,28,79,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0222,0.6312,0.0,0.0
2025-01-29,28,80,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.0101,0.6312,0.0,0.0
2025-01-29,28,81,q4_3,B0,q4-inheritance-v2,adjustment_time,55.30979645580254,0.0,-55.30979645580254,0.9937,0.6312,54.96134473813099,17.45577176145128
2025-01-29,28,82,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.1032,0.6312,0.0,0.0
2025-01-29,28,83,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2642,0.6312,0.0,0.0
2025-01-29,28,84,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2534,0.6312,0.0,0.0
2025-01-29,28,85,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2303,0.6312,0.0,0.0
2025-01-29,28,86,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3219,0.6312,0.0,0.0
2025-01-29,28,87,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.446,0.6312,0.0,0.0
2025-01-29,28,88,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.2301,0.6312,0.0,0.0
2025-01-29,28,89,q4_3,B0,q4-inheritance-v2,adjustment_time,1121.8665703703703,1121.8665703703703,0.0,0.8136,0.6312,912.7506416533332,912.7506416533332
2025-01-29,28,90,q4_3,B0,q4-inheritance-v2,adjustment_time,1177.7656043518518,1177.7656043518518,0.0,0.7327,0.6312,862.9488583086019,862.9488583086019
2025-01-29,28,91,q4_3,B0,q4-inheritance-v2,adjustment_time,471.62628138888886,471.6262813888888,-5.684341886080802e-14,0.7916,0.6312,373.3393643474444,373.33936434744436
2025-01-29,28,92,q4_3,B0,q4-inheritance-v2,adjustment_time,546.4855416666667,89.68965186111194,-456.79588980555474,0.8211,0.6312,448.71927826250004,217.8089559657921
2025-01-29,28,93,q4_3,B0,q4-inheritance-v2,adjustment_time,638.2725141666668,0.0,-638.2725141666668,0.8639,0.6312,551.4036249885835,201.43880547100005
2025-01-29,28,94,q4_3,B0,q4-inheritance-v2,adjustment_time,1367.158188888889,1367.158188888889,0.0,0.9419,0.6312,1287.7262981144445,1287.7262981144445
2025-01-29,28,95,q4_3,B0,q4-inheritance-v2,adjustment_time,1381.4202277777777,1381.4202277777777,0.0,0.9956,0.6312,1375.3419787755554,1375.3419787755554
2025-01-29,28,96,q4_3,B0,q4-inheritance-v2,adjustment_time,707.2272394444444,707.2272394444443,-1.1368683772161603e-13,0.9518,0.6312,673.1388865032222,673.1388865032221
2025-01-29,28,97,q4_3,B0,q4-inheritance-v2,adjustment_time,522.4050138888911,522.4050138888911,0.0,0.9683,0.6312,505.84477494861324,505.84477494861324
2025-01-29,28,98,q4_3,B0,q4-inheritance-v2,adjustment_time,868.1439916666667,868.1439916666667,0.0,1.0394,0.6312,902.3488649383335,902.3488649383335
2025-01-29,28,99,q4_3,B0,q4-inheritance-v2,adjustment_time,914.9874947222224,914.9874947222223,-1.1368683772161603e-13,1.0111,0.6312,925.1438559136392,925.1438559136391
2025-01-29,28,100,q4_3,B0,q4-inheritance-v2,adjustment_time,972.4398405555554,972.4398405555554,0.0,1.0182,0.6312,990.1382456536666,990.1382456536666
2025-01-29,28,101,q4_3,B0,q4-inheritance-v2,adjustment_time,1016.8691500000002,1016.8691500000003,1.1368683772161603e-13,1.0982,0.6312,1116.7257005300003,1116.7257005300003
2025-01-29,28,102,q4_3,B0,q4-inheritance-v2,adjustment_time,1005.1481197222223,1005.1481197222221,-2.2737367544323206e-13,1.1445,0.6312,1150.3920230220835,1150.3920230220833
2025-01-29,28,103,q4_3,B0,q4-inheritance-v2,adjustment_time,990.783531944444,990.783531944444,0.0,1.1611,0.6312,1150.398758940694,1150.398758940694
2025-01-29,28,104,q4_3,B0,q4-inheritance-v2,adjustment_time,1033.7413194444443,1033.7413194444443,0.0,1.1393,0.6312,1177.7414852430554,1177.7414852430554
2025-01-29,28,105,q4_3,B0,q4-inheritance-v2,adjustment_time,1099.2104288888886,1099.2104288888884,-2.2737367544323206e-13,1.0753,0.6312,1181.9809741842219,1181.9809741842216
2025-01-29,28,106,q4_3,B0,q4-inheritance-v2,adjustment_time,946.4729111111111,946.4729111111112,1.1368683772161603e-13,1.1405,0.6312,1079.4523551222223,1079.4523551222223
2025-01-29,28,107,q4_3,B0,q4-inheritance-v2,adjustment_time,714.6563786388912,714.6563786388912,0.0,1.2782,1.2782,913.4737831762307,913.4737831762307
2025-01-29,28,108,q4_3,B0,q4-inheritance-v2,adjustment_time,705.5411041666664,705.5411041666663,-1.1368683772161603e-13,1.2574,1.2782,887.1473843791664,887.1473843791664
2025-01-29,28,109,q4_3,B0,q4-inheritance-v2,adjustment_time,716.8403291666667,716.8403291666667,0.0,1.2319,1.2782,883.0756015004167,883.0756015004167
2025-01-29,28,110,q4_3,B0,q4-inheritance-v2,adjustment_time,695.9844166666667,695.9844166666667,0.0,1.2599,1.2782,876.8707665583333,876.8707665583333
2025-01-29,28,111,q4_3,B0,q4-inheritance-v2,adjustment_time,743.5288038888898,743.5288038888898,0.0,1.2574,1.2782,934.9131180098901,934.9131180098901
2025-01-29,28,112,q4_3,B0,q4-inheritance-v2,adjustment_time,747.0586569444444,747.0586569444444,0.0,1.3398,1.2782,1000.9091885741666,1000.9091885741666
2025-01-29,28,113,q4_3,B0,q4-inheritance-v2,adjustment_time,5.1875,5.187499999999999,-8.881784197001252e-16,1.47,1.2782,7.625624999999999,7.625624999999999
2025-01-29,28,114,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4839,1.2782,0.0,0.0
2025-01-29,28,115,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.5174,1.2782,0.0,0.0
2025-01-29,28,116,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.593,1.2782,0.0,0.0
2025-01-29,28,117,q4_3,B0,q4-inheritance-v2,adjustment_time,31.145392499999957,31.145392499999957,0.0,1.5793,1.2782,49.18791837524993,49.18791837524993
2025-01-29,28,118,q4_3,B0,q4-inheritance-v2,adjustment_time,35.860811666666564,35.860811666666564,0.0,1.4939,1.2782,53.57246654883318,53.57246654883318
2025-01-29,28,119,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.4404,1.2782,0.0,0.0
2025-01-29,28,120,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.5033,1.2782,0.0,0.0
2025-01-29,28,121,q4_3,B0,q4-inheritance-v2,adjustment_time,13.47772666666674,13.477726666666742,1.7763568394002505e-15,1.5132,1.2782,20.394495992000113,20.394495992000117
2025-01-29,28,122,q4_3,B0,q4-inheritance-v2,adjustment_time,61.23633333333362,61.236333333333626,7.105427357601002e-15,1.4854,1.2782,90.96044953333376,90.96044953333377
2025-01-29,28,123,q4_3,B0,q4-inheritance-v2,adjustment_time,17.372217500000033,17.372217500000033,0.0,1.5511,1.2782,26.94604656425005,26.94604656425005
2025-01-29,28,124,q4_3,B0,q4-inheritance-v2,adjustment_time,722.176645,722.176645,0.0,1.3403,1.2782,967.9333572935001,967.9333572935001
2025-01-29,28,125,q4_3,B0,q4-inheritance-v2,adjustment_time,784.4805925925925,784.4805925925925,0.0,0.9537,1.2782,748.1591411555555,748.1591411555555
2025-01-29,28,126,q4_3,B0,q4-inheritance-v2,adjustment_time,1550.8203814814815,1550.8203814814817,2.2737367544323206e-13,0.9033,1.2782,1400.8560505922221,1400.8560505922226
2025-01-29,28,127,q4_3,B0,q4-inheritance-v2,adjustment_time,756.026115833333,756.0261158333329,-1.1368683772161603e-13,0.9615,1.2782,726.9191103737497,726.9191103737497
2025-01-29,28,128,q4_3,B0,q4-inheritance-v2,adjustment_time,738.8490974279839,738.8490974279838,-1.1368683772161603e-13,0.9905,1.2782,731.8300310024181,731.8300310024181
2025-01-29,28,129,q4_3,B0,q4-inheritance-v2,adjustment_time,120.79522833333328,120.79522833333328,0.0,1.0392,1.2782,125.53040128399994,125.53040128399994
2025-01-29,28,130,q4_3,B0,q4-inheritance-v2,adjustment_time,806.2632975,806.2632975,0.0,0.8034,1.2782,647.7519332115,647.7519332115
2025-01-29,28,131,q4_3,B0,q4-inheritance-v2,adjustment_time,1344.7466944444443,1344.7466944444443,0.0,0.441,1.2782,593.0332922499999,593.0332922499999
2025-01-29,28,132,q4_3,B0,q4-inheritance-v2,adjustment_time,1337.2290958333333,1337.2290958333335,2.2737367544323206e-13,0.4474,1.2782,598.2762974758333,598.2762974758338
2025-01-29,28,133,q4_3,B0,q4-inheritance-v2,adjustment_time,104.7181003981483,104.71810039814831,1.4210854715202004e-14,0.471,1.2782,49.32222528752784,49.32222528752787
2025-01-29,28,134,q4_3,B0,q4-inheritance-v2,adjustment_time,544.8572777777777,544.8572777777777,0.0,0.382,1.2782,208.13548011111106,208.13548011111106
2025-01-29,28,135,q4_3,B0,q4-inheritance-v2,adjustment_time,1384.3088250925925,1384.3088250925923,-2.2737367544323206e-13,0.4047,1.2782,560.2297815149722,560.2297815149723
2025-01-29,28,136,q4_3,B0,q4-inheritance-v2,adjustment_time,1367.9737099999998,1367.9737099999998,0.0,0.4284,1.2782,586.0399373639999,586.0399373639999
2025-01-29,28,137,q4_3,B0,q4-inheritance-v2,adjustment_time,675.6900833333333,675.6900833333333,0.0,0.4139,1.2782,279.6681254916666,279.6681254916666
2025-01-29,28,138,q4_3,B0,q4-inheritance-v2,adjustment_time,1382.3205416666665,1382.3205416666667,2.2737367544323206e-13,0.4416,1.2782,610.4327511999999,610.4327512000003
2025-01-29,28,139,q4_3,B0,q4-inheritance-v2,adjustment_time,1393.051699722222,1393.051699722222,0.0,0.4359,1.2782,607.2312359089167,607.2312359089167
2025-01-29,28,140,q4_3,B0,q4-inheritance-v2,adjustment_time,1309.3399166666666,1309.3399166666666,0.0,0.3836,1.2782,502.2627920333333,502.2627920333333
2025-01-29,28,141,q4_3,B0,q4-inheritance-v2,adjustment_time,1289.0131116666666,1289.0131116666666,0.0,0.3689,1.2782,475.51693689383336,475.51693689383336
2025-01-29,28,142,q4_3,B0,q4-inheritance-v2,adjustment_time,583.2887775,583.2887775,0.0,0.4443,1.2782,259.15520384325,259.15520384325
2025-01-29,28,143,q4_3,B0,q4-inheritance-v2,adjustment_time,491.9688333333334,491.9688333333334,0.0,0.5178,1.2782,254.74146190000005,254.74146190000005
2025-01-30,29,0,q4_3,B0,q4-inheritance-v2,adjustment_time,588.4251949074074,588.4251949074074,0.0,0.4445,0.4445,261.5549991363426,261.5549991363426
2025-01-30,29,1,q4_3,B0,q4-inheritance-v2,adjustment_time,888.2767204195169,888.2767204195169,0.0,0.4026,0.4026,357.6202076408975,357.6202076408975
2025-01-30,29,2,q4_3,B0,q4-inheritance-v2,adjustment_time,611.1952685185184,611.1952685185184,0.0,0.4409,0.4409,269.4759938898148,269.4759938898148
2025-01-30,29,3,q4_3,B0,q4-inheritance-v2,adjustment_time,1452.5787824074073,1452.5787824074073,0.0,0.4383,0.4383,636.6652803291666,636.6652803291666
2025-01-30,29,4,q4_3,B0,q4-inheritance-v2,adjustment_time,649.3453978703703,649.3453978703703,0.0,0.4348,0.4348,282.33537899403706,282.33537899403706
2025-01-30,29,5,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4355,0.4355,0.0,0.0
2025-01-30,29,6,q4_3,B0,q4-inheritance-v2,adjustment_time,629.2851295370372,629.2851295370372,0.0,0.3977,0.3977,250.26669601687968,250.26669601687968
2025-01-30,29,7,q4_3,B0,q4-inheritance-v2,adjustment_time,643.0617822222223,643.0617822222223,0.0,0.395,0.395,254.00940397777782,254.00940397777782
2025-01-30,29,8,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.451,0.451,0.0,0.0
2025-01-30,29,9,q4_3,B0,q4-inheritance-v2,adjustment_time,678.009972037037,678.009972037037,0.0,0.5062,0.5062,343.2086478451481,343.2086478451481
2025-01-30,29,10,q4_3,B0,q4-inheritance-v2,adjustment_time,668.3532697222221,668.3532697222221,0.0,0.4925,0.4925,329.1639853381944,329.1639853381944
2025-01-30,29,11,q4_3,B0,q4-inheritance-v2,adjustment_time,1519.1907592592593,1519.1907592592593,0.0,0.4539,0.4539,689.5606856277778,689.5606856277778
2025-01-30,29,12,q4_3,B0,q4-inheritance-v2,adjustment_time,1484.971302685185,1484.971302685185,0.0,0.4953,0.4953,735.5062862199721,735.5062862199721
2025-01-30,29,13,q4_3,B0,q4-inheritance-v2,adjustment_time,1475.8871763888887,1475.8871763888887,0.0,0.5173,0.5173,763.4764363459722,763.4764363459722
2025-01-30,29,14,q4_3,B0,q4-inheritance-v2,adjustment_time,1499.3574351851853,1499.3574351851853,0.0,0.4793,0.4793,718.6420186842594,718.6420186842594
2025-01-30,29,15,q4_3,B0,q4-inheritance-v2,adjustment_time,635.2300821296296,635.2300821296296,0.0,0.4482,0.4482,284.71012281049997,284.71012281049997
2025-01-30,29,16,q4_3,B0,q4-inheritance-v2,adjustment_time,630.5336660185185,630.5336660185185,0.0,0.4736,0.4736,298.6207442263704,298.6207442263704
2025-01-30,29,17,q4_3,B0,q4-inheritance-v2,adjustment_time,673.3354907407406,673.3354907407406,0.0,0.5126,0.5126,345.1517725537036,345.1517725537036
2025-01-30,29,18,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.4838,0.4838,0.0,0.0
2025-01-30,29,19,q4_3,B0,q4-inheritance-v2,adjustment_time,703.2216873148149,703.2216873148149,0.0,0.4913,0.4913,345.49281497776855,345.49281497776855
2025-01-30,29,20,q4_3,B0,q4-inheritance-v2,adjustment_time,1535.821398148148,1535.821398148148,0.0,0.5309,0.5309,815.3675802768519,815.3675802768519
2025-01-30,29,21,q4_3,B0,q4-inheritance-v2,adjustment_time,700.955100925926,700.955100925926,0.0,0.4926,0.4926,345.2904827161111,345.2904827161111
2025-01-30,29,22,q4_3,B0,q4-inheritance-v2,adjustment_time,707.5975075000001,707.5975075000001,0.0,0.4614,0.4614,326.48548996050005,326.48548996050005
2025-01-30,29,23,q4_3,B0,q4-inheritance-v2,adjustment_time,711.6441296296298,711.6441296296298,0.0,0.488,0.488,347.28233525925936,347.28233525925936
2025-01-30,29,24,q4_3,B0,q4-inheritance-v2,adjustment_time,710.9621094444445,710.9621094444445,0.0,0.5362,0.5362,381.2178830841112,381.2178830841112
2025-01-30,29,25,q4_3,B0,q4-inheritance-v2,adjustment_time,715.5720816666667,715.5720816666667,0.0,0.5633,0.5633,403.0817536028334,403.0817536028334
2025-01-30,29,26,q4_3,B0,q4-inheritance-v2,adjustment_time,730.8419166666665,730.8419166666665,0.0,0.5652,0.5652,413.07185129999993,413.07185129999993
2025-01-30,29,27,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,0.5607,0.5607,0.0,0.0
2025-01-30,29,28,q4_3,B0,q4-inheritance-v2,adjustment_time,661.2958031481484,661.2958031481484,0.0,0.5056,0.5056,334.3511580717038,334.3511580717038
2025-01-30,29,29,q4_3,B0,q4-inheritance-v2,adjustment_time,691.0291851851853,691.0291851851853,0.0,0.4552,0.4552,314.55648509629634,314.55648509629634
2025-01-30,29,30,q4_3,B0,q4-inheritance-v2,adjustment_time,746.3977557407406,746.3977557407406,0.0,0.5179,0.5179,386.5593976981296,386.5593976981296
2025-01-30,29,31,q4_3,B0,q4-inheritance-v2,adjustment_time,775.2252242592593,775.2252242592593,0.0,0.5563,0.5563,431.25779225542595,431.25779225542595
2025-01-30,29,32,q4_3,B0,q4-inheritance-v2,adjustment_time,746.7875833333331,746.7875833333331,0.0,0.4989,0.4989,372.5723253249999,372.5723253249999
2025-01-30,29,33,q4_3,B0,q4-inheritance-v2,adjustment_time,1543.695002222222,1543.695002222222,0.0,0.4488,0.4488,692.8103169973332,692.8103169973332
2025-01-30,29,34,q4_3,B0,q4-inheritance-v2,adjustment_time,786.9151371296298,786.9151371296298,0.0,0.6774,0.6774,533.0563138916112,533.0563138916112
2025-01-30,29,35,q4_3,B0,q4-inheritance-v2,adjustment_time,901.9964166666668,901.9964166666668,0.0,1.0365,1.0365,934.9192858750001,934.9192858750001
2025-01-30,29,36,q4_3,B0,q4-inheritance-v2,adjustment_time,90.44379249999986,90.44379249999986,0.0,1.084,1.0365,98.04107106999986,98.04107106999986
2025-01-30,29,37,q4_3,B0,q4-inheritance-v2,adjustment_time,120.43016666666585,120.43016666666587,1.4210854715202004e-14,1.0319,1.0365,124.2718889833325,124.27188898333253
2025-01-30,29,38,q4_3,B0,q4-inheritance-v2,adjustment_time,890.6546,890.6546,0.0,1.0307,1.0365,917.99769622,917.99769622
2025-01-30,29,39,q4_3,B0,q4-inheritance-v2,adjustment_time,881.3107580555555,881.3107580555557,1.1368683772161603e-13,1.0218,1.0365,900.5233325811666,900.5233325811669
2025-01-30,29,40,q4_3,B0,q4-inheritance-v2,adjustment_time,849.1412852777779,849.1412852777779,0.0,1.0259,1.0365,871.1340445664724,871.1340445664724
2025-01-30,29,41,q4_3,B0,q4-inheritance-v2,adjustment_time,882.0081555555556,882.0081555555556,0.0,1.0249,1.0365,903.9701586288888,903.9701586288888
2025-01-30,29,42,q4_3,B0,q4-inheritance-v2,adjustment_time,800.3656508333332,800.3656508333332,0.0,0.9711,1.0365,777.2350835242498,777.2350835242498
2025-01-30,29,43,q4_3,B0,q4-inheritance-v2,adjustment_time,774.2221408333335,774.2221408333334,-1.1368683772161603e-13,0.9378,1.0365,726.0655236735001,726.0655236735001
2025-01-30,29,44,q4_3,B0,q4-inheritance-v2,adjustment_time,1525.3325833333333,1525.3325833333336,2.2737367544323206e-13,0.907,1.0365,1383.4766530833333,1383.4766530833338
2025-01-30,29,45,q4_3,B0,q4-inheritance-v2,adjustment_time,1400.0055524999998,1400.0055524999998,0.0,0.8403,1.0365,1176.42466576575,1176.42466576575
2025-01-30,29,46,q4_3,B0,q4-inheritance-v2,adjustment_time,668.5254924999999,668.5254925,1.1368683772161603e-13,1.0793,1.0365,721.5395640552499,721.5395640552501
2025-01-30,29,47,q4_3,B0,q4-inheritance-v2,adjustment_time,108.56255000000021,108.74073333333365,0.17818333333343617,1.465,1.0365,159.04413575000032,159.3211662875005
2025-01-30,29,48,q4_3,B0,q4-inheritance-v2,adjustment_time,103.70467972222218,103.70467972222218,0.0,1.4549,1.0365,150.87993852786107,150.87993852786107
2025-01-30,29,49,q4_3,B0,q4-inheritance-v2,adjustment_time,52.24291611111096,52.24291611111096,0.0,1.3496,1.0365,70.50703958355534,70.50703958355534
2025-01-30,29,50,q4_3,B0,q4-inheritance-v2,adjustment_time,11.751705555555418,11.75170555555542,1.7763568394002505e-15,1.3552,1.0365,15.925911368888702,15.925911368888706
2025-01-30,29,51,q4_3,B0,q4-inheritance-v2,adjustment_time,0.0,0.0,0.0,1.3753,1.0365,0.0,0.0
