date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-27,26,33,q4_3,B1,q4-inheritance-v2,delivery,1541.2062288888887,1541.2062288888887,0.0,0.4689,0.4689,722.671600726,722.671600726
2025-01-27,26,34,q4_3,B1,q4-inheritance-v2,delivery,807.349788888889,807.349788888889,0.0,0.6751,0.6751,545.041842478889,545.041842478889
2025-01-27,26,35,q4_3,B1,q4-inheritance-v2,delivery,877.7189444444443,877.7189444444441,-2.2737367544323206e-13,1.0165,1.0165,892.2013070277776,892.2013070277775
2025-01-27,26,36,q4_3,B1,q4-inheritance-v2,delivery,176.19234166666672,176.19234166666672,0.0,1.1108,1.1108,195.71445312333339,195.71445312333339
2025-01-27,26,37,q4_3,B1,q4-inheritance-v2,delivery,920.2993337962964,920.2993337962964,0.0,1.0906,1.0906,1003.6784534382409,1003.6784534382409
2025-01-27,26,38,q4_3,B1,q4-inheritance-v2,delivery,944.2884944444445,944.2884944444446,1.1368683772161603e-13,1.0715,1.0715,1011.8051217972222,1011.8051217972225
2025-01-27,26,39,q4_3,B1,q4-inheritance-v2,delivery,832.9031713333328,832.9031713333328,0.0,1.036,1.036,862.8876855013328,862.8876855013328
2025-01-27,26,40,q4_3,B1,q4-inheritance-v2,delivery,175.72382722222233,175.72382722222233,0.0,1.0341,1.0341,181.7160097305001,181.7160097305001
2025-01-27,26,41,q4_3,B1,q4-inheritance-v2,delivery,865.6892166666665,865.6892166666667,1.1368683772161603e-13,1.0575,1.0575,915.4663466249999,915.4663466250001
2025-01-27,26,42,q4_3,B1,q4-inheritance-v2,delivery,817.6132850000001,817.6132850000001,0.0,1.0396,1.0396,849.9907710860002,849.9907710860002
2025-01-27,26,43,q4_3,B1,q4-inheritance-v2,delivery,798.4581544444443,798.4581544444443,0.0,0.9861,0.9861,787.3595860976665,787.3595860976665
2025-01-27,26,44,q4_3,B1,q4-inheritance-v2,delivery,1579.0242027777776,1579.0242027777772,-4.547473508864641e-13,0.9135,0.9135,1442.4386092374998,1442.4386092374996
2025-01-27,26,45,q4_3,B1,q4-inheritance-v2,delivery,1445.5966997222222,1445.5966997222217,-4.547473508864641e-13,0.8734,0.8734,1262.5841575373888,1262.5841575373886
2025-01-27,26,46,q4_3,B1,q4-inheritance-v2,delivery,705.6830278703706,705.6830278703707,1.1368683772161603e-13,1.077,1.077,760.0206210163891,760.0206210163893
2025-01-27,26,47,q4_3,B1,q4-inheritance-v2,delivery,115.1270722222223,115.12707222222231,1.4210854715202004e-14,1.382,1.382,159.1056138111112,159.10561381111123
2025-01-27,26,48,q4_3,B1,q4-inheritance-v2,delivery,81.64120120370399,81.64120120370399,0.0,1.4026,1.4026,114.50994880831522,114.50994880831522
2025-01-27,26,49,q4_3,B1,q4-inheritance-v2,delivery,14.263649166666937,14.263649166666935,-1.7763568394002505e-15,1.3436,1.3436,19.164639020333695,19.16463902033369
2025-01-27,26,50,q4_3,B1,q4-inheritance-v2,delivery,22.777627777777752,22.777627777777756,3.552713678800501e-15,1.3392,1.3392,30.503799119999965,30.50379911999997
2025-01-27,26,51,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3182,1.3182,0.0,0.0
2025-01-27,26,52,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2761,1.2761,0.0,0.0
2025-01-27,26,53,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2412,1.2412,0.0,0.0
2025-01-27,26,54,q4_3,B1,q4-inheritance-v2,delivery,568.5023033333329,568.5023033333329,0.0,1.2332,1.2332,701.0770404706661,701.0770404706661
2025-01-27,26,55,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1858,1.1858,0.0,0.0
2025-01-27,26,56,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1187,1.1187,0.0,0.0
2025-01-27,26,57,q4_3,B1,q4-inheritance-v2,delivery,478.23951527777774,478.23951527777774,0.0,1.1312,1.1312,540.9845396822221,540.9845396822221
2025-01-27,26,58,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.213,1.213,0.0,0.0
2025-01-27,26,59,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3028,1.3028,0.0,0.0
2025-01-27,26,60,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3305,1.3305,0.0,0.0
2025-01-27,26,61,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2841,1.2841,0.0,0.0
2025-01-27,26,62,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2477,1.2477,0.0,0.0
2025-01-27,26,63,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2855,1.2855,0.0,0.0
2025-01-27,26,64,q4_3,B1,q4-inheritance-v2,delivery,269.57241491877033,269.57241491877033,0.0,1.0759,1.0759,290.03296121110503,290.03296121110503
2025-01-27,26,65,q4_3,B1,q4-inheritance-v2,delivery,1070.410211111111,1070.410211111111,0.0,0.7116,0.7116,761.7039062266666,761.7039062266666
2025-01-27,26,66,q4_3,B1,q4-inheritance-v2,delivery,1050.488053425926,1050.488053425926,0.0,0.6423,0.6423,674.7284767154722,674.7284767154722
2025-01-27,26,67,q4_3,B1,q4-inheritance-v2,delivery,980.6945544444447,980.6945544444449,1.1368683772161603e-13,0.7066,0.7066,692.9587721704447,692.9587721704448
2025-01-27,26,68,q4_3,B1,q4-inheritance-v2,delivery,907.8131111111113,907.8131111111114,1.1368683772161603e-13,0.7258,0.7258,658.8907560444446,658.8907560444447
2025-01-27,26,69,q4_3,B1,q4-inheritance-v2,delivery,883.4643835185186,883.4643835185187,1.1368683772161603e-13,0.6776,0.6776,598.6354662721482,598.6354662721483
2025-01-27,26,70,q4_3,B1,q4-inheritance-v2,delivery,835.8935237037036,835.8935237037037,1.1368683772161603e-13,0.6,0.6,501.5361142222222,501.5361142222223
2025-01-27,26,71,q4_3,B1,q4-inheritance-v2,delivery,761.843816666667,761.8438166666671,1.1368683772161603e-13,0.5438,0.5438,414.29066750333345,414.29066750333357
2025-01-27,26,72,q4_3,B1,q4-inheritance-v2,delivery,775.4045637962963,775.4045637962963,0.0,0.5496,0.5496,426.1623482624444,426.1623482624444
2025-01-27,26,73,q4_3,B1,q4-inheritance-v2,delivery,760.598831242521,100.17898055555588,-660.4198506869651,0.6185,0.6185,470.4303771234993,266.1955382985553
2025-01-27,26,74,q4_3,B1,q4-inheritance-v2,delivery,823.0028666666667,159.41374166666662,-663.5891250000001,0.6538,0.6538,538.0792742266667,321.1519892641667
2025-01-27,26,75,q4_3,B1,q4-inheritance-v2,delivery,805.9301359259262,805.9301359259262,0.0,0.5847,0.5847,471.227350475889,471.227350475889
2025-01-27,26,76,q4_3,B1,q4-inheritance-v2,delivery,839.3630006481482,243.51901138888888,-595.8439892592593,0.7686,0.7686,645.1344022981666,416.15155722583336
2025-01-27,26,77,q4_3,B1,q4-inheritance-v2,delivery,88.30159259259267,143.7672666666664,55.46567407407372,1.0913,1.0913,96.36352799629637,187.15806317185132
2025-01-27,26,78,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0598,1.0598,0.0,0.0
2025-01-27,26,79,q4_3,B1,q4-inheritance-v2,delivery,75.95188666666604,195.90918462962952,119.95729796296348,0.9709,0.9709,73.74168676466606,248.4414976530279
2025-01-27,26,80,q4_3,B1,q4-inheritance-v2,delivery,70.4859027777776,198.5476888888884,128.0617861111108,0.9974,0.9974,70.30263943055537,261.8958776313882
2025-01-27,26,81,q4_3,B1,q4-inheritance-v2,delivery,51.92837682521146,177.64483456790077,125.71645774268931,1.0314,1.0314,53.5589278575231,248.05485963123778
2025-01-27,26,82,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1473,1.1473,0.0,0.0
2025-01-27,26,83,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2909,1.2909,0.0,0.0
2025-01-27,26,84,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3031,1.3031,0.0,0.0
2025-01-27,26,85,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3072,1.3072,0.0,0.0
2025-01-27,26,86,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3741,1.3741,0.0,0.0
2025-01-27,26,87,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4161,1.4161,0.0,0.0
2025-01-27,26,88,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2321,1.2321,0.0,0.0
2025-01-27,26,89,q4_3,B1,q4-inheritance-v2,delivery,1160.1245888888889,1280.8346000000001,120.71001111111127,0.9238,0.9238,1071.7230952155555,1238.9909576122225
2025-01-27,26,90,q4_3,B1,q4-inheritance-v2,delivery,1204.8324163888885,1325.0416691666665,120.20925277777792,0.823,0.823,991.5770786880552,1139.975401242222
2025-01-27,26,91,q4_3,B1,q4-inheritance-v2,delivery,438.860768703704,597.303518703704,158.44274999999993,0.8666,0.8666,380.31674215862995,586.2764728836298
2025-01-27,26,92,q4_3,B1,q4-inheritance-v2,delivery,464.46320000000014,588.459263888889,123.9960638888889,0.9448,0.9448,438.82483136000013,614.5520531033335
2025-01-27,26,93,q4_3,B1,q4-inheritance-v2,delivery,536.1203369444443,687.5407036111109,151.4203666666666,1.0053,1.0053,538.9617747302499,767.2961166452499
2025-01-27,26,94,q4_3,B1,q4-inheritance-v2,delivery,659.4684099279823,710.2596169444448,50.79120701646252,1.0061,1.0061,663.491167228543,740.1427172974373
2025-01-27,26,95,q4_3,B1,q4-inheritance-v2,delivery,633.6792333333334,842.4183662300084,208.73913289667496,0.988,0.988,626.0750825333334,935.4264774862057
2025-01-27,26,96,q4_3,B1,q4-inheritance-v2,delivery,679.6214811111112,679.621481111111,-1.1368683772161603e-13,1.0274,1.0274,698.2431096935557,698.2431096935557
2025-01-27,26,97,q4_3,B1,q4-inheritance-v2,delivery,588.452284972222,588.452284972222,0.0,1.0264,1.0264,603.9874252954886,603.9874252954886
2025-01-27,26,98,q4_3,B1,q4-inheritance-v2,delivery,878.6571712962962,938.3214115196521,59.66424022335593,1.0058,1.0058,883.7533828898147,973.7688221147918
2025-01-27,26,99,q4_3,B1,q4-inheritance-v2,delivery,914.7550075000003,914.7550075000003,0.0,1.0828,1.0828,990.4967221210003,990.4967221210003
2025-01-27,26,100,q4_3,B1,q4-inheritance-v2,delivery,939.4218630555551,939.4218630555551,0.0,1.1124,1.1124,1045.0128804629996,1045.0128804629996
2025-01-27,26,101,q4_3,B1,q4-inheritance-v2,delivery,998.5242888888889,998.5242888888889,0.0,1.0718,1.0718,1070.2183328311112,1070.2183328311112
2025-01-27,26,102,q4_3,B1,q4-inheritance-v2,delivery,860.770047305557,860.770047305557,0.0,1.0872,1.0872,935.8291954306015,935.8291954306015
2025-01-27,26,103,q4_3,B1,q4-inheritance-v2,delivery,1014.8076930555554,1014.8076930555555,1.1368683772161603e-13,1.1263,1.1263,1142.977904688472,1142.9779046884723
2025-01-27,26,104,q4_3,B1,q4-inheritance-v2,delivery,1053.7554509259262,1053.7554509259264,2.2737367544323206e-13,1.1306,1.1306,1191.3759128168522,1191.3759128168526
2025-01-27,26,105,q4_3,B1,q4-inheritance-v2,delivery,1087.3019119444446,1087.3019119444446,0.0,1.0968,1.0968,1192.5527370206669,1192.5527370206669
2025-01-27,26,106,q4_3,B1,q4-inheritance-v2,delivery,931.6695366666665,931.6695366666665,0.0,1.1677,1.1677,1087.9105179656665,1087.9105179656665
2025-01-27,26,107,q4_3,B1,q4-inheritance-v2,delivery,701.1924166666664,701.1924166666664,0.0,1.307,1.307,916.458488583333,916.458488583333
2025-01-27,26,108,q4_3,B1,q4-inheritance-v2,delivery,715.4990157407409,715.499015740741,1.1368683772161603e-13,1.3242,1.3242,947.4637966438892,947.4637966438894
2025-01-27,26,109,q4_3,B1,q4-inheritance-v2,delivery,719.8681365740739,719.8681365740739,0.0,1.2735,1.2735,916.7520719270832,916.7520719270832
2025-01-27,26,110,q4_3,B1,q4-inheritance-v2,delivery,700.6961856470159,700.6961856470158,-1.1368683772161603e-13,1.2372,1.2372,866.9013208824881,866.9013208824881
2025-01-27,26,111,q4_3,B1,q4-inheritance-v2,delivery,752.4876858333336,752.4876858333336,0.0,1.2588,1.2588,947.2314989270002,947.2314989270002
2025-01-27,26,112,q4_3,B1,q4-inheritance-v2,delivery,704.1470631595114,704.1470631595113,-1.1368683772161603e-13,1.3656,1.3656,961.5832294506287,961.5832294506287
2025-01-27,26,113,q4_3,B1,q4-inheritance-v2,delivery,24.92822222222219,24.928222222222185,-3.552713678800501e-15,1.4977,1.4977,37.33499842222217,37.33499842222217
2025-01-27,26,114,q4_3,B1,q4-inheritance-v2,delivery,0.5276572222223876,0.5276572222223878,1.1102230246251565e-16,1.5455,1.5455,0.8154942369447001,0.8154942369447004
2025-01-27,26,115,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5355,1.5355,0.0,0.0
2025-01-27,26,116,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5298,1.5298,0.0,0.0
2025-01-27,26,117,q4_3,B1,q4-inheritance-v2,delivery,19.763630277777793,19.76363027777779,-3.552713678800501e-15,1.5646,1.5646,30.922175932611136,30.922175932611133
2025-01-27,26,118,q4_3,B1,q4-inheritance-v2,delivery,28.8417755555555,28.841775555555497,-3.552713678800501e-15,1.5717,1.5717,45.330618640666586,45.33061864066658
2025-01-27,26,119,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5409,1.5409,0.0,0.0
2025-01-27,26,120,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.522,1.522,0.0,0.0
2025-01-27,26,121,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4726,1.4726,0.0,0.0
2025-01-27,26,122,q4_3,B1,q4-inheritance-v2,delivery,49.747750000000224,49.74775000000022,-7.105427357601002e-15,1.4631,1.4631,72.78593302500033,72.78593302500032
2025-01-27,26,123,q4_3,B1,q4-inheritance-v2,delivery,30.01265416666672,30.01265416666672,0.0,1.5692,1.5692,47.09585691833342,47.09585691833342
2025-01-27,26,124,q4_3,B1,q4-inheritance-v2,delivery,792.1894958333331,792.1894958333332,1.1368683772161603e-13,1.372,1.372,1086.883988283333,1086.8839882833333
2025-01-27,26,125,q4_3,B1,q4-inheritance-v2,delivery,774.500675925926,774.500675925926,0.0,0.9695,0.9695,750.8784053101853,750.8784053101853
2025-01-27,26,126,q4_3,B1,q4-inheritance-v2,delivery,842.8601086111112,842.8601086111111,-1.1368683772161603e-13,0.9025,0.9025,760.6812480215278,760.6812480215277
2025-01-27,26,127,q4_3,B1,q4-inheritance-v2,delivery,847.7216219444441,847.7216219444441,0.0,0.9301,0.9301,788.4658805705275,788.4658805705275
2025-01-27,26,128,q4_3,B1,q4-inheritance-v2,delivery,755.1489444444445,755.1489444444446,1.1368683772161603e-13,0.9429,0.9429,712.0299397166667,712.0299397166668
2025-01-27,26,129,q4_3,B1,q4-inheritance-v2,delivery,648.3305319444445,648.3305319444445,0.0,1.0379,1.0379,672.9022591051389,672.9022591051389
2025-01-27,26,130,q4_3,B1,q4-inheritance-v2,delivery,784.2294094444445,784.2294094444445,0.0,0.8267,0.8267,648.3224527877222,648.3224527877222
2025-01-27,26,131,q4_3,B1,q4-inheritance-v2,delivery,1278.3808888888886,1278.3808888888886,0.0,0.4277,0.4277,546.7635061777777,546.7635061777777
2025-01-27,26,132,q4_3,B1,q4-inheritance-v2,delivery,1317.5826119444441,1317.582611944444,-2.2737367544323206e-13,0.3871,0.3871,510.0362290836943,510.0362290836943
2025-01-27,26,133,q4_3,B1,q4-inheritance-v2,delivery,623.3071508333334,623.3071508333333,-1.1368683772161603e-13,0.4472,0.4472,278.7429578526667,278.7429578526666
2025-01-27,26,134,q4_3,B1,q4-inheritance-v2,delivery,1339.668361111111,1339.668361111111,0.0,0.4258,0.4258,570.4307881611111,570.4307881611111
2025-01-27,26,135,q4_3,B1,q4-inheritance-v2,delivery,1339.4014494444443,1339.4014494444446,2.2737367544323206e-13,0.4056,0.4056,543.2612278946666,543.2612278946667
2025-01-27,26,136,q4_3,B1,q4-inheritance-v2,delivery,1311.5065341666666,1311.5065341666666,0.0,0.396,0.396,519.35658753,519.35658753
2025-01-27,26,137,q4_3,B1,q4-inheritance-v2,delivery,541.1288611111111,541.1288611111111,0.0,0.3989,0.3989,215.8563026972222,215.8563026972222
2025-01-27,26,138,q4_3,B1,q4-inheritance-v2,delivery,604.1230805555556,604.1230805555556,0.0,0.423,0.423,255.544063075,255.544063075
2025-01-27,26,139,q4_3,B1,q4-inheritance-v2,delivery,1322.7700533333332,1322.7700533333332,0.0,0.4527,0.4527,598.8180031439999,598.8180031439999
2025-01-27,26,140,q4_3,B1,q4-inheritance-v2,delivery,653.2195277777778,653.2195277777777,-1.1368683772161603e-13,0.4684,0.4684,305.9680268111111,305.96802681111103
2025-01-27,26,141,q4_3,B1,q4-inheritance-v2,delivery,600.2412841666666,600.2412841666664,-1.1368683772161603e-13,0.4592,0.4592,275.6307976893333,275.63079768933324
2025-01-27,26,142,q4_3,B1,q4-inheritance-v2,delivery,596.7835091666667,596.7835091666667,0.0,0.4441,0.4441,265.0315564209167,265.0315564209167
2025-01-27,26,143,q4_3,B1,q4-inheritance-v2,delivery,630.2145277777778,630.2145277777778,0.0,0.4551,0.4551,286.81063159166666,286.81063159166666
2025-01-28,27,0,q4_3,B1,q4-inheritance-v2,delivery,1432.8245235185186,1432.8245235185186,0.0,0.5003,0.5003,716.8421091163149,716.8421091163149
2025-01-28,27,1,q4_3,B1,q4-inheritance-v2,delivery,1436.9522774074076,1436.9522774074076,0.0,0.4747,0.4747,682.1212460852964,682.1212460852964
2025-01-28,27,2,q4_3,B1,q4-inheritance-v2,delivery,1236.6578745743564,1236.6578745743564,0.0,0.4113,0.4113,508.63738381243274,508.63738381243274
2025-01-28,27,3,q4_3,B1,q4-inheritance-v2,delivery,1432.0083276851851,1432.0083276851851,0.0,0.4463,0.4463,639.105316645898,639.105316645898
2025-01-28,27,4,q4_3,B1,q4-inheritance-v2,delivery,1460.3946623148147,1460.3946623148147,0.0,0.472,0.472,689.3062806125924,689.3062806125924
2025-01-28,27,5,q4_3,B1,q4-inheritance-v2,delivery,1490.5627685185186,1490.5627685185186,0.0,0.4695,0.4695,699.8192198194445,699.8192198194445
2025-01-28,27,6,q4_3,B1,q4-inheritance-v2,delivery,620.0756564814815,620.0756564814815,0.0,0.5195,0.5195,322.1293035421296,322.1293035421296
2025-01-28,27,7,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5041,0.5041,0.0,0.0
2025-01-28,27,8,q4_3,B1,q4-inheritance-v2,delivery,705.7191851851853,705.7191851851853,0.0,0.438,0.438,309.10500311111116,309.10500311111116
2025-01-28,27,9,q4_3,B1,q4-inheritance-v2,delivery,689.896939537037,689.896939537037,0.0,0.4638,0.4638,319.97420055727775,319.97420055727775
2025-01-28,27,10,q4_3,B1,q4-inheritance-v2,delivery,702.6260088888889,702.6260088888889,0.0,0.5038,0.5038,353.98298327822226,353.98298327822226
2025-01-28,27,11,q4_3,B1,q4-inheritance-v2,delivery,1354.0519562962957,1354.0519562962957,0.0,0.4941,0.4941,669.0370716059997,669.0370716059997
2025-01-28,27,12,q4_3,B1,q4-inheritance-v2,delivery,658.4412237962964,658.4412237962964,0.0,0.45,0.45,296.2985507083334,296.2985507083334
2025-01-28,27,13,q4_3,B1,q4-inheritance-v2,delivery,583.6274344166671,583.6274344166671,0.0,0.4214,0.4214,245.94060086318353,245.94060086318353
2025-01-28,27,14,q4_3,B1,q4-inheritance-v2,delivery,734.5324444444444,734.5324444444444,0.0,0.4307,0.4307,316.36312382222224,316.36312382222224
2025-01-28,27,15,q4_3,B1,q4-inheritance-v2,delivery,687.3972366666666,687.3972366666666,0.0,0.4659,0.4659,320.25837256299997,320.25837256299997
2025-01-28,27,16,q4_3,B1,q4-inheritance-v2,delivery,637.8543668518518,637.8543668518518,0.0,0.5154,0.5154,328.75014067544436,328.75014067544436
2025-01-28,27,17,q4_3,B1,q4-inheritance-v2,delivery,636.4222685185184,636.4222685185184,0.0,0.5295,0.5295,336.9855911805555,336.9855911805555
2025-01-28,27,18,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4659,0.4659,0.0,0.0
2025-01-28,27,19,q4_3,B1,q4-inheritance-v2,delivery,705.9127553703703,705.9127553703703,0.0,0.4598,0.4598,324.5786849192962,324.5786849192962
2025-01-28,27,20,q4_3,B1,q4-inheritance-v2,delivery,1453.9860089506183,1453.9860089506183,0.0,0.5104,0.5104,742.1144589683955,742.1144589683955
2025-01-28,27,21,q4_3,B1,q4-inheritance-v2,delivery,693.4262747222222,693.4262747222222,0.0,0.4897,0.4897,339.5708467314722,339.5708467314722
2025-01-28,27,22,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4801,0.4801,0.0,0.0
2025-01-28,27,23,q4_3,B1,q4-inheritance-v2,delivery,732.0348796296298,732.0348796296298,0.0,0.4971,0.4971,363.89453866388897,363.89453866388897
2025-01-28,27,24,q4_3,B1,q4-inheritance-v2,delivery,722.4216277777778,722.4216277777778,0.0,0.474,0.474,342.4278515666666,342.4278515666666
2025-01-28,27,25,q4_3,B1,q4-inheritance-v2,delivery,736.1698952777778,736.1698952777778,0.0,0.4943,0.4943,363.88877923580554,363.88877923580554
2025-01-28,27,26,q4_3,B1,q4-inheritance-v2,delivery,778.995712962963,778.995712962963,0.0,0.5436,0.5436,423.4620695666667,423.4620695666667
2025-01-28,27,27,q4_3,B1,q4-inheritance-v2,delivery,1504.3592705349788,1504.3592705349788,0.0,0.5162,0.5162,776.5502554501561,776.5502554501561
2025-01-28,27,28,q4_3,B1,q4-inheritance-v2,delivery,644.3365863888889,644.3365863888889,0.0,0.4843,0.4843,312.0522087881389,312.0522087881389
2025-01-28,27,29,q4_3,B1,q4-inheritance-v2,delivery,216.62653437962763,216.62653437962763,0.0,0.4799,0.4799,103.95907384878329,103.95907384878329
2025-01-28,27,30,q4_3,B1,q4-inheritance-v2,delivery,758.9580926851851,758.9580926851851,0.0,0.4677,0.4677,354.96469994886104,354.96469994886104
2025-01-28,27,31,q4_3,B1,q4-inheritance-v2,delivery,776.108742037037,776.108742037037,0.0,0.4821,0.4821,374.1620245360555,374.1620245360555
2025-01-28,27,32,q4_3,B1,q4-inheritance-v2,delivery,439.1932605349337,439.1932605349337,0.0,0.4834,0.4834,212.30602214258695,212.30602214258695
2025-01-28,27,33,q4_3,B1,q4-inheritance-v2,delivery,1541.0747244444442,1541.0747244444442,0.0,0.4326,0.4326,666.6689257946665,666.6689257946665
2025-01-28,27,34,q4_3,B1,q4-inheritance-v2,delivery,796.5628982407409,796.5628982407409,0.0,0.6422,0.6422,511.5526932502038,511.5526932502038
2025-01-28,27,35,q4_3,B1,q4-inheritance-v2,delivery,757.321565111112,757.3215651111119,-1.1368683772161603e-13,1.0195,1.0195,772.0893356307788,772.0893356307788
2025-01-28,27,36,q4_3,B1,q4-inheritance-v2,delivery,896.313215,896.313215,0.0,1.1183,1.1183,1002.3470683345001,1002.3470683345001
2025-01-28,27,37,q4_3,B1,q4-inheritance-v2,delivery,999.271245,999.271245,0.0,1.0518,1.0518,1051.0334954910002,1051.0334954910002
2025-01-28,27,38,q4_3,B1,q4-inheritance-v2,delivery,940.8142305555555,940.8142305555555,0.0,0.9971,0.9971,938.0858692869443,938.0858692869443
2025-01-28,27,39,q4_3,B1,q4-inheritance-v2,delivery,898.9765480555556,898.9765480555556,0.0,1.0142,1.0142,911.7420150379444,911.7420150379444
2025-01-28,27,40,q4_3,B1,q4-inheritance-v2,delivery,99.71518777777783,102.68916518518517,2.9739774074073466,1.0245,1.0245,102.15820987833338,106.72846965916662
2025-01-28,27,41,q4_3,B1,q4-inheritance-v2,delivery,146.6469333333332,146.6469333333332,0.0,0.9945,0.9945,145.8403751999999,145.8403751999999
2025-01-28,27,42,q4_3,B1,q4-inheritance-v2,delivery,787.856718611111,787.856718611111,0.0,0.9629,0.9629,758.6272343506388,758.6272343506388
2025-01-28,27,43,q4_3,B1,q4-inheritance-v2,delivery,982.5458091666686,982.5458091666686,0.0,0.9398,0.9398,923.3965514548352,923.3965514548352
2025-01-28,27,44,q4_3,B1,q4-inheritance-v2,delivery,1368.2110504938237,1368.2110504938237,0.0,0.8973,0.8973,1227.695775608108,1227.695775608108
2025-01-28,27,45,q4_3,B1,q4-inheritance-v2,delivery,1445.179638611111,1445.1796386111107,-2.2737367544323206e-13,0.8504,0.8504,1228.9807646748889,1228.9807646748886
