date,day_index,event_hour,branch,level,label,backend,settlement_clock,soc_event_kwh,scenario_k,source_days,scenario_weights,objective_with_surrogates_yuan,level1,expected_emergency_cost_yuan,scenario_cvar_emergency_cost_yuan,solve_seconds,max_eq_residual,horizon_intervals,epsilon,risk_lambda,alpha,contract_changed_kwh,binaries,mip_gap,contracts_locked,schema_hash
2025-08-02,213,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[198, 178, 184, 174, 194, 209, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",61806.36965415034,61806.36965415034,150.63889711337913,753.1944855668958,0.10418110000318848,1.8189894035458565e-12,181,0.0,0.02,0.8,1.2221335055073723e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-03,214,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9112.227915062558,9,"[198, 178, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",92255.49624680847,92255.49624680847,2089.106042162122,10445.530210810612,0.2183121999987634,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-03,214,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,6192.663304421584,9,"[198, 178, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",83811.87717149338,83811.87717149338,3964.202257871106,18051.346999306574,0.1843897999933688,5.002220859751105e-12,253,0.0,0.02,0.8,702.1763207222252,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-03,214,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5395.553071482519,9,"[198, 178, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",80566.91036784703,80566.91036784703,2821.947468175508,13126.030813104708,0.15194609999889508,1.8189894035458565e-12,217,0.0,0.02,0.8,702.1763207222252,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-03,214,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9688.951141633912,9,"[198, 178, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",70418.03197637692,70418.03197637692,1142.9485118347939,5379.418314558315,0.12258350000774954,9.094947017729282e-13,181,0.0,0.02,0.8,269.81166985098605,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-04,215,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,2896.523565173215,9,"[191, 178, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",118266.29061564131,118266.29061564131,3073.7769844935397,15268.112340852256,0.20112909999443218,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-04,215,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 178, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",104565.08990371876,104565.08990371876,5579.406247653646,25182.542809526563,0.20428890000039246,3.183231456205249e-12,253,0.0,0.02,0.8,6.430411758628907e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-04,215,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8993.430053475524,9,"[191, 178, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",96960.9200595063,96960.9200595063,682.7073574541275,3410.2466208344367,0.14600809999683406,9.094947017729282e-13,217,0.0,0.02,0.8,1561.3985744444499,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-04,215,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 178, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",80002.04890373818,80002.04890373818,52.563174374398265,262.81587187199136,0.09850150000420399,1.8189894035458565e-12,181,0.0,0.02,0.8,1.8189894035458565e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-05,216,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4930.611544554551,9,"[191, 206, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",115588.28670807918,115588.28670807918,3079.0644297130334,15257.872891326471,0.1591816000000108,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-05,216,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10711.441978751696,9,"[191, 206, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",103356.08587413469,103356.08587413469,6228.513607393753,28079.152032575817,0.14222229999722913,1.8189894035458565e-12,253,0.0,0.02,0.8,4.803268893738277e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-05,216,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7302.671933227883,9,"[191, 206, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",101446.85951476348,101446.85951476348,1989.1511613917407,9396.894219871376,0.1260926999966614,1.8189894035458565e-12,217,0.0,0.02,0.8,751.5687663888933,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-05,216,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 206, 184, 174, 194, 197, 210, 193, 172]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",87322.95159777158,87322.95159777158,174.81032250737755,874.0516125368879,0.08303130000422243,9.094947017729282e-13,181,0.0,0.02,0.8,2.3874235921539366e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-06,217,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4615.906471771437,9,"[191, 206, 184, 174, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",120375.64739687524,120375.64739687524,3221.4797121776655,15937.811208462239,0.1480703999986872,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-06,217,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 206, 184, 174, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",101705.87739507914,101705.87739507914,1316.825929307431,6021.105868675537,0.13211360000423156,1.8189894035458565e-12,253,0.0,0.02,0.8,583.6766566666713,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-06,217,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8806.40720612121,9,"[191, 206, 184, 174, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",99825.31030517643,99825.31030517643,880.8370293209191,4044.489739759966,0.12192289999802597,1.8189894035458565e-12,217,0.0,0.02,0.8,1640.2079813888968,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-06,217,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 206, 184, 174, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",77909.53155294787,77909.53155294787,83.3397234506149,416.6986172530746,0.11289059999398887,9.094947017729282e-13,181,0.0,0.02,0.8,3.353761712787673e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-07,218,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4961.05593761013,9,"[191, 206, 184, 174, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",92815.32780738392,92815.32780738392,2967.5844709644184,14826.133413783533,0.32310880000295583,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-07,218,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 206, 184, 174, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",75515.90796483036,75515.90796483036,3386.6654107243257,15540.375211466773,0.1921510000101989,9.094947017729282e-12,253,0.0,0.02,0.8,4717.520002519404,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-07,218,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 206, 184, 174, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",71902.1902376282,71902.1902376282,3580.353147589693,16301.73056812422,0.15124020000803284,1.8189894035458565e-12,217,0.0,0.02,0.8,1981.120119612886,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-07,218,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 206, 184, 174, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",56653.76776185196,56653.76776185196,272.3518617125436,1275.519869731995,0.10425879999820609,9.094947017729282e-13,181,0.0,0.02,0.8,1.0516032489249483e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-08,219,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,4465.150423501197,9,"[191, 206, 184, 189, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",61912.43561760857,61912.43561760857,1518.0200829111445,7465.771458305724,0.18886889998975676,5.4569682106375694e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-08,219,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,9855.230826810086,9,"[191, 206, 184, 189, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",51663.03714237196,51663.03714237196,1595.3556586236275,7302.317167490259,0.15766710000752937,2.7284841053187847e-12,253,0.0,0.02,0.8,2.8990143619012088e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-08,219,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 206, 184, 189, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",52799.47498764943,52799.47498764943,2079.2746032081714,9446.030584675274,0.1423475000046892,1.8189894035458565e-12,217,0.0,0.02,0.8,1.2647660696529783e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-08,219,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 206, 184, 189, 194, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",46908.72305594056,46908.72305594056,137.79621471068788,662.4875332167958,0.09966189999249764,1.8189894035458565e-12,181,0.0,0.02,0.8,9.237055564881302e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-09,220,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,7563.202335910648,9,"[191, 206, 184, 189, 202, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",68910.19936705471,68910.19936705471,1232.8538811388123,6054.590897638505,0.1970389000052819,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-09,220,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5803.869072449808,9,"[191, 206, 184, 189, 202, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",62170.8477679572,62170.8477679572,1011.9291896494439,4655.30874399965,0.15908029999991413,1.8189894035458565e-12,253,0.0,0.02,0.8,3.582911745070305e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-09,220,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 206, 184, 189, 202, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",62575.6471025749,62575.6471025749,1880.7546289833788,8551.202068389339,0.14572650000627618,1.8189894035458565e-12,217,0.0,0.02,0.8,1.8762769116165146e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-09,220,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 206, 184, 189, 202, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",60931.48715783686,60931.48715783686,133.41390360613596,655.7305768386793,0.10907819999556523,1.8189894035458565e-12,181,0.0,0.02,0.8,1.4339640586058522e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-10,221,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8727.606325537263,9,"[191, 206, 184, 201, 188, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",91003.00216518852,91003.00216518852,2824.839460682935,13897.478531738338,0.20304480000049807,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-10,221,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5373.657103633688,9,"[191, 206, 184, 201, 188, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",80127.3005904079,80127.3005904079,3103.3458923499793,14144.261954757601,0.16659920000529382,3.637978807091713e-12,253,0.0,0.02,0.8,3.75877107217093e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-10,221,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5445.0945940291695,9,"[191, 206, 184, 201, 188, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",79317.94126214088,79317.94126214088,2731.4011487719163,12374.503818536663,0.14847709999594372,1.8189894035458565e-12,217,0.0,0.02,0.8,1.1937117960769683e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-10,221,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,8215.91710070355,9,"[191, 206, 184, 201, 188, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",80809.82074880015,80809.82074880015,2591.205572959679,11726.492479435636,0.09544059999461751,1.8189894035458565e-12,181,0.0,0.02,0.8,1001.9734699839482,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-11,222,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,2546.6718586437837,9,"[191, 206, 184, 201, 188, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",110808.67660302276,110808.67660302276,3151.8305631474545,15490.48091046287,0.2699723000114318,1.4551915228366852e-11,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-11,222,6,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10800.0,9,"[191, 206, 184, 201, 188, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",96411.84868691521,96411.84868691521,4686.574542060403,21297.118817884035,0.1937069999985397,1.8189894035458565e-12,253,0.0,0.02,0.8,463.7535235277844,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-11,222,12,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10583.63690708532,9,"[191, 206, 184, 201, 188, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",92384.05858448861,92384.05858448861,4981.332362085377,22652.736792267002,0.16594600000826176,3.637978807091713e-12,217,0.0,0.02,0.8,1930.6926338443732,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-11,222,18,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,10476.298701411912,9,"[191, 206, 184, 201, 188, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",81471.77298958646,81471.77298958646,797.9040665359256,3654.4567272638956,0.1048748000030173,9.094947017729282e-13,181,0.0,0.02,0.8,1.8758328224066645e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-08-12,223,0,q4_3,B1,FORMAL_FROZEN,q4-inheritance-v2,delivery,5214.654058185815,9,"[191, 220, 184, 201, 188, 197, 210, 193, 214]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",114474.60870090891,114474.60870090891,2948.340058502759,14591.291651816304,0.19219539999903645,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
