date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-06-06,156,38,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6209,0.6209,0.0,0.0
2025-06-06,156,39,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6295,0.6295,0.0,0.0
2025-06-06,156,40,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6361,0.6361,0.0,0.0
2025-06-06,156,41,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6277,0.6277,0.0,0.0
2025-06-06,156,42,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.617,0.617,0.0,0.0
2025-06-06,156,43,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6106,0.6106,0.0,0.0
2025-06-06,156,44,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5987,0.5987,0.0,0.0
2025-06-06,156,45,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5857,0.5857,0.0,0.0
2025-06-06,156,46,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6831,0.6831,0.0,0.0
2025-06-06,156,47,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8391,0.8391,0.0,0.0
2025-06-06,156,48,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.871,0.871,0.0,0.0
2025-06-06,156,49,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8311,0.8311,0.0,0.0
2025-06-06,156,50,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8066,0.8066,0.0,0.0
2025-06-06,156,51,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8321,0.8321,0.0,0.0
2025-06-06,156,52,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8413,0.8413,0.0,0.0
2025-06-06,156,53,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.813,0.813,0.0,0.0
2025-06-06,156,54,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7928,0.7928,0.0,0.0
2025-06-06,156,55,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8093,0.8093,0.0,0.0
2025-06-06,156,56,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8106,0.8106,0.0,0.0
2025-06-06,156,57,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7249,0.7249,0.0,0.0
2025-06-06,156,58,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6916,0.6916,0.0,0.0
2025-06-06,156,59,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7148,0.7148,0.0,0.0
2025-06-06,156,60,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6738,0.6738,0.0,0.0
2025-06-06,156,61,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7,0.7,0.0,0.0
2025-06-06,156,62,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7874,0.7874,0.0,0.0
2025-06-06,156,63,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7612,0.7612,0.0,0.0
2025-06-06,156,64,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5848,0.5848,0.0,0.0
2025-06-06,156,65,q4_3,B1,q4-inheritance-v2,delivery,343.21962170547914,0.0,-343.21962170547914,0.3919,0.3919,134.50776974637728,67.25388487318864
2025-06-06,156,66,q4_3,B1,q4-inheritance-v2,delivery,681.048461944444,681.0484619444442,1.1368683772161603e-13,0.3593,0.3593,244.70071237663876,244.70071237663882
2025-06-06,156,67,q4_3,B1,q4-inheritance-v2,delivery,676.1185855555556,221.05779632482842,-455.06078923072715,0.3149,0.3149,212.90974259144446,141.26042132706647
2025-06-06,156,68,q4_3,B1,q4-inheritance-v2,delivery,719.9581083333333,0.0,-719.9581083333333,0.2445,0.2445,176.02975748749998,88.01487874374999
2025-06-06,156,69,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3048,0.3048,0.0,0.0
2025-06-06,156,70,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3564,0.3564,0.0,0.0
2025-06-06,156,71,q4_3,B1,q4-inheritance-v2,delivery,627.2742166666663,0.0,-627.2742166666663,0.3443,0.3443,215.97051279833323,107.98525639916662
2025-06-06,156,72,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3536,0.3536,0.0,0.0
2025-06-06,156,73,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3826,0.3826,0.0,0.0
2025-06-06,156,74,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4029,0.4029,0.0,0.0
2025-06-06,156,75,q4_3,B1,q4-inheritance-v2,delivery,669.6445122222219,0.0,-669.6445122222219,0.414,0.414,277.23282805999986,138.61641402999993
2025-06-06,156,76,q4_3,B1,q4-inheritance-v2,delivery,21.69001955761601,0.0,-21.69001955761601,0.5297,0.5297,11.489203359669201,5.7446016798346005
2025-06-06,156,77,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7023,0.7023,0.0,0.0
2025-06-06,156,78,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7587,0.7587,0.0,0.0
2025-06-06,156,79,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.781,0.781,0.0,0.0
2025-06-06,156,80,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8228,0.8228,0.0,0.0
2025-06-06,156,81,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8504,0.8504,0.0,0.0
2025-06-06,156,82,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8611,0.8611,0.0,0.0
2025-06-06,156,83,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8529,0.8529,0.0,0.0
2025-06-06,156,84,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8309,0.8309,0.0,0.0
2025-06-06,156,85,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8528,0.8528,0.0,0.0
2025-06-06,156,86,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9095,0.9095,0.0,0.0
2025-06-06,156,87,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9028,0.9028,0.0,0.0
2025-06-06,156,88,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7105,0.7105,0.0,0.0
2025-06-06,156,89,q4_3,B1,q4-inheritance-v2,delivery,873.0670499999999,873.06705,1.1368683772161603e-13,0.4937,0.4937,431.03320258499997,431.033202585
2025-06-06,156,90,q4_3,B1,q4-inheritance-v2,delivery,31.21552916666758,31.21552916666758,0.0,0.5611,0.5611,17.51503341541718,17.51503341541718
2025-06-06,156,91,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6681,0.6681,0.0,0.0
2025-06-06,156,92,q4_3,B1,q4-inheritance-v2,delivery,393.1945250000001,393.1945250000001,0.0,0.6855,0.6855,269.53484688750007,269.53484688750007
2025-06-06,156,93,q4_3,B1,q4-inheritance-v2,delivery,221.93217749999997,221.93217749999997,0.0,0.7052,0.7052,156.50657157299997,156.50657157299997
2025-06-06,156,94,q4_3,B1,q4-inheritance-v2,delivery,72.88989833333315,72.88989833333315,0.0,0.6842,0.6842,49.871268439666544,49.871268439666544
2025-06-06,156,95,q4_3,B1,q4-inheritance-v2,delivery,628.0956333333331,628.0956333333331,0.0,0.6504,0.6504,408.51339991999987,408.51339991999987
2025-06-06,156,96,q4_3,B1,q4-inheritance-v2,delivery,407.06163083333325,407.0616308333332,-5.684341886080802e-14,0.6922,0.6922,281.7680608628333,281.76806086283324
2025-06-06,156,97,q4_3,B1,q4-inheritance-v2,delivery,286.4247607499989,286.4247607499989,0.0,0.715,0.715,204.7937039362492,204.7937039362492
2025-06-06,156,98,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7229,0.7229,0.0,0.0
2025-06-06,156,99,q4_3,B1,q4-inheritance-v2,delivery,526.717855833333,526.717855833333,0.0,0.8003,0.8003,421.53230002341644,421.53230002341644
2025-06-06,156,100,q4_3,B1,q4-inheritance-v2,delivery,688.0242416666666,688.0242416666666,0.0,0.7821,0.7821,538.1037594075,538.1037594075
2025-06-06,156,101,q4_3,B1,q4-inheritance-v2,delivery,636.2588333333334,636.2588333333335,1.1368683772161603e-13,0.6821,0.6821,433.99215021666674,433.99215021666686
2025-06-06,156,102,q4_3,B1,q4-inheritance-v2,delivery,821.9268333333332,821.9268333333331,-1.1368683772161603e-13,0.6901,0.6901,567.2117076833333,567.2117076833332
2025-06-06,156,103,q4_3,B1,q4-inheritance-v2,delivery,826.6739458333334,724.409473611111,-102.26447222222237,0.7321,0.7321,605.2079957445834,567.7740856876388
2025-06-06,156,104,q4_3,B1,q4-inheritance-v2,delivery,80.953518666668,80.95351866666802,1.4210854715202004e-14,0.7371,0.7371,59.670838609200985,59.670838609201
2025-06-06,156,105,q4_3,B1,q4-inheritance-v2,delivery,904.5624899999995,904.5624899999993,-1.1368683772161603e-13,0.7426,0.7426,671.7281050739996,671.7281050739996
2025-06-06,156,106,q4_3,B1,q4-inheritance-v2,delivery,659.378364166667,659.3783641666669,-1.1368683772161603e-13,0.9192,0.9192,606.1005923420003,606.1005923420003
2025-06-06,156,107,q4_3,B1,q4-inheritance-v2,delivery,446.3208500000002,446.32085000000023,5.684341886080802e-14,1.1639,1.1639,519.4728373150002,519.4728373150003
2025-06-06,156,108,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.184,1.184,0.0,0.0
2025-06-06,156,109,q4_3,B1,q4-inheritance-v2,delivery,550.0106394444443,550.0106394444443,0.0,1.1453,1.1453,629.9271853557221,629.9271853557221
2025-06-06,156,110,q4_3,B1,q4-inheritance-v2,delivery,640.9665333333334,640.9665333333334,0.0,1.1736,1.1736,752.23832352,752.23832352
2025-06-06,156,111,q4_3,B1,q4-inheritance-v2,delivery,752.4147086111111,752.4147086111111,0.0,1.2286,1.2286,924.416710999611,924.416710999611
2025-06-06,156,112,q4_3,B1,q4-inheritance-v2,delivery,537.2962647222222,537.2962647222223,1.1368683772161603e-13,1.2396,1.2396,666.0324497496666,666.0324497496669
2025-06-06,156,113,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2136,1.2136,0.0,0.0
2025-06-06,156,114,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2195,1.2195,0.0,0.0
2025-06-06,156,115,q4_3,B1,q4-inheritance-v2,delivery,650.6761866666667,650.6761866666666,-1.1368683772161603e-13,1.239,1.239,806.18779528,806.18779528
2025-06-06,156,116,q4_3,B1,q4-inheritance-v2,delivery,19.021999999999935,19.021999999999935,0.0,1.2271,1.2271,23.341896199999923,23.341896199999923
2025-06-06,156,117,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1697,1.1697,0.0,0.0
2025-06-06,156,118,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.183,1.183,0.0,0.0
2025-06-06,156,119,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2379,1.2379,0.0,0.0
2025-06-06,156,120,q4_3,B1,q4-inheritance-v2,delivery,335.65707733543684,335.65707733543684,0.0,1.1983,1.1983,402.2178757710539,402.2178757710539
2025-06-06,156,121,q4_3,B1,q4-inheritance-v2,delivery,674.4906333333332,674.4906333333333,1.1368683772161603e-13,1.2032,1.2032,811.5471300266665,811.5471300266668
2025-06-06,156,122,q4_3,B1,q4-inheritance-v2,delivery,6.050666666666643,6.050666666666644,8.881784197001252e-16,1.2673,1.2673,7.668009866666638,7.668009866666639
2025-06-06,156,123,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2373,1.2373,0.0,0.0
2025-06-06,156,124,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0744,1.0744,0.0,0.0
2025-06-06,156,125,q4_3,B1,q4-inheritance-v2,delivery,763.4489424074069,763.448942407407,1.1368683772161603e-13,0.8987,0.8987,686.1115645415366,686.1115645415367
2025-06-06,156,126,q4_3,B1,q4-inheritance-v2,delivery,1347.5299224999999,1347.5299224999999,0.0,0.8783,0.8783,1183.53553093175,1183.53553093175
2025-06-06,156,127,q4_3,B1,q4-inheritance-v2,delivery,742.0557174999999,742.0557174999998,-1.1368683772161603e-13,0.8693,0.8693,645.0690352227499,645.0690352227498
2025-06-06,156,128,q4_3,B1,q4-inheritance-v2,delivery,591.7755833333333,591.7755833333332,-1.1368683772161603e-13,0.8471,0.8471,501.29309664166664,501.2930966416666
2025-06-06,156,129,q4_3,B1,q4-inheritance-v2,delivery,271.29046175000053,271.2904617500006,5.684341886080802e-14,0.8909,0.8909,241.69267237307548,241.69267237307557
2025-06-06,156,130,q4_3,B1,q4-inheritance-v2,delivery,721.3890466666666,721.3890466666666,0.0,0.7198,0.7198,519.2558357906665,519.2558357906665
2025-06-06,156,131,q4_3,B1,q4-inheritance-v2,delivery,672.8415782500001,672.8415782500001,0.0,0.4182,0.4182,281.3823480241501,281.3823480241501
2025-06-06,156,132,q4_3,B1,q4-inheritance-v2,delivery,1331.0888575,1331.0888575000001,2.2737367544323206e-13,0.3834,0.3834,510.3394679655,510.3394679655001
2025-06-06,156,133,q4_3,B1,q4-inheritance-v2,delivery,598.1857200000001,598.18572,-1.1368683772161603e-13,0.4399,0.4399,263.14189822800006,263.141898228
2025-06-06,156,134,q4_3,B1,q4-inheritance-v2,delivery,573.0036666666667,573.0036666666666,-1.1368683772161603e-13,0.4287,0.4287,245.64667190000003,245.64667190000003
2025-06-06,156,135,q4_3,B1,q4-inheritance-v2,delivery,584.4398858333333,584.4398858333333,0.0,0.375,0.375,219.16495718749997,219.16495718749997
2025-06-06,156,136,q4_3,B1,q4-inheritance-v2,delivery,624.1028958333333,624.1028958333333,0.0,0.3761,0.3761,234.72509912291665,234.72509912291665
2025-06-06,156,137,q4_3,B1,q4-inheritance-v2,delivery,1301.99125,1301.9912499999998,-2.2737367544323206e-13,0.4298,0.4298,559.59583925,559.5958392499999
2025-06-06,156,138,q4_3,B1,q4-inheritance-v2,delivery,1320.2266625,1320.2266624999997,-2.2737367544323206e-13,0.4426,0.4426,584.3323208224999,584.3323208224999
2025-06-06,156,139,q4_3,B1,q4-inheritance-v2,delivery,562.4679022416669,562.4679022416669,0.0,0.4157,0.4157,233.81790696186096,233.81790696186096
2025-06-06,156,140,q4_3,B1,q4-inheritance-v2,delivery,497.3273333333333,497.32733333333334,5.684341886080802e-14,0.3882,0.3882,193.06247079999997,193.0624708
2025-06-06,156,141,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.393,0.393,0.0,0.0
2025-06-06,156,142,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3884,0.3884,0.0,0.0
2025-06-06,156,143,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3718,0.3718,0.0,0.0
2025-06-07,157,0,q4_3,B1,q4-inheritance-v2,delivery,1297.2386241666666,1297.2386241666666,0.0,0.3799,0.3799,492.82095332091666,492.82095332091666
2025-06-07,157,1,q4_3,B1,q4-inheritance-v2,delivery,1287.1056449999999,1287.1056449999999,0.0,0.3812,0.3812,490.6446718739999,490.6446718739999
2025-06-07,157,2,q4_3,B1,q4-inheritance-v2,delivery,1304.1391666666664,1304.1391666666664,0.0,0.3784,0.3784,493.48626066666657,493.48626066666657
2025-06-07,157,3,q4_3,B1,q4-inheritance-v2,delivery,523.2945008333331,523.2945008333331,0.0,0.4032,0.4032,210.99234273599993,210.99234273599993
2025-06-07,157,4,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4005,0.4005,0.0,0.0
2025-06-07,157,5,q4_3,B1,q4-inheritance-v2,delivery,583.2291666666667,583.2291666666667,0.0,0.3721,0.3721,217.01957291666668,217.01957291666668
2025-06-07,157,6,q4_3,B1,q4-inheritance-v2,delivery,1334.5108158333333,1334.5108158333333,0.0,0.3795,0.3795,506.44685460874996,506.44685460874996
2025-06-07,157,7,q4_3,B1,q4-inheritance-v2,delivery,1337.6581416666666,1337.6581416666666,0.0,0.4057,0.4057,542.6879080741667,542.6879080741667
2025-06-07,157,8,q4_3,B1,q4-inheritance-v2,delivery,1328.5743333333332,1328.5743333333332,0.0,0.4152,0.4152,551.6240632,551.6240632
2025-06-07,157,9,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.394,0.394,0.0,0.0
2025-06-07,157,10,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3987,0.3987,0.0,0.0
2025-06-07,157,11,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4051,0.4051,0.0,0.0
2025-06-07,157,12,q4_3,B1,q4-inheritance-v2,delivery,581.8947791666667,581.8947791666667,0.0,0.3436,0.3436,199.93904612166668,199.93904612166668
2025-06-07,157,13,q4_3,B1,q4-inheritance-v2,delivery,558.4667425,558.4667425,0.0,0.349,0.349,194.90489313249998,194.90489313249998
2025-06-07,157,14,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4104,0.4104,0.0,0.0
2025-06-07,157,15,q4_3,B1,q4-inheritance-v2,delivery,497.5089075,497.5089075,0.0,0.3771,0.3771,187.61060901825002,187.61060901825002
2025-06-07,157,16,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.329,0.329,0.0,0.0
2025-06-07,157,17,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.347,0.347,0.0,0.0
2025-06-07,157,18,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4212,0.4212,0.0,0.0
2025-06-07,157,19,q4_3,B1,q4-inheritance-v2,delivery,520.378735,520.378735,0.0,0.4195,0.4195,218.2988793325,218.2988793325
2025-06-07,157,20,q4_3,B1,q4-inheritance-v2,delivery,548.1388333333334,548.1388333333334,0.0,0.3647,0.3647,199.9062325166667,199.9062325166667
2025-06-07,157,21,q4_3,B1,q4-inheritance-v2,delivery,532.8016366666666,532.8016366666666,0.0,0.3987,0.3987,212.42801253899998,212.42801253899998
2025-06-07,157,22,q4_3,B1,q4-inheritance-v2,delivery,460.114355,460.114355,0.0,0.4067,0.4067,187.1285081785,187.1285081785
2025-06-07,157,23,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3531,0.3531,0.0,0.0
2025-06-07,157,24,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.331,0.331,0.0,0.0
2025-06-07,157,25,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3631,0.3631,0.0,0.0
2025-06-07,157,26,q4_3,B1,q4-inheritance-v2,delivery,518.4726666666667,518.4726666666667,0.0,0.3784,0.3784,196.19005706666667,196.19005706666667
2025-06-07,157,27,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.2995,0.2995,0.0,0.0
2025-06-07,157,28,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3074,0.3074,0.0,0.0
2025-06-07,157,29,q4_3,B1,q4-inheritance-v2,delivery,553.7503333333334,553.7503333333334,0.0,0.3815,0.3815,211.2557521666667,211.2557521666667
2025-06-07,157,30,q4_3,B1,q4-inheritance-v2,delivery,1327.0035933333331,1327.0035933333331,0.0,0.3292,0.3292,436.84958292533327,436.84958292533327
2025-06-07,157,31,q4_3,B1,q4-inheritance-v2,delivery,544.3361191666665,544.3361191666665,0.0,0.3275,0.3275,178.2700790270833,178.2700790270833
2025-06-07,157,32,q4_3,B1,q4-inheritance-v2,delivery,1276.3388,1276.3388,0.0,0.3679,0.3679,469.56504452,469.56504452
2025-06-07,157,33,q4_3,B1,q4-inheritance-v2,delivery,401.5191608333333,401.5191608333333,0.0,0.2901,0.2901,116.48070855774999,116.48070855774999
2025-06-07,157,34,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.427,0.427,0.0,0.0
2025-06-07,157,35,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7124,0.7124,0.0,0.0
2025-06-07,157,36,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7173,0.7173,0.0,0.0
2025-06-07,157,37,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6548,0.6548,0.0,0.0
2025-06-07,157,38,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6533,0.6533,0.0,0.0
2025-06-07,157,39,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6227,0.6227,0.0,0.0
2025-06-07,157,40,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6017,0.6017,0.0,0.0
2025-06-07,157,41,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5982,0.5982,0.0,0.0
2025-06-07,157,42,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5782,0.5782,0.0,0.0
2025-06-07,157,43,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5985,0.5985,0.0,0.0
2025-06-07,157,44,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6138,0.6138,0.0,0.0
2025-06-07,157,45,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5449,0.5449,0.0,0.0
2025-06-07,157,46,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6592,0.6592,0.0,0.0
2025-06-07,157,47,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8911,0.8911,0.0,0.0
2025-06-07,157,48,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8935,0.8935,0.0,0.0
2025-06-07,157,49,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8657,0.8657,0.0,0.0
2025-06-07,157,50,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8954,0.8954,0.0,0.0
2025-06-07,157,51,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8633,0.8633,0.0,0.0
2025-06-07,157,52,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8268,0.8268,0.0,0.0
2025-06-07,157,53,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8312,0.8312,0.0,0.0
2025-06-07,157,54,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.857,0.857,0.0,0.0
2025-06-07,157,55,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8674,0.8674,0.0,0.0
2025-06-07,157,56,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8422,0.8422,0.0,0.0
2025-06-07,157,57,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7984,0.7984,0.0,0.0
2025-06-07,157,58,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.814,0.814,0.0,0.0
2025-06-07,157,59,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8642,0.8642,0.0,0.0
2025-06-07,157,60,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8386,0.8386,0.0,0.0
2025-06-07,157,61,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.758,0.758,0.0,0.0
2025-06-07,157,62,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7298,0.7298,0.0,0.0
2025-06-07,157,63,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8105,0.8105,0.0,0.0
2025-06-07,157,64,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6653,0.6653,0.0,0.0
2025-06-07,157,65,q4_3,B1,q4-inheritance-v2,delivery,681.8467833333331,0.0,-681.8467833333331,0.3606,0.3606,245.8739500699999,122.93697503499995
2025-06-07,157,66,q4_3,B1,q4-inheritance-v2,delivery,664.0193419444439,664.0193419444438,-1.1368683772161603e-13,0.3125,0.3125,207.50604435763873,207.50604435763873
2025-06-07,157,67,q4_3,B1,q4-inheritance-v2,delivery,664.404993888889,664.4049938888888,-1.1368683772161603e-13,0.3493,0.3493,232.07666436538892,232.0766643653889
2025-06-07,157,68,q4_3,B1,q4-inheritance-v2,delivery,703.6809999999998,637.7309083333333,-65.95009166666648,0.3566,0.3566,250.93264459999992,239.1737432558333
2025-06-07,157,69,q4_3,B1,q4-inheritance-v2,delivery,718.5336152777778,0.0,-718.5336152777778,0.3991,0.3991,286.7667658573611,143.38338292868056
2025-06-07,157,70,q4_3,B1,q4-inheritance-v2,delivery,698.9964105555556,530.8452891666662,-168.15112138888935,0.4219,0.4219,294.9065856133889,259.4351065564027
2025-06-07,157,71,q4_3,B1,q4-inheritance-v2,delivery,660.7112166666666,0.0,-660.7112166666666,0.4161,0.4161,274.921937255,137.4609686275
2025-06-07,157,72,q4_3,B1,q4-inheritance-v2,delivery,691.8711441666665,0.0,-691.8711441666665,0.4331,0.4331,299.64939253858324,149.82469626929162
2025-06-07,157,73,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4552,0.4552,0.0,0.0
2025-06-07,157,74,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4494,0.4494,0.0,0.0
2025-06-07,157,75,q4_3,B1,q4-inheritance-v2,delivery,571.6547592980721,0.0,-571.6547592980721,0.4218,0.4218,241.12397747192682,120.56198873596341
2025-06-07,157,76,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5141,0.5141,0.0,0.0
2025-06-07,157,77,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7035,0.7035,0.0,0.0
2025-06-07,157,78,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8082,0.8082,0.0,0.0
2025-06-07,157,79,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8046,0.8046,0.0,0.0
2025-06-07,157,80,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7477,0.7477,0.0,0.0
2025-06-07,157,81,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7206,0.7206,0.0,0.0
2025-06-07,157,82,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7675,0.7675,0.0,0.0
2025-06-07,157,83,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8298,0.8298,0.0,0.0
2025-06-07,157,84,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.806,0.806,0.0,0.0
2025-06-07,157,85,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7894,0.7894,0.0,0.0
2025-06-07,157,86,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8293,0.8293,0.0,0.0
2025-06-07,157,87,q4_3,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8606,0.8606,0.0,0.0
