date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-05-20,139,22,585.4052700000001,585.4052700000001,0.0,0.4238,248.09475342600004,248.09475342600004
2025-05-20,139,23,1422.1361666666667,1422.1361666666667,0.0,0.4254,604.9767253,604.9767253
2025-05-20,139,24,1445.8507999999997,1445.8507999999997,0.0,0.4817,696.4663303599999,696.4663303599999
2025-05-20,139,25,622.0967416666667,622.0967416666667,0.0,0.4929,306.63148396750006,306.63148396750006
2025-05-20,139,26,615.7504166666666,615.7504166666666,0.0,0.4536,279.304389,279.304389
2025-05-20,139,27,0.0,0.0,0.0,0.4528,0.0,0.0
2025-05-20,139,28,598.3158966666666,598.3158966666666,0.0,0.4534,271.2764275486667,271.2764275486667
2025-05-20,139,29,0.011066723153248859,0.011066723153248859,0.0,0.4443,0.004916945096988467,0.004916945096988467
2025-05-20,139,30,0.0,0.0,0.0,0.4553,0.0,0.0
2025-05-20,139,31,0.0,0.0,0.0,0.4448,0.0,0.0
2025-05-20,139,32,1389.1388541666668,1389.1388541666668,0.0,0.3784,525.6501424166668,525.6501424166668
2025-05-20,139,33,1330.5931441666667,1330.5931441666667,0.0,0.3146,418.60460315483334,418.60460315483334
2025-05-20,139,34,0.0,0.0,0.0,0.5554,0.0,0.0
2025-05-20,139,35,0.0,0.0,0.0,0.9287,0.0,0.0
2025-05-20,139,36,0.0,0.0,0.0,0.9238,0.0,0.0
2025-05-20,139,37,0.0,0.0,0.0,0.8043,0.0,0.0
2025-05-20,139,38,0.0,0.0,0.0,0.7965,0.0,0.0
2025-05-20,139,39,0.0,0.0,0.0,0.8574,0.0,0.0
2025-05-20,139,40,0.0,0.0,0.0,0.8249,0.0,0.0
2025-05-20,139,41,0.0,0.0,0.0,0.7241,0.0,0.0
2025-05-20,139,42,0.0,0.0,0.0,0.7254,0.0,0.0
2025-05-20,139,43,0.0,0.0,0.0,0.7289,0.0,0.0
2025-05-20,139,44,0.0,0.0,0.0,0.6752,0.0,0.0
2025-05-20,139,45,0.0,0.0,0.0,0.6449,0.0,0.0
2025-05-20,139,46,0.0,0.0,0.0,0.8227,0.0,0.0
2025-05-20,139,47,0.0,0.0,0.0,1.0887,0.0,0.0
2025-05-20,139,48,0.0,0.0,0.0,1.1127,0.0,0.0
2025-05-20,139,49,0.0,0.0,0.0,1.0361,0.0,0.0
2025-05-20,139,50,0.0,0.0,0.0,1.0135,0.0,0.0
2025-05-20,139,51,0.0,0.0,0.0,1.0587,0.0,0.0
2025-05-20,139,52,0.0,0.0,0.0,1.0597,0.0,0.0
2025-05-20,139,53,0.0,0.0,0.0,1.0028,0.0,0.0
2025-05-20,139,54,0.0,0.0,0.0,0.974,0.0,0.0
2025-05-20,139,55,0.0,0.0,0.0,0.9466,0.0,0.0
2025-05-20,139,56,0.0,0.0,0.0,0.9103,0.0,0.0
2025-05-20,139,57,0.0,0.0,0.0,0.8903,0.0,0.0
2025-05-20,139,58,0.0,0.0,0.0,0.8749,0.0,0.0
2025-05-20,139,59,0.0,0.0,0.0,0.8731,0.0,0.0
2025-05-20,139,60,0.0,0.0,0.0,0.8969,0.0,0.0
2025-05-20,139,61,0.0,0.0,0.0,0.8544,0.0,0.0
2025-05-20,139,62,0.0,0.0,0.0,0.8098,0.0,0.0
2025-05-20,139,63,0.0,0.0,0.0,0.8959,0.0,0.0
2025-05-20,139,64,0.0,0.0,0.0,0.8075,0.0,0.0
2025-05-20,139,65,0.0,0.0,0.0,0.5594,0.0,0.0
2025-05-20,139,66,0.0,0.0,0.0,0.4895,0.0,0.0
2025-05-20,139,67,0.0,0.0,0.0,0.5107,0.0,0.0
2025-05-20,139,68,0.0,0.0,0.0,0.5163,0.0,0.0
2025-05-20,139,69,0.0,0.0,0.0,0.4998,0.0,0.0
2025-05-20,139,70,0.0,0.0,0.0,0.4847,0.0,0.0
2025-05-20,139,71,0.0,0.0,0.0,0.4809,0.0,0.0
2025-05-20,139,72,0.0,0.0,0.0,0.481,0.0,0.0
2025-05-20,139,73,199.9452022349958,199.9452022349958,0.0,0.4922,98.41302854006494,98.41302854006494
2025-05-20,139,74,384.32668749999993,384.32668749999993,0.0,0.5074,195.00736123749996,195.00736123749996
2025-05-20,139,75,392.0191458333335,392.0191458333335,0.0,0.5302,207.8485511208334,207.8485511208334
2025-05-20,139,76,0.0,0.0,0.0,0.668,0.0,0.0
2025-05-20,139,77,0.0,0.0,0.0,0.8557,0.0,0.0
2025-05-20,139,78,0.0,0.0,0.0,0.9028,0.0,0.0
2025-05-20,139,79,0.0,0.0,0.0,0.908,0.0,0.0
2025-05-20,139,80,0.0,0.0,0.0,0.9427,0.0,0.0
2025-05-20,139,81,0.0,0.0,0.0,0.975,0.0,0.0
2025-05-20,139,82,0.0,0.0,0.0,0.9696,0.0,0.0
2025-05-20,139,83,0.0,0.0,0.0,0.9451,0.0,0.0
2025-05-20,139,84,0.0,0.0,0.0,0.951,0.0,0.0
2025-05-20,139,85,0.0,0.0,0.0,0.9469,0.0,0.0
2025-05-20,139,86,0.0,0.0,0.0,0.9644,0.0,0.0
2025-05-20,139,87,0.0,0.0,0.0,1.0463,0.0,0.0
2025-05-20,139,88,0.0,0.0,0.0,0.9212,0.0,0.0
2025-05-20,139,89,0.0,0.0,0.0,0.6796,0.0,0.0
2025-05-20,139,90,23.16648000000032,23.16648000000032,0.0,0.6949,16.098386952000222,16.098386952000222
2025-05-20,139,91,73.35778916666686,73.35778916666686,0.0,0.7223,52.98633111508348,52.98633111508348
2025-05-20,139,92,121.59581249999997,121.59581249999997,0.0,0.6837,83.13505700624998,83.13505700624998
2025-05-20,139,93,161.43486000000007,161.43486000000007,0.0,0.7476,120.68870133600007,120.68870133600007
2025-05-20,139,94,217.9892725000002,217.9892725000002,0.0,0.7738,168.68009906050017,168.68009906050017
2025-05-20,139,95,279.2574583333335,279.2574583333335,0.0,0.7278,203.24357817500012,203.24357817500012
2025-05-20,139,96,325.3105150000001,325.3105150000001,0.0,0.7323,238.22489013450007,238.22489013450007
2025-05-20,139,97,384.5224133333336,384.5224133333336,0.0,0.7911,304.1956811880002,304.1956811880002
2025-05-20,139,98,452.44016666666676,452.44016666666676,0.0,0.859,388.64610316666676,388.64610316666676
2025-05-20,139,99,487.1327991666669,487.1327991666669,0.0,0.8879,432.5252123800836,432.5252123800836
2025-05-20,139,100,523.2986375,523.2986375,0.0,0.8885,464.95083941875004,464.95083941875004
2025-05-20,139,101,576.1107083333334,576.1107083333334,0.0,0.8847,509.6851436625001,509.6851436625001
2025-05-20,139,102,632.9475650000002,632.9475650000002,0.0,0.8966,567.5007867790001,567.5007867790001
2025-05-20,139,103,679.1985433333336,679.1985433333336,0.0,0.9341,634.439359327667,634.439359327667
2025-05-20,139,104,748.9195000000001,748.9195000000001,0.0,0.983,736.1878685,736.1878685
2025-05-20,139,105,839.7651475,839.7651475,0.0,1.0232,859.2476989220002,859.2476989220002
2025-05-20,139,106,771.0780716666668,771.0780716666668,0.0,1.0951,844.4075962821668,844.4075962821668
2025-05-20,139,107,605.8465416666668,605.8465416666668,0.0,1.2012,727.7428658500002,727.7428658500002
2025-05-20,139,108,606.59664,606.59664,0.0,1.2868,780.568556352,780.568556352
2025-05-20,139,109,660.2455550000001,660.2455550000001,0.0,1.2897,851.5186922835002,851.5186922835002
2025-05-20,139,110,0.0,0.0,0.0,1.2434,0.0,0.0
2025-05-20,139,111,0.0,0.0,0.0,1.251,0.0,0.0
2025-05-20,139,112,761.35341,761.35341,0.0,1.3073,995.317312893,995.317312893
2025-05-20,139,113,174.83324788173672,174.83324788173672,0.0,1.3589,237.58090054649205,237.58090054649205
2025-05-20,139,114,0.0,0.0,0.0,1.353,0.0,0.0
2025-05-20,139,115,0.0,0.0,0.0,1.3179,0.0,0.0
2025-05-20,139,116,0.0,0.0,0.0,1.2922,0.0,0.0
2025-05-20,139,117,777.8541875000001,777.8541875000001,0.0,1.2968,1008.7213103500001,1008.7213103500001
2025-05-20,139,118,0.0,0.0,0.0,1.3232,0.0,0.0
2025-05-20,139,119,0.0,0.0,0.0,1.3553,0.0,0.0
2025-05-20,139,120,0.0,0.0,0.0,1.373,0.0,0.0
2025-05-20,139,121,0.0,0.0,0.0,1.3486,0.0,0.0
2025-05-20,139,122,0.0,0.0,0.0,1.322,0.0,0.0
2025-05-20,139,123,0.0,0.0,0.0,1.3372,0.0,0.0
2025-05-20,139,124,766.4113916666666,766.4113916666666,0.0,1.1872,909.8836041866666,909.8836041866666
2025-05-20,139,125,787.7395833333334,787.7395833333334,0.0,0.9407,741.0266260416666,741.0266260416666
2025-05-20,139,126,790.3577583333333,790.3577583333333,0.0,0.8953,707.6073010358333,707.6073010358333
2025-05-20,139,127,788.2267541666668,788.2267541666668,0.0,0.9175,723.1980469479167,723.1980469479167
2025-05-20,139,128,796.7734166666667,796.7734166666667,0.0,0.9507,757.492487225,757.492487225
2025-05-20,139,129,796.2921249999999,796.2921249999999,0.0,1.0268,817.6327539499999,817.6327539499999
2025-05-20,139,130,709.4861466666667,709.4861466666667,0.0,0.8044,570.7106563786667,570.7106563786667
2025-05-20,139,131,1417.6235833333333,1417.6235833333333,0.0,0.4322,612.6969127166666,612.6969127166666
2025-05-20,139,132,1399.6483808333332,1399.6483808333332,0.0,0.4294,601.0090147298333,601.0090147298333
2025-05-20,139,133,584.5345050000001,584.5345050000001,0.0,0.4703,274.90657770150005,274.90657770150005
2025-05-20,139,134,592.1838333333335,592.1838333333335,0.0,0.418,247.53284233333338,247.53284233333338
2025-05-20,139,135,593.9639408333333,593.9639408333333,0.0,0.4605,273.52039475375,273.52039475375
2025-05-20,139,136,640.9300787694066,640.9300787694066,0.0,0.4668,299.18616076955897,299.18616076955897
2025-05-20,139,137,1402.1245,1402.1245,0.0,0.4148,581.6012426,581.6012426
2025-05-20,139,138,580.6290458333333,580.6290458333333,0.0,0.4236,245.95446381499997,245.95446381499997
2025-05-20,139,139,597.8420133333334,597.8420133333334,0.0,0.413,246.90875150666668,246.90875150666668
2025-05-20,139,140,1430.0674166666668,1430.0674166666668,0.0,0.386,552.0060228333334,552.0060228333334
2025-05-20,139,141,1413.3257449999999,1413.3257449999999,0.0,0.4301,607.8714029244999,607.8714029244999
2025-05-20,139,142,1405.0243166666667,1405.0243166666667,0.0,0.4375,614.6981385416667,614.6981385416667
2025-05-20,139,143,568.5039583333332,568.5039583333332,0.0,0.4083,232.12016618749996,232.12016618749996
2025-05-21,140,0,570.8538575,570.8538575,0.0,0.4481,255.79961354575,255.79961354575
2025-05-21,140,1,572.7484925,572.7484925,0.0,0.4585,262.60518381125,262.60518381125
2025-05-21,140,2,583.5985,583.5985,0.0,0.4298,250.83063529999998,250.83063529999998
2025-05-21,140,3,581.3605333333334,581.3605333333334,0.0,0.4488,260.91460736,260.91460736
2025-05-21,140,4,578.9852991666668,578.9852991666668,0.0,0.4301,249.02157717158337,249.02157717158337
2025-05-21,140,5,581.2133333333334,581.2133333333334,0.0,0.3803,221.03543066666668,221.03543066666668
2025-05-21,140,6,578.3437200000001,578.3437200000001,0.0,0.4037,233.47735976400003,233.47735976400003
2025-05-21,140,7,574.9603608333333,574.9603608333333,0.0,0.4508,259.19213066366666,259.19213066366666
2025-05-21,140,8,576.06575,576.06575,0.0,0.4585,264.126146375,264.126146375
2025-05-21,140,9,1417.6074883333333,1417.6074883333333,0.0,0.416,589.7247151466667,589.7247151466667
2025-05-21,140,10,1427.2928816666667,1427.2928816666667,0.0,0.4103,585.6182693478333,585.6182693478333
2025-05-21,140,11,594.8840833333334,594.8840833333334,0.0,0.4529,269.4230013416667,269.4230013416667
2025-05-21,140,12,587.1385058333333,587.1385058333333,0.0,0.4727,277.5403717074166,277.5403717074166
2025-05-21,140,13,590.98267,590.98267,0.0,0.4664,275.634317288,275.634317288
2025-05-21,140,14,1436.99325,1436.99325,0.0,0.4557,654.837824025,654.837824025
2025-05-21,140,15,1433.63231,1433.63231,0.0,0.4626,663.198306606,663.198306606
2025-05-21,140,16,1423.2717774999999,1423.2717774999999,0.0,0.4844,689.4328490209999,689.4328490209999
2025-05-21,140,17,584.8356666666667,584.8356666666667,0.0,0.4979,291.18967843333337,291.18967843333337
2025-05-21,140,18,0.0,0.0,0.0,0.4785,0.0,0.0
2025-05-21,140,19,0.0,0.0,0.0,0.4485,0.0,0.0
2025-05-21,140,20,0.0035180004354060657,0.0035180004354060657,0.0,0.4305,0.0015144991874423113,0.0015144991874423113
2025-05-21,140,21,609.8251883333334,609.8251883333334,0.0,0.4329,263.9933240295,263.9933240295
2025-05-21,140,22,619.0170466666667,619.0170466666667,0.0,0.454,281.0337391866667,281.0337391866667
2025-05-21,140,23,620.9102500000001,620.9102500000001,0.0,0.4727,293.5042751750001,293.5042751750001
2025-05-21,140,24,610.0765058333334,610.0765058333334,0.0,0.4653,283.86859816425005,283.86859816425005
2025-05-21,140,25,1430.9324525,1430.9324525,0.0,0.4644,664.525030941,664.525030941
2025-05-21,140,26,1429.4961666666668,1429.4961666666668,0.0,0.4667,667.1458609833334,667.1458609833334
2025-05-21,140,27,1428.3582391666666,1428.3582391666666,0.0,0.4394,627.6206102898334,627.6206102898334
2025-05-21,140,28,602.6639016666667,602.6639016666667,0.0,0.4306,259.50707605766667,259.50707605766667
2025-05-21,140,29,0.0,0.0,0.0,0.4354,0.0,0.0
2025-05-21,140,30,0.0,0.0,0.0,0.4065,0.0,0.0
2025-05-21,140,31,0.0,0.0,0.0,0.41,0.0,0.0
2025-05-21,140,32,1385.0616458333334,1385.0616458333334,0.0,0.4001,554.1631644979167,554.1631644979167
2025-05-21,140,33,1340.6507933333332,1340.6507933333332,0.0,0.311,416.94239672666663,416.94239672666663
2025-05-21,140,34,0.0,0.0,0.0,0.5334,0.0,0.0
2025-05-21,140,35,0.0,0.0,0.0,0.9087,0.0,0.0
2025-05-21,140,36,0.0,0.0,0.0,0.8609,0.0,0.0
2025-05-21,140,37,0.0,0.0,0.0,0.7815,0.0,0.0
2025-05-21,140,38,0.0,0.0,0.0,0.8476,0.0,0.0
2025-05-21,140,39,0.0,0.0,0.0,0.8332,0.0,0.0
2025-05-21,140,40,0.0,0.0,0.0,0.7566,0.0,0.0
2025-05-21,140,41,0.0,0.0,0.0,0.6828,0.0,0.0
2025-05-21,140,42,0.0,0.0,0.0,0.6514,0.0,0.0
2025-05-21,140,43,0.0,0.0,0.0,0.6729,0.0,0.0
2025-05-21,140,44,0.0,0.0,0.0,0.6716,0.0,0.0
2025-05-21,140,45,0.0,0.0,0.0,0.5957,0.0,0.0
2025-05-21,140,46,0.0,0.0,0.0,0.7837,0.0,0.0
2025-05-21,140,47,0.0,0.0,0.0,1.1258,0.0,0.0
2025-05-21,140,48,0.0,0.0,0.0,1.1456,0.0,0.0
2025-05-21,140,49,0.0,0.0,0.0,1.0753,0.0,0.0
2025-05-21,140,50,0.0,0.0,0.0,1.0673,0.0,0.0
2025-05-21,140,51,0.0,0.0,0.0,1.0422,0.0,0.0
2025-05-21,140,52,0.0,0.0,0.0,1.0455,0.0,0.0
2025-05-21,140,53,0.0,0.0,0.0,1.066,0.0,0.0
2025-05-21,140,54,0.0,0.0,0.0,1.0331,0.0,0.0
2025-05-21,140,55,0.0,0.0,0.0,0.9978,0.0,0.0
2025-05-21,140,56,0.0,0.0,0.0,0.9835,0.0,0.0
2025-05-21,140,57,0.0,0.0,0.0,0.9672,0.0,0.0
2025-05-21,140,58,0.0,0.0,0.0,0.9714,0.0,0.0
2025-05-21,140,59,0.0,0.0,0.0,0.9639,0.0,0.0
2025-05-21,140,60,0.0,0.0,0.0,0.8885,0.0,0.0
2025-05-21,140,61,0.0,0.0,0.0,0.8556,0.0,0.0
2025-05-21,140,62,0.0,0.0,0.0,0.9095,0.0,0.0
2025-05-21,140,63,0.0,0.0,0.0,0.9529,0.0,0.0
2025-05-21,140,64,0.0,0.0,0.0,0.7733,0.0,0.0
2025-05-21,140,65,0.0,0.0,0.0,0.4848,0.0,0.0
2025-05-21,140,66,0.0,0.0,0.0,0.4345,0.0,0.0
2025-05-21,140,67,0.0,0.0,0.0,0.4907,0.0,0.0
2025-05-21,140,68,0.0,0.0,0.0,0.5051,0.0,0.0
2025-05-21,140,69,0.0,0.0,0.0,0.4592,0.0,0.0
2025-05-21,140,70,0.0,0.0,0.0,0.42,0.0,0.0
2025-05-21,140,71,513.4227083333336,513.4227083333336,0.0,0.398,204.3422379166668,204.3422379166668
2025-05-21,140,72,0.0,0.0,0.0,0.3567,0.0,0.0
2025-05-21,140,73,0.0,0.0,0.0,0.3714,0.0,0.0
2025-05-21,140,74,277.34765534300016,277.34765534300016,0.0,0.4006,111.10547073040587,111.10547073040587
2025-05-21,140,75,506.47455083333364,506.47455083333364,0.0,0.3512,177.87386225266678,177.87386225266678
2025-05-21,140,76,0.0,0.0,0.0,0.492,0.0,0.0
2025-05-21,140,77,0.0,0.0,0.0,0.7597,0.0,0.0
2025-05-21,140,78,0.0,0.0,0.0,0.7986,0.0,0.0
2025-05-21,140,79,0.0,0.0,0.0,0.7735,0.0,0.0
2025-05-21,140,80,0.0,0.0,0.0,0.7815,0.0,0.0
2025-05-21,140,81,0.0,0.0,0.0,0.7516,0.0,0.0
2025-05-21,140,82,0.0,0.0,0.0,0.7454,0.0,0.0
2025-05-21,140,83,0.0,0.0,0.0,0.7855,0.0,0.0
2025-05-21,140,84,0.0,0.0,0.0,0.8342,0.0,0.0
2025-05-21,140,85,0.0,0.0,0.0,0.9105,0.0,0.0
2025-05-21,140,86,0.0,0.0,0.0,0.9953,0.0,0.0
2025-05-21,140,87,0.0,0.0,0.0,1.0122,0.0,0.0
2025-05-21,140,88,0.0,0.0,0.0,0.876,0.0,0.0
2025-05-21,140,89,16.017291666666893,16.017291666666893,0.0,0.686,10.98786208333349,10.98786208333349
2025-05-21,140,90,46.06812666666667,46.06812666666667,0.0,0.6545,30.151588903333334,30.151588903333334
2025-05-21,140,91,75.35154333333344,75.35154333333344,0.0,0.7037,53.02488104366674,53.02488104366674
2025-05-21,140,92,122.73170833333359,122.73170833333359,0.0,0.7541,92.55198125416686,92.55198125416686
2025-05-21,140,93,212.22058250000032,212.22058250000032,0.0,0.7885,167.33592930125025,167.33592930125025
2025-05-21,140,94,254.1509325000003,254.1509325000003,0.0,0.7521,191.14691633325023,191.14691633325023
2025-05-21,140,95,266.8221041666667,266.8221041666667,0.0,0.708,188.91004975,188.91004975
2025-05-21,140,96,315.80208833333336,315.80208833333336,0.0,0.7803,246.42036952650002,246.42036952650002
2025-05-21,140,97,374.6016874999999,374.6016874999999,0.0,0.8346,312.6425683874999,312.6425683874999
2025-05-21,140,98,418.76789583333334,418.76789583333334,0.0,0.8223,344.35284074375,344.35284074375
2025-05-21,140,99,475.1538883333335,475.1538883333335,0.0,0.8289,393.85505803950014,393.85505803950014
2025-05-21,140,100,509.2607099999999,509.2607099999999,0.0,0.8659,440.96884878899994,440.96884878899994
2025-05-21,140,101,547.1649583333333,547.1649583333333,0.0,0.931,509.41057620833334,509.41057620833334
2025-05-21,140,102,654.1533083333334,654.1533083333334,0.0,1.0101,660.7602567475001,660.7602567475001
2025-05-21,140,103,720.1171408333335,720.1171408333335,0.0,1.0217,735.7436827894169,735.7436827894169
2025-05-21,140,104,753.7191875000003,753.7191875000003,0.0,0.9753,735.1023235687503,735.1023235687503
2025-05-21,140,105,839.734125,839.734125,0.0,0.9778,821.092027425,821.092027425
2025-05-21,140,106,767.0260508333334,767.0260508333334,0.0,1.0915,837.2089344845834,837.2089344845834
2025-05-21,140,107,593.6126458333333,593.6126458333333,0.0,1.2429,737.8011575062499,737.8011575062499
2025-05-21,140,108,0.0,0.0,0.0,1.2878,0.0,0.0
2025-05-21,140,109,0.0,0.0,0.0,1.2868,0.0,0.0
2025-05-21,140,110,0.0,0.0,0.0,1.2996,0.0,0.0
2025-05-21,140,111,0.0,0.0,0.0,1.3171,0.0,0.0
2025-05-21,140,112,0.0,0.0,0.0,1.2754,0.0,0.0
2025-05-21,140,113,0.0,0.0,0.0,1.2193,0.0,0.0
2025-05-21,140,114,0.0,0.0,0.0,1.2619,0.0,0.0
2025-05-21,140,115,771.4514175,771.4514175,0.0,1.3079,1008.9813089482501,1008.9813089482501
2025-05-21,140,116,760.8481666666668,760.8481666666668,0.0,1.3098,996.5589287000001,996.5589287000001
2025-05-21,140,117,733.5009912150672,733.5009912150672,0.0,1.3122,962.5000006724111,962.5000006724111
2025-05-21,140,118,0.0,0.0,0.0,1.3188,0.0,0.0
2025-05-21,140,119,0.0,0.0,0.0,1.3108,0.0,0.0
2025-05-21,140,120,0.0,0.0,0.0,1.2753,0.0,0.0
2025-05-21,140,121,789.3047358333333,789.3047358333333,0.0,1.2666,999.7333784064999,999.7333784064999
2025-05-21,140,122,0.0,0.0,0.0,1.3124,0.0,0.0
2025-05-21,140,123,0.0,0.0,0.0,1.3612,0.0,0.0
2025-05-21,140,124,787.0515350000001,787.0515350000001,0.0,1.2338,971.064183883,971.064183883
2025-05-21,140,125,1613.9941019697721,1613.9941019697721,0.0,1.0075,1626.0990577345456,1626.0990577345456
2025-05-21,140,126,774.2967466666668,774.2967466666668,0.0,0.9466,732.9493003946668,732.9493003946668
2025-05-21,140,127,775.5458908333333,775.5458908333333,0.0,0.9218,714.8982021701665,714.8982021701665
2025-05-21,140,128,794.5865000000001,794.5865000000001,0.0,0.9211,731.8936251500002,731.8936251500002
2025-05-21,140,129,64.4721365605385,64.4721365605385,0.0,1.0272,66.22577867498514,66.22577867498514
2025-05-21,140,130,730.6457033333334,730.6457033333334,0.0,0.8492,620.4643312706667,620.4643312706667
2025-05-21,140,131,1434.9619166666666,1434.9619166666666,0.0,0.4601,660.2259778583333,660.2259778583333
2025-05-21,140,132,1431.1802016666666,1431.1802016666666,0.0,0.3574,511.5038040756666,511.5038040756666
2025-05-21,140,133,1430.2518508333333,1430.2518508333333,0.0,0.4035,577.10662181125,577.10662181125
2025-05-21,140,134,1406.9606666666664,1406.9606666666664,0.0,0.4428,623.0021831999999,623.0021831999999
2025-05-21,140,135,1438.4611358333332,1438.4611358333332,0.0,0.4638,667.1582747995,667.1582747995
2025-05-21,140,136,613.3150208333334,613.3150208333334,0.0,0.4484,275.0104553416667,275.0104553416667
2025-05-21,140,137,1420.4536666666668,1420.4536666666668,0.0,0.4276,607.3859878666667,607.3859878666667
2025-05-21,140,138,593.3278608333334,593.3278608333334,0.0,0.4563,270.73550289825,270.73550289825
2025-05-21,140,139,590.8488308333334,590.8488308333334,0.0,0.4724,279.1169876856667,279.1169876856667
2025-05-21,140,140,636.0281729360736,636.0281729360736,0.0,0.4604,292.82737081976825,292.82737081976825
2025-05-21,140,141,595.13822,595.13822,0.0,0.463,275.54899586000005,275.54899586000005
2025-05-21,140,142,604.6486766666667,604.6486766666667,0.0,0.4533,274.087245133,274.087245133
2025-05-21,140,143,600.7319166666667,600.7319166666667,0.0,0.4238,254.59018628333337,254.59018628333337
2025-05-22,141,0,1410.5252383333334,1410.5252383333334,0.0,0.3986,562.2353599996667,562.2353599996667
2025-05-22,141,1,566.02809,566.02809,0.0,0.382,216.22273038,216.22273038
2025-05-22,141,2,0.0,0.0,0.0,0.3896,0.0,0.0
2025-05-22,141,3,586.1277125,586.1277125,0.0,0.4339,254.32081445375002,254.32081445375002
2025-05-22,141,4,1417.7920550645756,1417.7920550645756,0.0,0.4523,641.2673465057076,641.2673465057076
2025-05-22,141,5,567.2321666666667,567.2321666666667,0.0,0.4417,250.54644801666666,250.54644801666666
2025-05-22,141,6,519.9117950010128,519.9117950010128,0.0,0.4556,236.87181380246145,236.87181380246145
2025-05-22,141,7,574.0137916666667,574.0137916666667,0.0,0.4602,264.161146925,264.161146925
2025-05-22,141,8,574.61125,574.61125,0.0,0.4362,250.64542725,250.64542725
2025-05-22,141,9,1405.4730141666666,1405.4730141666666,0.0,0.4068,571.746422163,571.746422163
2025-05-22,141,10,592.3317808333335,592.3317808333335,0.0,0.4119,243.98146052525004,243.98146052525004
2025-05-22,141,11,0.0,0.0,0.0,0.4403,0.0,0.0
2025-05-22,141,12,596.4423966666667,596.4423966666667,0.0,0.4452,265.536154996,265.536154996
2025-05-22,141,13,1415.3302475,1415.3302475,0.0,0.4528,640.861536068,640.861536068
2025-05-22,141,14,1425.0104999999999,1425.0104999999999,0.0,0.4604,656.0748341999999,656.0748341999999
2025-05-22,141,15,1440.1201425,1440.1201425,0.0,0.4358,627.6043581015,627.6043581015
2025-05-22,141,16,1451.0245041666667,1451.0245041666667,0.0,0.4208,610.5911113533333,610.5911113533333
2025-05-22,141,17,1450.3245000000002,1450.3245000000002,0.0,0.4441,644.08911045,644.08911045
2025-05-22,141,18,601.2354383333334,601.2354383333334,0.0,0.4871,292.86178201216666,292.86178201216666
2025-05-22,141,19,367.38795907801074,367.38795907801074,0.0,0.4774,175.39101166384233,175.39101166384233
2025-05-22,141,20,595.9266666666666,595.9266666666666,0.0,0.4242,252.792092,252.792092
2025-05-22,141,21,592.7800875000001,592.7800875000001,0.0,0.4099,242.98055786625005,242.98055786625005
2025-05-22,141,22,598.8661983333334,598.8661983333334,0.0,0.4303,257.6921251428334,257.6921251428334
2025-05-22,141,23,0.0,0.0,0.0,0.4515,0.0,0.0
2025-05-22,141,24,0.0,0.0,0.0,0.445,0.0,0.0
2025-05-22,141,25,0.0,0.0,0.0,0.4318,0.0,0.0
2025-05-22,141,26,0.0,0.0,0.0,0.4437,0.0,0.0
2025-05-22,141,27,0.0,0.0,0.0,0.4869,0.0,0.0
2025-05-22,141,28,0.0,0.0,0.0,0.4748,0.0,0.0
2025-05-22,141,29,603.3045833333333,603.3045833333333,0.0,0.4137,249.587106125,249.587106125
2025-05-22,141,30,1423.6538475,1423.6538475,0.0,0.402,572.308846695,572.308846695
2025-05-22,141,31,586.5436775000001,586.5436775000001,0.0,0.4383,257.08209384825005,257.08209384825005
2025-05-22,141,32,561.7645625,561.7645625,0.0,0.4286,240.77229148749998,240.77229148749998
2025-05-22,141,33,1323.6368791666666,1323.6368791666666,0.0,0.3239,428.72598516208336,428.72598516208336
2025-05-22,141,34,0.0,0.0,0.0,0.4958,0.0,0.0
2025-05-22,141,35,0.0,0.0,0.0,0.8546,0.0,0.0
2025-05-22,141,36,0.0,0.0,0.0,0.914,0.0,0.0
