timestamp,date,day_index,slot,interval,branch,level,label,plan_owner_day_index,plan_j,B_kwh,A_kwh,Q_kwh,price_yuan_per_kwh,load_kwh,pv_kwh,qL,qB,u,gL,gB,kappa,eL,eB,e_kwh,x,y,I_kwh,S0_kwh,S1_kwh,target_soc_kwh,regular_fee_yuan,emergency_fee_yuan,cash_fee_yuan,physics_residual,schema_hash
2025-10-05T22:10:00,2025-10-05,277,133,22:10-22:20,q4_3,B1,FORMAL_FROZEN,277,132,1290.2238674999996,1290.2238674999996,1290.2238674999996,0.3349,510.99218333333334,0.0,510.99218333333334,616.7131583372089,162.51852582945742,0.0,0.0,0.0,0.0,0.0,0.0,616.7131583372089,0.0,1127.7053416705423,1452.2269267553734,2037.2923997578655,2037.2923997578655,432.09597322574984,0.0,432.09597322574984,2.2737367544323206e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05T22:20:00,2025-10-05,277,134,22:20-22:30,q4_3,B1,FORMAL_FROZEN,277,133,1339.4465291666666,1339.4465291666666,1339.4465291666666,0.3959,541.6562166666666,0.0,541.6562166666666,759.4758620833335,38.31445041666643,0.0,0.0,0.0,0.0,0.0,0.0,759.4758620833335,0.0,1301.1320787500001,2037.2923997578655,2757.7944653888394,2757.7944653888394,530.2868808970833,0.0,530.2868808970833,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05T22:30:00,2025-10-05,277,135,22:30-22:40,q4_3,B1,FORMAL_FROZEN,277,134,0.0,0.0,0.0,0.415,577.8766666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.8766666666667,0.0,2757.7944653888394,2148.658974277983,2197.341686712557,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05T22:40:00,2025-10-05,277,136,22:40-22:50,q4_3,B1,FORMAL_FROZEN,277,135,534.3150008333333,534.3150008333334,534.3150008333334,0.4689,572.1994666666667,0.0,534.3150008333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.88446583333325,534.3150008333334,2148.658974277983,2108.7252409539287,2233.949918541356,250.54030389075007,0.0,250.54030389075007,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05T22:50:00,2025-10-05,277,137,22:50-23:00,q4_3,B1,FORMAL_FROZEN,277,136,1264.7829416666666,1264.7829416666666,1264.7829416666666,0.4435,558.7337166666666,0.0,558.7337166666666,706.049225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.049225,0.0,1264.7829416666666,2108.7252409539287,2778.542348312938,2949.139024082954,560.9312346291666,0.0,560.9312346291666,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05T23:00:00,2025-10-05,277,138,23:00-23:10,q4_3,B1,FORMAL_FROZEN,277,137,489.3641666666665,489.36416666666645,489.36416666666645,0.3758,551.0566666666666,0.0,489.36416666666645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.692500000000166,489.36416666666645,2778.542348312938,2713.5127434629585,2869.3042522068426,183.90305383333327,0.0,183.90305383333327,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05T23:10:00,2025-10-05,277,139,23:10-23:20,q4_3,B1,FORMAL_FROZEN,277,138,1326.4648224999999,1326.4648224999999,1326.4648224999999,0.4254,534.40685,0.0,534.40685,792.0579724999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.0579724999999,0.0,1326.4648224999999,2713.5127434629585,3464.9249130614617,3570.3541962739528,564.2781354914999,0.0,564.2781354914999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05T23:20:00,2025-10-05,277,140,23:20-23:30,q4_3,B1,FORMAL_FROZEN,277,139,1347.7745925,1347.7745925,1347.7745925,0.4425,542.2560333333333,0.0,542.2560333333333,805.5185591666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.5185591666666,0.0,1347.7745925,3464.9249130614617,4229.106916412593,4290.631980317103,596.3902571812499,0.0,596.3902571812499,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05T23:30:00,2025-10-05,277,141,23:30-23:40,q4_3,B1,FORMAL_FROZEN,277,140,0.0,0.0,0.0,0.4001,564.2816666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.2816666666666,0.0,4229.106916412593,3634.3018135650664,3678.142211933804,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05T23:40:00,2025-10-05,277,142,23:40-23:50,q4_3,B1,FORMAL_FROZEN,277,141,1357.7586058333331,1357.758605833333,1357.758605833333,0.4236,554.3991833333333,0.0,554.3991833333333,803.3594224999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.3594224999996,0.0,1357.758605833333,3634.3018135650664,4396.435480022322,4425.2530577835005,575.1465454309998,0.0,575.1465454309998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-05T23:50:00,2025-10-05,277,143,23:50-0:00+1,q4_3,B1,FORMAL_FROZEN,277,142,1360.3048116666666,1360.3048116666669,1360.3048116666669,0.4404,547.1677,0.0,547.1677,813.1371116666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.1371116666669,0.0,1360.3048116666669,4396.435480022322,5167.845076885525,5179.785822872103,599.0782390580001,0.0,599.0782390580001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T00:00:00,2025-10-06,278,0,0:00-0:10,q4_3,B1,FORMAL_FROZEN,277,143,910.3601826582953,910.3601826582952,910.3601826582952,0.4222,563.3183333333333,0.0,563.3183333333333,275.9913085805248,71.05054074443717,0.0,0.0,0.0,0.0,0.0,0.0,275.9913085805248,0.0,839.3096419138581,5167.845076885525,5429.673421742974,5429.673421742974,384.3540691183323,0.0,384.3540691183323,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T00:10:00,2025-10-06,278,1,0:10-0:20,q4_3,B1,FORMAL_FROZEN,278,0,605.2294958333333,605.2294958333333,605.2294958333333,0.4215,586.2514333333334,0.0,586.2514333333334,18.978062499999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.978062499999965,0.0,605.2294958333333,5429.673421742974,5447.677592666083,5467.260946324666,255.10423249374998,0.0,255.10423249374998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T00:20:00,2025-10-06,278,2,0:20-0:30,q4_3,B1,FORMAL_FROZEN,278,1,1404.45383,1404.45383,1404.45383,0.4315,589.8663833333333,0.0,589.8663833333333,658.8486068628972,155.73883980376945,0.0,0.0,0.0,0.0,0.0,0.0,658.8486068628972,0.0,1248.7149901962305,5447.677592666083,6072.716261940763,6072.716261940763,606.0218276449999,0.0,606.0218276449999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T00:30:00,2025-10-06,278,3,0:30-0:40,q4_3,B1,FORMAL_FROZEN,278,2,1371.273333333333,1371.273333333333,1371.273333333333,0.4412,577.7149999999999,0.0,577.7149999999999,277.77777777777845,515.7805555555547,0.0,0.0,0.0,0.0,0.0,0.0,277.77777777777845,0.0,855.4927777777784,6072.716261940763,6336.239400288128,6336.239400288128,605.0057946666665,0.0,605.0057946666665,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T00:40:00,2025-10-06,278,4,0:40-0:50,q4_3,B1,FORMAL_FROZEN,278,3,1437.094815,1437.094815,1437.094815,0.4476,576.3714333333332,0.0,576.3714333333332,674.6031746031749,186.12020706349176,0.0,0.0,0.0,0.0,0.0,0.0,674.6031746031749,0.0,1250.9746079365082,6336.239400288128,6976.224164846015,6976.224164846015,643.2436391939999,0.0,643.2436391939999,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T00:50:00,2025-10-06,278,5,0:50-1:00,q4_3,B1,FORMAL_FROZEN,278,4,640.3632491666667,640.3632491666667,640.3632491666667,0.4362,578.3368333333333,0.0,578.3368333333333,35.418896111110804,26.607519722222627,0.0,0.0,0.0,0.0,0.0,0.0,35.418896111110804,0.0,613.7557294444441,6976.224164846015,7009.825480022012,7009.825480022012,279.3264492865,0.0,279.3264492865,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T01:00:00,2025-10-06,278,6,1:00-1:10,q4_3,B1,FORMAL_FROZEN,278,5,593.6752499999998,593.6752499999998,593.6752499999998,0.4182,576.9516666666666,0.0,576.9516666666666,1.414869488536311,15.30871384479687,0.0,0.0,0.0,0.0,0.0,0.0,1.414869488536311,0.0,578.3665361552029,7009.825480022012,7011.167743074708,7011.167743074708,248.27498954999993,0.0,248.27498954999993,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T01:10:00,2025-10-06,278,7,1:10-1:20,q4_3,B1,FORMAL_FROZEN,278,6,543.549765,543.549765,543.549765,0.421,571.8758,0.0,543.549765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.326035000000047,543.549765,7011.167743074708,6981.309480514158,6977.089758202623,228.834451065,0.0,228.834451065,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T01:20:00,2025-10-06,278,8,1:20-1:30,q4_3,B1,FORMAL_FROZEN,278,7,0.0,0.0,0.0,0.4223,550.99975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.99975,0.0,6981.309480514158,6400.504747119704,6385.983169222204,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T01:30:00,2025-10-06,278,9,1:30-1:40,q4_3,B1,FORMAL_FROZEN,278,8,0.0,0.0,0.0,0.4295,539.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.54,0.0,6400.504747119704,5831.779650863955,5799.50587021494,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T01:40:00,2025-10-06,278,10,1:40-1:50,q4_3,B1,FORMAL_FROZEN,278,9,606.7179166666667,606.7179166666667,606.7179166666667,0.4689,576.4924333333333,0.0,576.4924333333333,0.0,30.225483333333386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.4924333333333,5831.779650863955,5831.779650863955,5825.846262187605,284.49003112500003,0.0,284.49003112500003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T01:50:00,2025-10-06,278,11,1:50-2:00,q4_3,B1,FORMAL_FROZEN,278,10,1383.6966469571428,1383.6966469571428,1383.6966469571428,0.4779,597.8509166666666,0.0,597.8509166666666,785.8457302904761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.8457302904761,0.0,1383.6966469571428,5831.779650863955,6577.298370034839,6591.5670387070695,661.2686275808185,0.0,661.2686275808185,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T02:00:00,2025-10-06,278,12,2:00-2:10,q4_3,B1,FORMAL_FROZEN,278,11,581.7548333333333,581.7548333333333,581.7548333333333,0.4452,590.31,0.0,581.7548333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55516666666665,581.7548333333333,6577.298370034839,6568.280432558499,6609.868464671388,258.99725179999996,0.0,258.99725179999996,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T02:10:00,2025-10-06,278,13,2:10-2:20,q4_3,B1,FORMAL_FROZEN,278,12,0.0,0.0,0.0,0.4254,601.4278833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.4278833333333,0.0,6568.280432558499,5934.319779336048,5988.70368644934,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T02:20:00,2025-10-06,278,14,2:20-2:30,q4_3,B1,FORMAL_FROZEN,278,13,0.0,0.0,0.0,0.4391,615.2510166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.2510166666666,0.0,5934.319779336048,5285.78826420242,5356.01226673969,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T02:30:00,2025-10-06,278,15,2:30-2:40,q4_3,B1,FORMAL_FROZEN,278,14,0.0,0.0,0.0,0.4633,613.0433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0433333333333,0.0,5285.78826420242,4639.5838516307,4742.245197521915,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T02:40:00,2025-10-06,278,16,2:40-2:50,q4_3,B1,FORMAL_FROZEN,278,15,588.1831433333334,588.1831433333334,588.1831433333334,0.4578,596.8576499999999,0.0,588.1831433333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.674506666666502,588.1831433333334,4639.5838516307,4630.44011874904,4748.520356709938,269.27024301800003,0.0,269.27024301800003,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T02:50:00,2025-10-06,278,17,2:50-3:00,q4_3,B1,FORMAL_FROZEN,278,16,0.04467018778190204,0.04467018778190204,0.04467018778190204,0.4509,594.6186833333334,0.0,0.04467018778190204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.5740131455515,0.04467018778190204,4630.44011874904,4003.7040790534274,4135.650444978177,0.020141787670859633,0.0,0.020141787670859633,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T03:00:00,2025-10-06,278,18,3:00-3:10,q4_3,B1,FORMAL_FROZEN,278,17,0.0,0.0,0.0,0.4726,605.9433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.9433333333333,0.0,4003.7040790534274,3364.9837236107737,3528.340621255256,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T03:10:00,2025-10-06,278,19,3:10-3:20,q4_3,B1,FORMAL_FROZEN,278,18,1398.0217866666667,1398.0217866666667,1398.0217866666667,0.5151,605.3661833333333,0.0,605.3661833333333,792.6556033333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.6556033333334,0.0,1398.0217866666667,3364.9837236107737,4116.96285559926,4305.067045146366,720.121022312,0.0,720.121022312,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T03:20:00,2025-10-06,278,20,3:20-3:30,q4_3,B1,FORMAL_FROZEN,278,19,1413.6184925,1413.6184925,1413.6184925,0.4874,604.6190999999999,0.0,604.6190999999999,808.9993925000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.9993925000001,0.0,1413.6184925,4116.96285559926,4884.447067397023,5091.375018483166,688.9976532445,0.0,688.9976532445,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T03:30:00,2025-10-06,278,21,3:30-3:40,q4_3,B1,FORMAL_FROZEN,278,20,602.5743333333332,602.5743333333332,602.5743333333332,0.4077,603.1966666666666,0.0,602.5743333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6223333333333585,602.5743333333332,4884.447067397023,4883.79107046463,5108.530751251206,245.66955569999996,0.0,245.66955569999996,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T03:40:00,2025-10-06,278,22,3:40-3:50,q4_3,B1,FORMAL_FROZEN,278,21,592.7234749999999,592.7234749999999,592.7234749999999,0.392,589.8776499999999,0.0,589.8776499999999,2.8458249999999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8458249999999907,0.0,592.7234749999999,4883.79107046463,4886.490857111305,5122.23517681617,232.34760219999995,0.0,232.34760219999995,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T03:50:00,2025-10-06,278,23,3:50-4:00,q4_3,B1,FORMAL_FROZEN,278,22,1421.1324833333333,1421.1324833333333,1421.1324833333333,0.4284,596.0148166666667,0.0,596.0148166666667,825.1176666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.1176666666667,0.0,1421.1324833333333,4886.490857111305,5669.2662064043825,5911.289527314043,608.81315586,0.0,608.81315586,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T04:00:00,2025-10-06,278,24,4:00-4:10,q4_3,B1,FORMAL_FROZEN,278,23,1430.4045833333334,1430.4045833333334,1430.4045833333334,0.4728,613.0933333333332,0.0,613.0933333333332,817.3112500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.3112500000002,0.0,1430.4045833333334,5669.2662064043825,6444.635738588171,6691.707014620606,676.295287,0.0,676.295287,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T04:10:00,2025-10-06,278,25,4:10-4:20,q4_3,B1,FORMAL_FROZEN,278,24,1434.4999466666668,1434.4999466666668,1434.4999466666668,0.4884,601.3228999999999,0.0,601.3228999999999,833.1770466666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.1770466666669,0.0,1434.4999466666668,6444.635738588171,7235.056887079892,7481.94177244365,700.6097739520001,0.0,700.6097739520001,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T04:20:00,2025-10-06,278,26,4:20-4:30,q4_3,B1,FORMAL_FROZEN,278,25,604.2110841666665,604.2110841666665,604.2110841666665,0.4658,596.64805,0.00036666666666666667,596.6476833333334,7.563400833333162,0.0,0.00036666666666666667,0.0,0.0,0.0,0.0,0.0,7.563400833333162,0.0,604.2110841666665,7235.056887079892,7242.2321591269365,7490.725746883165,281.44152300483324,0.0,281.44152300483324,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T04:30:00,2025-10-06,278,27,4:30-4:40,q4_3,B1,FORMAL_FROZEN,278,26,596.32825,596.32825,596.32825,0.4413,605.1116666666667,0.0,596.32825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.783416666666653,596.32825,7242.2321591269365,7232.973625025286,7483.432873699516,263.15965672500005,0.0,263.15965672500005,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T04:40:00,2025-10-06,278,28,4:40-4:50,q4_3,B1,FORMAL_FROZEN,278,27,1411.6322175,1411.6322175,1411.6322175,0.4639,596.9894833333333,0.0,596.9894833333333,814.6427341666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.6427341666667,0.0,1411.6322175,7232.973625025286,8005.811580807408,8256.081354651089,654.85618569825,0.0,654.85618569825,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T04:50:00,2025-10-06,278,29,4:50-5:00,q4_3,B1,FORMAL_FROZEN,278,28,593.0779283333333,593.0779283333333,593.0779283333333,0.4797,595.7899333333332,0.005116666666666667,593.0779283333333,0.0,0.0,0.005116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,2.706888333333268,593.0779283333333,8005.811580807408,8002.958269972385,8239.235493721944,284.4994822215,0.0,284.4994822215,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T05:00:00,2025-10-06,278,30,5:00-5:10,q4_3,B1,FORMAL_FROZEN,278,29,0.0,0.0,0.0,0.4747,609.9633333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.9633333333334,0.0,8002.958269972385,7360.000462465106,7577.097254979819,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T05:10:00,2025-10-06,278,31,5:10-5:20,q4_3,B1,FORMAL_FROZEN,278,30,557.1148658333333,557.1148658333333,557.1148658333333,0.4888,622.1425166666667,0.0,557.1148658333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02765083333338,557.1148658333333,7360.000462465106,7291.455299957279,7527.86095221026,272.31774641933333,0.0,272.31774641933333,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T05:20:00,2025-10-06,278,32,5:20-5:30,q4_3,B1,FORMAL_FROZEN,278,31,1383.2678633333333,1383.2678633333333,1383.2678633333333,0.5142,627.0921833333333,0.07118333333333332,627.021,756.2468633333333,0.0,0.07118333333333332,0.0,0.0,0.0,0.0,0.0,756.2468633333333,0.0,1383.2678633333333,7291.455299957279,8008.894068404702,8281.351769021072,711.276335326,0.0,711.276335326,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T05:30:00,2025-10-06,278,33,5:30-5:40,q4_3,B1,FORMAL_FROZEN,278,32,1430.31425,1430.31425,1430.31425,0.4983,617.6016666666667,0.0,617.6016666666667,812.7125833333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.7125833333332,0.0,1430.31425,8008.894068404702,8779.900922328521,9069.470358642677,712.725590775,0.0,712.725590775,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T05:40:00,2025-10-06,278,34,5:40-5:50,q4_3,B1,FORMAL_FROZEN,278,33,1437.967765833333,1437.967765833333,1437.967765833333,0.4386,601.71515,0.0,601.71515,833.3333333333333,2.919282499999781,0.0,0.0,0.0,0.0,0.0,0.0,833.3333333333333,0.0,1435.0484833333333,8779.900922328521,9570.470337370616,9860.039773684772,630.6926620944998,0.0,630.6926620944998,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T05:50:00,2025-10-06,278,35,5:50-6:00,q4_3,B1,FORMAL_FROZEN,278,34,702.2452516666664,702.2452516666664,702.2452516666664,0.6374,663.8099833333333,0.9914499999999999,662.8185333333333,39.42671833333304,0.0,0.9914499999999999,0.0,0.0,0.0,0.0,0.0,39.42671833333304,0.0,702.2452516666664,9570.470337370616,9607.873806550391,9886.909451504347,447.61112341233314,0.0,447.61112341233314,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T06:00:00,2025-10-06,278,36,6:00-6:10,q4_3,B1,FORMAL_FROZEN,278,35,12.393000000000029,12.393000000000026,12.393000000000026,0.9869,771.125,0.0,12.393000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.732,12.393000000000026,9607.873806550391,8808.1000553321,8813.772635585083,12.230651700000028,0.0,12.230651700000028,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T06:10:00,2025-10-06,278,37,6:10-6:20,q4_3,B1,FORMAL_FROZEN,278,36,7.617658333333502,12.558503611111377,12.558503611111377,1.0454,800.0201833333333,0.0,12.558503611111377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.4616797222219,12.558503611111377,8808.1000553321,7978.042562657349,7984.15435151494,15.711239501750331,0.0,15.711239501750331,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T06:20:00,2025-10-06,278,38,6:20-6:30,q4_3,B1,FORMAL_FROZEN,278,37,0.0,0.0,0.0,0.9757,805.5748833333333,16.345666666666666,0.0,0.0,0.0,16.345666666666666,0.0,0.0,0.0,0.0,0.0,0.0,789.2292166666666,0.0,7978.042562657349,7146.121922451619,7202.676188721504,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T06:30:00,2025-10-06,278,39,6:30-6:40,q4_3,B1,FORMAL_FROZEN,278,38,0.0,0.0,0.0,0.9307,823.3883333333333,68.4875,0.0,0.0,0.0,68.4875,0.0,0.0,0.0,0.0,0.0,0.0,754.9008333333334,0.0,7146.121922451619,6350.386575487455,6490.379933999133,0.0,0.0,0.0,9.094947017729282e-13,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T06:40:00,2025-10-06,278,40,6:40-6:50,q4_3,B1,FORMAL_FROZEN,278,39,0.0,0.0,0.0,0.8973,827.1564666666666,123.559,0.0,0.0,0.0,123.559,0.0,0.0,0.0,0.0,0.0,0.0,703.5974666666666,0.0,6350.386575487455,5608.729725290433,5827.517344187144,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T06:50:00,2025-10-06,278,41,6:50-7:00,q4_3,B1,FORMAL_FROZEN,278,40,0.0,0.0,0.0,0.8641,806.9783,180.81545,0.0,0.0,0.0,180.81545,0.0,0.0,0.0,0.0,0.0,0.0,626.1628499999999,0.0,5608.729725290433,4948.696127896312,5197.868852215501,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T07:00:00,2025-10-06,278,42,7:00-7:10,q4_3,B1,FORMAL_FROZEN,278,41,0.0,0.0,0.0,0.8323,789.3033333333333,237.95,0.0,0.0,0.0,237.95,0.0,0.0,0.0,0.0,0.0,0.0,551.3533333333332,0.0,4948.696127896312,4367.518684943188,4610.846904004192,0.0,0.0,0.0,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T07:10:00,2025-10-06,278,43,7:10-7:20,q4_3,B1,FORMAL_FROZEN,278,42,234.3303914928456,234.33039149284562,234.33039149284562,0.8092,810.2533166666667,289.7814333333333,234.33039149284562,0.0,0.0,289.7814333333333,0.0,0.0,0.0,0.0,0.0,0.0,286.1414918404878,234.33039149284562,4367.518684943188,4065.8990691783792,4351.421579178792,189.6201527960107,0.0,189.6201527960107,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-10-06T07:20:00,2025-10-06,278,44,7:20-7:30,q4_3,B1,FORMAL_FROZEN,278,43,0.0,271.93795556084706,271.93795556084706,0.7876,820.3936999999999,353.27485,271.93795556084706,0.0,0.0,353.27485,0.0,0.0,0.0,0.0,0.0,0.0,195.18089443915278,271.93795556084706,4065.8990691783792,3860.1603417861743,4184.006720710802,321.26750069958473,0.0,321.26750069958473,0.0,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
