date,day_index,plan_j,B_kwh,A_kwh,delta_A_minus_B_kwh,price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-07-03,183,2,712.2961666666666,712.2961666666666,0.0,0.5673,404.08561535,404.08561535
2025-07-03,183,3,698.5573933333332,698.5573933333332,0.0,0.545,380.7137793666666,380.7137793666666
2025-07-03,183,4,708.9832716666667,708.9832716666667,0.0,0.5153,365.33907988983333,365.33907988983333
2025-07-03,183,5,1495.1218333333331,1495.1218333333331,0.0,0.5112,764.3062811999998,764.3062811999998
2025-07-03,183,6,1515.2918741666667,1515.2918741666667,0.0,0.547,828.8646551691668,828.8646551691668
2025-07-03,183,7,685.8649774999999,685.8649774999999,0.0,0.5287,362.6168136042499,362.6168136042499
2025-07-03,183,8,0.0,0.0,0.0,0.4912,0.0,0.0
2025-07-03,183,9,0.0,0.0,0.0,0.5555,0.0,0.0
2025-07-03,183,10,322.84967790392807,322.84967790392807,0.0,0.5722,184.73458569662765,184.73458569662765
2025-07-03,183,11,671.1701666666667,671.1701666666667,0.0,0.5132,344.4445295333333,344.4445295333333
2025-07-03,183,12,649.9083891666666,649.9083891666666,0.0,0.5076,329.893498341,329.893498341
2025-07-03,183,13,662.9225675,662.9225675,0.0,0.55,364.60741212500005,364.60741212500005
2025-07-03,183,14,1436.5424433806124,1436.5424433806124,0.0,0.5768,828.5976813419372,828.5976813419372
2025-07-03,183,15,681.9267833333333,681.9267833333333,0.0,0.5349,364.762636405,364.762636405
2025-07-03,183,16,0.0,0.0,0.0,0.5038,0.0,0.0
2025-07-03,183,17,1501.7598333333333,1501.7598333333333,0.0,0.5152,773.7066661333333,773.7066661333333
2025-07-03,183,18,1484.3555999999999,1484.3555999999999,0.0,0.5264,781.3647878399998,781.3647878399998
2025-07-03,183,19,1476.3648108333332,1476.3648108333332,0.0,0.5228,771.8435231036667,771.8435231036667
2025-07-03,183,20,0.0,0.0,0.0,0.502,0.0,0.0
2025-07-03,183,21,0.0,0.0,0.0,0.4766,0.0,0.0
2025-07-03,183,22,629.6784458333333,629.6784458333333,0.0,0.4976,313.32799464666664,313.32799464666664
2025-07-03,183,23,1457.5595833333332,1457.5595833333332,0.0,0.5322,775.71321025,775.71321025
2025-07-03,183,24,1450.2342999999998,1450.2342999999998,0.0,0.4981,722.3617048299999,722.3617048299999
2025-07-03,183,25,682.3054366666667,682.3054366666667,0.0,0.4833,329.758217541,329.758217541
2025-07-03,183,26,713.18425,713.18425,0.0,0.5045,359.80145412499996,359.80145412499996
2025-07-03,183,27,1479.711720833333,1479.711720833333,0.0,0.4939,730.8296189195831,730.8296189195831
2025-07-03,183,28,1463.3645066666666,1463.3645066666666,0.0,0.4999,731.5359168826666,731.5359168826666
2025-07-03,183,29,1512.7424999999998,1512.7424999999998,0.0,0.5175,782.8442437499998,782.8442437499998
2025-07-03,183,30,1494.9416230555553,1494.9416230555553,0.0,0.4913,734.4648194071943,734.4648194071943
2025-07-03,183,31,1455.0725652777778,1455.0725652777778,0.0,0.4905,713.71309326875,713.71309326875
2025-07-03,183,32,581.1122416666666,581.1122416666666,0.0,0.4739,275.3890913258333,275.3890913258333
2025-07-03,183,33,1357.634487222222,1357.634487222222,0.0,0.3737,507.34800787494436,507.34800787494436
2025-07-03,183,34,558.4879202777779,558.4879202777779,0.0,0.5613,313.47926965191675,313.47926965191675
2025-07-03,183,35,0.0,0.0,0.0,0.9308,0.0,0.0
2025-07-03,183,36,0.0,0.0,0.0,0.9652,0.0,0.0
2025-07-03,183,37,0.0,0.0,0.0,0.8496,0.0,0.0
2025-07-03,183,38,0.0,0.0,0.0,0.7856,0.0,0.0
2025-07-03,183,39,0.0,450.8523887109049,450.8523887109049,0.79,0.0,534.2600806224224
2025-07-03,183,40,0.0,0.0,0.0,0.807,0.0,0.0
2025-07-03,183,41,0.0,0.0,0.0,0.8043,0.0,0.0
2025-07-03,183,42,0.0,342.0676289552438,342.0676289552438,0.7948,0.0,407.8130272404416
2025-07-03,183,43,0.0,376.59070499999996,376.59070499999996,0.8099,0.0,457.5012179692499
2025-07-03,183,44,0.0,354.88334166666675,354.88334166666675,0.7953,0.0,423.3580824412501
2025-07-03,183,45,768.6974923068672,1080.2969108333332,311.599418526466,0.7162,550.5411439901782,885.2923993131606
2025-07-03,183,46,0.0,0.0,0.0,0.9435,0.0,0.0
2025-07-03,183,47,0.0,0.0,0.0,1.3249,0.0,0.0
2025-07-03,183,48,0.0,0.0,0.0,1.3038,0.0,0.0
2025-07-03,183,49,0.0,0.0,0.0,1.1969,0.0,0.0
2025-07-03,183,50,0.0,0.0,0.0,1.177,0.0,0.0
2025-07-03,183,51,0.0,0.0,0.0,1.1062,0.0,0.0
2025-07-03,183,52,0.0,0.0,0.0,1.0715,0.0,0.0
2025-07-03,183,53,0.0,0.0,0.0,1.1006,0.0,0.0
2025-07-03,183,54,0.0,0.0,0.0,1.1204,0.0,0.0
2025-07-03,183,55,0.0,0.0,0.0,1.131,0.0,0.0
2025-07-03,183,56,0.0,0.0,0.0,1.1006,0.0,0.0
2025-07-03,183,57,0.0,0.0,0.0,1.0067,0.0,0.0
2025-07-03,183,58,0.0,0.0,0.0,1.0526,0.0,0.0
2025-07-03,183,59,0.0,0.0,0.0,1.2204,0.0,0.0
2025-07-03,183,60,0.0,0.0,0.0,1.2768,0.0,0.0
2025-07-03,183,61,0.0,0.0,0.0,1.2444,0.0,0.0
2025-07-03,183,62,0.0,0.0,0.0,1.2204,0.0,0.0
2025-07-03,183,63,0.0,0.0,0.0,1.2283,0.0,0.0
2025-07-03,183,64,0.0,0.0,0.0,0.9876,0.0,0.0
2025-07-03,183,65,0.0,0.0,0.0,0.6407,0.0,0.0
2025-07-03,183,66,606.9895449999997,704.9185430555553,97.92899805555567,0.639,387.8663192549998,481.7312638912499
2025-07-03,183,67,629.2417133333333,689.2056119444442,59.963898611110835,0.6902,434.3026305426667,496.38325477474973
2025-07-03,183,68,743.2699583333331,765.9648166666666,22.694858333333514,0.6557,487.36211167916645,509.6836395929166
2025-07-03,183,69,879.3425966666662,858.6338683333329,-20.708728333333283,0.6795,597.5132944349997,590.4775039837497
2025-07-03,183,70,44.03714916666672,204.45276216106402,160.4156129943973,0.6633,29.209841042250037,188.81535519102565
2025-07-03,183,71,0.0,0.0,0.0,0.5943,0.0,0.0
2025-07-03,183,72,730.8981116666669,729.4746880555551,-1.4234236111117298,0.5755,420.6318632641668,420.2222731200694
2025-07-03,183,73,727.7459808333333,727.7459808333333,0.0,0.5723,416.48902483091666,416.48902483091666
2025-07-03,183,74,238.28220540918232,238.2822054091823,-2.842170943040401e-14,0.5482,130.62630500531375,130.62630500531375
2025-07-03,183,75,556.0530558333335,556.0530558333335,0.0,0.5329,296.3206734535834,296.3206734535834
2025-07-03,183,76,483.2863383333329,483.2863383333329,0.0,0.6742,325.83164930433304,325.83164930433304
2025-07-03,183,77,0.0,0.0,0.0,0.8879,0.0,0.0
2025-07-03,183,78,0.0,0.0,0.0,0.9274,0.0,0.0
2025-07-03,183,79,0.0,0.0,0.0,0.9362,0.0,0.0
2025-07-03,183,80,0.0,0.0,0.0,0.9726,0.0,0.0
2025-07-03,183,81,0.0,0.0,0.0,0.9702,0.0,0.0
2025-07-03,183,82,0.0,0.0,0.0,1.0945,0.0,0.0
2025-07-03,183,83,0.0,0.0,0.0,1.3168,0.0,0.0
2025-07-03,183,84,0.0,0.0,0.0,1.4092,0.0,0.0
2025-07-03,183,85,0.0,0.0,0.0,1.369,0.0,0.0
2025-07-03,183,86,0.0,0.0,0.0,1.3447,0.0,0.0
2025-07-03,183,87,0.0,0.0,0.0,1.4364,0.0,0.0
2025-07-03,183,88,0.0,0.0,0.0,1.2091,0.0,0.0
2025-07-03,183,89,1255.1910333333328,1223.33615,-31.854883333332737,0.7925,994.7388939166663,982.1163963958331
2025-07-03,183,90,1249.3028777777774,1215.0143133333331,-34.28856444444432,0.7881,984.5755979766665,971.0641891573331
2025-07-03,183,91,429.49483138888854,429.4948313888886,5.684341886080802e-14,0.9023,387.5331863621941,387.53318636219416
2025-07-03,183,92,468.27706666666666,468.2770666666666,-5.684341886080802e-14,0.9129,427.49013416,427.49013415999997
2025-07-03,183,93,611.0025000308636,611.0025000308638,1.1368683772161603e-13,0.8929,545.5641322775582,545.5641322775583
2025-07-03,183,94,510.3505738888888,510.3505738888889,1.1368683772161603e-13,0.8811,449.6698906534999,449.6698906535001
2025-07-03,183,95,615.0190999999998,615.0190999999995,-2.2737367544323206e-13,0.891,547.9820180999998,547.9820180999997
2025-07-03,183,96,611.0420077777776,611.0420077777776,0.0,0.9213,562.9530017656665,562.9530017656665
2025-07-03,183,97,606.1754847222221,606.1754847222221,0.0,0.9639,584.2925497237499,584.2925497237499
2025-07-03,183,98,659.1416999999998,659.1416999999998,0.0,0.9939,655.1209356299997,655.1209356299997
2025-07-03,183,99,726.0480827777774,726.0480827777774,0.0,0.9916,719.9492788824441,719.9492788824441
2025-07-03,183,100,746.3393997222221,746.3393997222221,0.0,1.0145,757.1613210181943,757.1613210181943
2025-07-03,183,101,752.0867166666667,752.0867166666667,0.0,1.0726,806.6882122966667,806.6882122966667
2025-07-03,183,102,821.4304486111109,821.4304486111109,0.0,1.1145,915.4842349770831,915.4842349770831
2025-07-03,183,103,861.1927180555555,861.1927180555555,0.0,1.1143,959.6270457293056,959.6270457293056
2025-07-03,183,104,889.8541416666667,889.8541416666667,0.0,1.0954,974.7462267816667,974.7462267816667
2025-07-03,183,105,974.3588844444444,974.3588844444444,0.0,1.1212,1092.451181239111,1092.451181239111
2025-07-03,183,106,868.3914522222224,868.9313738888887,0.5399216666663733,1.241,1077.673792207778,1078.6788563902774
2025-07-03,183,107,668.5539833333333,693.2512400462809,24.697256712947592,1.3738,918.4594623033333,969.3530992117045
2025-07-03,183,108,728.5485874999997,780.5079704166665,51.959382916666755,1.3771,1003.2842598462496,1110.6141591680623
2025-07-03,183,109,798.0907774074083,866.5870383333332,68.49626092592496,1.3622,1087.1592569843715,1227.117666934314
2025-07-03,183,110,743.7490416666666,835.3239062499999,91.57486458333335,1.395,1037.529913125,1229.1503172656248
2025-07-03,183,111,233.36849214099266,884.4478133333333,651.0793211923407,1.449,338.15094511229836,1753.271849723851
2025-07-03,183,112,34.54215000000025,920.8983529166669,886.3562029166667,1.5637,54.01355995500039,2133.006351706188
2025-07-03,183,113,843.2254999999998,944.4175,101.19200000000023,1.654,1394.6949769999997,1645.7523290000001
2025-07-03,183,114,153.67329916666677,200.08409083333322,46.410791666666455,1.5877,243.9870970869168,354.5167179806663
2025-07-03,183,115,204.07438499999995,204.07438499999995,0.0,1.5963,325.7639407754999,325.7639407754999
2025-07-03,183,116,938.4090833333333,938.4090833333335,1.1368683772161603e-13,1.6934,1589.1019417166667,1589.101941716667
2025-07-03,183,117,54.08047833333342,72.7535241666667,18.673045833333276,1.6702,90.32521491233346,137.10679663858332
2025-07-03,183,118,82.69152583333347,113.93693416666667,31.245408333333202,1.658,137.1025498316669,214.80988035666655
2025-07-03,183,119,129.96925,980.6314166666665,850.6621666666665,1.6842,218.89421084999998,2367.9220424999994
2025-07-03,183,120,94.49296000000015,148.7960791666667,54.303119166666534,1.6295,153.97627832000023,286.7066773431249
2025-07-03,183,121,95.19887333333332,145.34171166666664,50.142838333333316,1.5631,148.8053589073333,266.37276480558324
2025-07-03,183,122,97.66000000000008,152.51733333333345,54.85733333333337,1.6181,158.02364600000016,291.17062260000023
2025-07-03,183,123,95.56176416666665,171.32763666666665,75.7658725,1.7936,171.39958020933332,375.24008358333333
2025-07-03,183,124,882.1364441666667,981.9050749999999,99.76863083333319,1.5302,1349.8451868638333,1578.844125215583
2025-07-03,183,125,958.7159398148149,958.7159398148149,0.0,1.0306,988.0526475731482,988.0526475731482
2025-07-03,183,126,925.915005,1115.113976771989,189.19897177198902,1.0756,995.9141793779999,1301.167800434927
2025-07-03,183,127,927.7257416666665,1008.9667283333332,81.24098666666669,1.1779,1092.7681511091664,1236.3087884011663
2025-07-03,183,128,941.4180833333334,941.4180833333334,0.0,1.1355,1068.980233625,1068.980233625
2025-07-03,183,129,928.1506233333333,928.1520662385434,0.0014429052100695117,1.1895,1104.035166455,1104.037740958621
2025-07-03,183,130,847.0093466666667,859.0836525,12.074305833333256,0.9349,791.8690381986667,808.8014409840415
2025-07-03,183,131,1497.7930000000001,1497.7930000000001,0.0,0.5087,761.9272991000001,761.9272991000001
2025-07-03,183,132,1547.7566275,1547.7566275000001,2.2737367544323206e-13,0.5172,800.499727743,800.4997277430002
2025-07-03,183,133,758.2829441666668,758.2829441666668,0.0,0.6154,466.6473238401667,466.6473238401667
2025-07-03,183,134,686.4068333333333,686.4068333333333,0.0,0.5803,398.3218853833334,398.3218853833334
2025-07-03,183,135,1474.8909783333334,1474.8909783333334,0.0,0.5371,792.1639444628333,792.1639444628333
2025-07-03,183,136,1521.0903999999998,1521.0903999999998,0.0,0.532,809.2200928,809.2200928
2025-07-03,183,137,566.6483997998725,566.6483997998724,-1.1368683772161603e-13,0.5536,313.69655412920946,313.6965541292094
2025-07-03,183,138,0.0,0.0,0.0,0.562,0.0,0.0
2025-07-03,183,139,1503.9770633333333,1503.9770633333333,0.0,0.5399,811.9972164936667,811.9972164936667
2025-07-03,183,140,1539.2962499999999,1539.29625,2.2737367544323206e-13,0.5232,805.359798,805.3597980000002
2025-07-03,183,141,752.9795341666669,752.9795341666668,-1.1368683772161603e-13,0.556,418.65662099666685,418.65662099666685
2025-07-03,183,142,671.7638441666667,671.7638441666667,0.0,0.5349,359.32648024475003,359.32648024475003
2025-07-03,183,143,1336.6362499999998,1336.6362499999996,-2.2737367544323206e-13,0.4754,635.4368732499998,635.4368732499997
2025-07-04,184,0,657.3135841666666,657.3135841666666,0.0,0.4885,321.0976858654166,321.0976858654166
2025-07-04,184,1,633.6360791666666,633.6360791666666,0.0,0.4516,286.15005335166666,286.15005335166666
2025-07-04,184,2,0.0,0.0,0.0,0.3861,0.0,0.0
2025-07-04,184,3,619.6409383333331,619.6409383333331,0.0,0.4442,275.24450480766654,275.24450480766654
2025-07-04,184,4,866.4399742158157,866.4399742158157,0.0,0.4925,426.72168730128925,426.72168730128925
2025-07-04,184,5,1393.4877499999998,1393.4877499999998,0.0,0.4919,685.4566242249999,685.4566242249999
2025-07-04,184,6,1435.18419,1435.18419,0.0,0.5277,757.3466970629999,757.3466970629999
2025-07-04,184,7,655.9430924999999,655.9430924999999,0.0,0.5201,341.15600240924994,341.15600240924994
2025-07-04,184,8,0.0,0.0,0.0,0.4739,0.0,0.0
2025-07-04,184,9,0.0,0.0,0.0,0.4819,0.0,0.0
2025-07-04,184,10,655.1466883333333,655.1466883333333,0.0,0.4802,314.6014397376666,314.6014397376666
2025-07-04,184,11,661.7385833333334,661.7385833333334,0.0,0.469,310.35539558333335,310.35539558333335
2025-07-04,184,12,0.0,0.0,0.0,0.5072,0.0,0.0
2025-07-04,184,13,0.0,0.0,0.0,0.4814,0.0,0.0
2025-07-04,184,14,545.7685833333334,545.7685833333334,0.0,0.4147,226.33023150833336,226.33023150833336
2025-07-04,184,15,0.0,0.0,0.0,0.4481,0.0,0.0
2025-07-04,184,16,0.0,0.0,0.0,0.4756,0.0,0.0
2025-07-04,184,17,1407.1964166666667,1407.1964166666667,0.0,0.4475,629.7203964583333,629.7203964583333
2025-07-04,184,18,1392.7439708333332,1392.7439708333332,0.0,0.4185,582.8633517937499,582.8633517937499
2025-07-04,184,19,1397.7027041666665,1397.7027041666665,0.0,0.3813,532.94404109875,532.94404109875
2025-07-04,184,20,0.0,0.0,0.0,0.3652,0.0,0.0
2025-07-04,184,21,0.0,0.0,0.0,0.4164,0.0,0.0
2025-07-04,184,22,528.8594033333334,528.8594033333334,0.0,0.4407,233.068339049,233.068339049
2025-07-04,184,23,1375.1060833333333,1375.1060833333333,0.0,0.4075,560.3557289583333,560.3557289583333
2025-07-04,184,24,1341.9339116666665,1341.9339116666665,0.0,0.3811,511.4110137361666,511.4110137361666
2025-07-04,184,25,1336.0704775,1336.0704775,0.0,0.4022,537.3675460505,537.3675460505
2025-07-04,184,26,0.0,0.0,0.0,0.4416,0.0,0.0
2025-07-04,184,27,0.05766068366970583,0.05766068366970583,0.0,0.4362,0.02515159021672568,0.02515159021672568
2025-07-04,184,28,0.0,0.0,0.0,0.4344,0.0,0.0
2025-07-04,184,29,0.0,0.0,0.0,0.4281,0.0,0.0
2025-07-04,184,30,1350.9330377777776,1350.9330377777776,0.0,0.3672,496.06261147199996,496.06261147199996
2025-07-04,184,31,1326.4526605555554,1326.4526605555554,0.0,0.3634,482.03289684588884,482.03289684588884
2025-07-04,184,32,471.6970083333334,471.6970083333334,0.0,0.3708,174.90525069000003,174.90525069000003
2025-07-04,184,33,1267.4542336111108,1267.4542336111108,0.0,0.2699,342.0858976516388,342.0858976516388
2025-07-04,184,34,0.0,0.0,0.0,0.416,0.0,0.0
2025-07-04,184,35,0.0,0.0,0.0,0.7132,0.0,0.0
2025-07-04,184,36,0.0,0.0,0.0,0.6935,0.0,0.0
2025-07-04,184,37,0.0,0.0,0.0,0.6682,0.0,0.0
2025-07-04,184,38,0.0,0.0,0.0,0.7419,0.0,0.0
2025-07-04,184,39,0.0,0.0,0.0,0.6927,0.0,0.0
2025-07-04,184,40,0.0,0.0,0.0,0.6211,0.0,0.0
2025-07-04,184,41,0.0,0.0,0.0,0.6043,0.0,0.0
2025-07-04,184,42,0.0,0.0,0.0,0.6091,0.0,0.0
2025-07-04,184,43,0.0,0.0,0.0,0.596,0.0,0.0
2025-07-04,184,44,0.0,0.0,0.0,0.5497,0.0,0.0
2025-07-04,184,45,0.0,0.0,0.0,0.5098,0.0,0.0
2025-07-04,184,46,0.0,0.0,0.0,0.6277,0.0,0.0
2025-07-04,184,47,0.0,0.0,0.0,0.837,0.0,0.0
2025-07-04,184,48,0.0,0.0,0.0,0.9,0.0,0.0
2025-07-04,184,49,0.0,0.0,0.0,0.8718,0.0,0.0
2025-07-04,184,50,0.0,0.0,0.0,0.8178,0.0,0.0
2025-07-04,184,51,0.0,0.0,0.0,0.7555,0.0,0.0
2025-07-04,184,52,0.0,0.0,0.0,0.7667,0.0,0.0
2025-07-04,184,53,0.0,0.0,0.0,0.8252,0.0,0.0
2025-07-04,184,54,0.0,0.0,0.0,0.8181,0.0,0.0
2025-07-04,184,55,0.0,0.0,0.0,0.7831,0.0,0.0
2025-07-04,184,56,0.0,0.0,0.0,0.7317,0.0,0.0
2025-07-04,184,57,0.0,0.0,0.0,0.656,0.0,0.0
2025-07-04,184,58,0.0,0.0,0.0,0.7212,0.0,0.0
2025-07-04,184,59,0.0,0.0,0.0,0.8945,0.0,0.0
2025-07-04,184,60,0.0,0.0,0.0,0.9553,0.0,0.0
2025-07-04,184,61,0.0,0.0,0.0,0.9021,0.0,0.0
2025-07-04,184,62,0.0,0.0,0.0,0.8602,0.0,0.0
2025-07-04,184,63,0.0,0.0,0.0,0.903,0.0,0.0
2025-07-04,184,64,0.0,0.0,0.0,0.6476,0.0,0.0
2025-07-04,184,65,0.0,0.0,0.0,0.2229,0.0,0.0
2025-07-04,184,66,0.0,386.9972669038929,386.9972669038929,0.1745,0.0,101.29653461209396
2025-07-04,184,67,0.0,0.0,0.0,0.2189,0.0,0.0
2025-07-04,184,68,0.0,0.0,0.0,0.1797,0.0,0.0
2025-07-04,184,69,0.0,0.0,0.0,0.1697,0.0,0.0
2025-07-04,184,70,0.0,0.0,0.0,0.1764,0.0,0.0
2025-07-04,184,71,0.0,0.0,0.0,0.1857,0.0,0.0
2025-07-04,184,72,0.0,0.0,0.0,0.2091,0.0,0.0
2025-07-04,184,73,0.0,0.0,0.0,0.2315,0.0,0.0
2025-07-04,184,74,0.0,0.0,0.0,0.2046,0.0,0.0
2025-07-04,184,75,0.0,0.0,0.0,0.1337,0.0,0.0
2025-07-04,184,76,0.0,0.0,0.0,0.3218,0.0,0.0
2025-07-04,184,77,0.0,0.0,0.0,0.6606,0.0,0.0
2025-07-04,184,78,0.0,0.0,0.0,0.7189,0.0,0.0
2025-07-04,184,79,0.0,0.0,0.0,0.7065,0.0,0.0
2025-07-04,184,80,0.0,0.0,0.0,0.7363,0.0,0.0
2025-07-04,184,81,0.0,0.0,0.0,0.7245,0.0,0.0
2025-07-04,184,82,0.0,0.0,0.0,0.836,0.0,0.0
2025-07-04,184,83,0.0,0.0,0.0,1.0219,0.0,0.0
2025-07-04,184,84,0.0,0.0,0.0,1.0435,0.0,0.0
2025-07-04,184,85,0.0,0.0,0.0,1.0172,0.0,0.0
2025-07-04,184,86,0.0,0.0,0.0,1.0644,0.0,0.0
2025-07-04,184,87,0.0,0.0,0.0,1.1398,0.0,0.0
2025-07-04,184,88,0.0,0.0,0.0,0.9063,0.0,0.0
2025-07-04,184,89,0.0,0.0,0.0,0.5147,0.0,0.0
2025-07-04,184,90,0.0,0.0,0.0,0.4877,0.0,0.0
2025-07-04,184,91,42.3927208333331,42.39272083333311,7.105427357601002e-15,0.602,25.520417941666526,25.520417941666533
2025-07-04,184,92,157.01370740740595,157.01370740740595,0.0,0.6442,101.14823031185091,101.14823031185091
2025-07-04,184,93,101.20320749999973,101.20320749999973,0.0,0.6227,63.019237310249835,63.019237310249835
2025-07-04,184,94,174.0228374999998,174.0228374999998,0.0,0.6216,108.17259578999989,108.17259578999989
2025-07-04,184,95,227.6972499999997,227.69724999999977,5.684341886080802e-14,0.6532,148.7318436999998,148.73184369999987
2025-07-04,184,96,257.7135955555558,257.7135955555558,0.0,0.6579,169.54977451600018,169.54977451600018
2025-07-04,184,97,293.0092602777779,293.0092602777779,0.0,0.6437,188.61006084080566,188.61006084080566
2025-07-04,184,98,352.70107499999995,352.7010749999999,-5.684341886080802e-14,0.6565,231.54825573749994,231.54825573749994
2025-07-04,184,99,426.828247222222,426.828247222222,0.0,0.7253,309.57852771027757,309.57852771027757
2025-07-04,184,100,432.9422952777777,432.9422952777777,0.0,0.7404,320.55047542366657,320.55047542366657
2025-07-04,184,101,411.28165000000007,411.28165000000007,0.0,0.6925,284.81254262500005,284.81254262500005
2025-07-04,184,102,458.9275258333333,458.9275258333332,-5.684341886080802e-14,0.6871,315.3291030000833,315.32910300008325
2025-07-04,184,103,497.9933716666665,497.9933716666665,0.0,0.7441,370.55686785716654,370.55686785716654
2025-07-04,184,104,532.6415583333334,532.6415583333334,0.0,0.7818,416.419170305,416.419170305
2025-07-04,184,105,629.1343974999999,629.1343974999999,0.0,0.7391,464.9932331922499,464.9932331922499
2025-07-04,184,106,617.1315041666667,619.7810480555554,2.6495438888887293,0.9298,573.8088725741667,577.5041914359998
2025-07-04,184,107,522.8697999999999,522.8697999999998,-1.1368683772161603e-13,1.2261,641.0906617799999,641.0906617799999
2025-07-04,184,108,0.0,0.0,0.0,1.1723,0.0,0.0
2025-07-04,184,109,636.7910347222221,636.7910347222221,0.0,1.1274,717.9182125458332,717.9182125458332
2025-07-04,184,110,0.0,696.5188164830602,696.5188164830602,1.2188,0.0,1273.3757002943307
2025-07-04,184,111,774.1906552777778,774.1906552777778,0.0,1.2316,953.4932110401111,953.4932110401111
2025-07-04,184,112,642.9742803817353,642.9742803817353,0.0,1.3339,857.6633926011967,857.6633926011967
2025-07-04,184,113,0.0,0.0,0.0,1.5101,0.0,0.0
2025-07-04,184,114,0.0,18.411584166666444,18.411584166666444,1.5371,0.0,42.45066903387448
2025-07-04,184,115,13.47544750000003,13.475447500000026,-3.552713678800501e-15,1.4959,20.157921915250046,20.157921915250043
