date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-07-20,200,8,q4_2,B0,q4-inheritance-v2,delivery,757.87825,757.87825,0.0,0.5357,0.5357,405.995378525,405.995378525
2025-07-20,200,9,q4_2,B0,q4-inheritance-v2,delivery,711.5707683333334,711.5707683333334,0.0,0.544,0.544,387.0944979733334,387.0944979733334
2025-07-20,200,10,q4_2,B0,q4-inheritance-v2,delivery,722.6537916666666,722.6537916666666,0.0,0.5189,0.5189,374.9850524958333,374.9850524958333
2025-07-20,200,11,q4_2,B0,q4-inheritance-v2,delivery,764.6987500000001,764.6987500000001,0.0,0.4876,0.4876,372.8671105,372.8671105
2025-07-20,200,12,q4_2,B0,q4-inheritance-v2,delivery,713.0699566666666,713.0699566666666,0.0,0.4796,0.4796,341.98835121733333,341.98835121733333
2025-07-20,200,13,q4_2,B0,q4-inheritance-v2,delivery,661.8912025000001,661.8912025000001,0.0,0.4852,0.4852,321.14961145300003,321.14961145300003
2025-07-20,200,14,q4_2,B0,q4-inheritance-v2,delivery,641.1239166666667,641.1239166666667,0.0,0.5145,0.5145,329.85825512499997,329.85825512499997
2025-07-20,200,15,q4_2,B0,q4-inheritance-v2,delivery,671.3749624999998,671.3749624999998,0.0,0.5763,0.5763,386.9133908887499,386.9133908887499
2025-07-20,200,16,q4_2,B0,q4-inheritance-v2,delivery,678.2351866666667,678.2351866666667,0.0,0.5627,0.5627,381.6429395373333,381.6429395373333
2025-07-20,200,17,q4_2,B0,q4-inheritance-v2,delivery,665.8597500000001,665.8597500000001,0.0,0.4934,0.4934,328.53520065000004,328.53520065000004
2025-07-20,200,18,q4_2,B0,q4-inheritance-v2,delivery,623.9004791666665,623.9004791666665,0.0,0.4969,0.4969,310.0161480979166,310.0161480979166
2025-07-20,200,19,q4_2,B0,q4-inheritance-v2,delivery,636.4616575,636.4616575,0.0,0.51,0.51,324.595445325,324.595445325
2025-07-20,200,20,q4_2,B0,q4-inheritance-v2,delivery,679.3656666666666,679.3656666666666,0.0,0.5003,0.5003,339.88664303333326,339.88664303333326
2025-07-20,200,21,q4_2,B0,q4-inheritance-v2,delivery,651.7535108333335,651.7535108333335,0.0,0.5065,0.5065,330.1131532370834,330.1131532370834
2025-07-20,200,22,q4_2,B0,q4-inheritance-v2,delivery,635.17837,635.17837,0.0,0.5324,0.5324,338.16896418799996,338.16896418799996
2025-07-20,200,23,q4_2,B0,q4-inheritance-v2,delivery,616.6358333333333,616.6358333333333,0.0,0.549,0.549,338.5330725,338.5330725
2025-07-20,200,24,q4_2,B0,q4-inheritance-v2,delivery,638.7050233333334,638.7050233333334,0.0,0.5242,0.5242,334.8091732313334,334.8091732313334
2025-07-20,200,25,q4_2,B0,q4-inheritance-v2,delivery,638.740105,638.740105,0.0,0.504,0.504,321.92501292,321.92501292
2025-07-20,200,26,q4_2,B0,q4-inheritance-v2,delivery,618.87075,618.87075,0.0,0.5194,0.5194,321.44146755,321.44146755
2025-07-20,200,27,q4_2,B0,q4-inheritance-v2,delivery,633.9469799999999,633.9469799999999,0.0,0.5508,0.5508,349.1779965839999,349.1779965839999
2025-07-20,200,28,q4_2,B0,q4-inheritance-v2,delivery,631.4633200000001,631.4633200000001,0.0,0.5186,0.5186,327.476877752,327.476877752
2025-07-20,200,29,q4_2,B0,q4-inheritance-v2,delivery,607.9005416666664,607.9005416666664,0.0,0.4391,0.4391,266.9291278458332,266.9291278458332
2025-07-20,200,30,q4_2,B0,q4-inheritance-v2,delivery,612.4486683333332,612.4486683333332,0.0,0.4124,0.4124,252.57383082066661,252.57383082066661
2025-07-20,200,31,q4_2,B0,q4-inheritance-v2,delivery,565.3791966666666,565.3791966666666,0.0,0.4347,0.4347,245.77033679099998,245.77033679099998
2025-07-20,200,32,q4_2,B0,q4-inheritance-v2,delivery,542.9673541666667,542.9673541666667,0.0,0.4241,0.4241,230.27245490208335,230.27245490208335
2025-07-20,200,33,q4_2,B0,q4-inheritance-v2,delivery,1264.7383999999997,1264.7383999999997,0.0,0.3497,0.3497,442.27901847999993,442.27901847999993
2025-07-20,200,34,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5654,0.5654,0.0,0.0
2025-07-20,200,35,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9364,0.9364,0.0,0.0
2025-07-20,200,36,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9435,0.9435,0.0,0.0
2025-07-20,200,37,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8578,0.8578,0.0,0.0
2025-07-20,200,38,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8593,0.8593,0.0,0.0
2025-07-20,200,39,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8564,0.8564,0.0,0.0
2025-07-20,200,40,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8497,0.8497,0.0,0.0
2025-07-20,200,41,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8367,0.8367,0.0,0.0
2025-07-20,200,42,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8023,0.8023,0.0,0.0
2025-07-20,200,43,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7939,0.7939,0.0,0.0
2025-07-20,200,44,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7639,0.7639,0.0,0.0
2025-07-20,200,45,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6605,0.6605,0.0,0.0
2025-07-20,200,46,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8374,0.8374,0.0,0.0
2025-07-20,200,47,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1791,1.1791,0.0,0.0
2025-07-20,200,48,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1879,1.1879,0.0,0.0
2025-07-20,200,49,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1116,1.1116,0.0,0.0
2025-07-20,200,50,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1172,1.1172,0.0,0.0
2025-07-20,200,51,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1115,1.1115,0.0,0.0
2025-07-20,200,52,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0602,1.0602,0.0,0.0
2025-07-20,200,53,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9952,0.9952,0.0,0.0
2025-07-20,200,54,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9792,0.9792,0.0,0.0
2025-07-20,200,55,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0027,1.0027,0.0,0.0
2025-07-20,200,56,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9981,0.9981,0.0,0.0
2025-07-20,200,57,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9279,0.9279,0.0,0.0
2025-07-20,200,58,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0175,1.0175,0.0,0.0
2025-07-20,200,59,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2262,1.2262,0.0,0.0
2025-07-20,200,60,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2639,1.2639,0.0,0.0
2025-07-20,200,61,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1702,1.1702,0.0,0.0
2025-07-20,200,62,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1161,1.1161,0.0,0.0
2025-07-20,200,63,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1833,1.1833,0.0,0.0
2025-07-20,200,64,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9467,0.9467,0.0,0.0
2025-07-20,200,65,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5272,0.5272,0.0,0.0
2025-07-20,200,66,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5065,0.5065,0.0,0.0
2025-07-20,200,67,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6253,0.6253,0.0,0.0
2025-07-20,200,68,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6636,0.6636,0.0,0.0
2025-07-20,200,69,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6444,0.6444,0.0,0.0
2025-07-20,200,70,q4_2,B0,q4-inheritance-v2,delivery,101.81555574073997,101.81555574073997,0.0,0.5403,0.5403,55.010944766721806,55.010944766721806
2025-07-20,200,71,q4_2,B0,q4-inheritance-v2,delivery,284.6684583333333,284.6684583333333,0.0,0.426,0.426,121.26876324999999,121.26876324999999
2025-07-20,200,72,q4_2,B0,q4-inheritance-v2,delivery,378.8516524999999,378.8516524999999,0.0,0.4342,0.4342,164.49738751549995,164.49738751549995
2025-07-20,200,73,q4_2,B0,q4-inheritance-v2,delivery,404.78380416666664,404.78380416666664,0.0,0.4618,0.4618,186.92916076416665,186.92916076416665
2025-07-20,200,74,q4_2,B0,q4-inheritance-v2,delivery,354.85664583333335,354.85664583333335,0.0,0.4376,0.4376,155.28526821666668,155.28526821666668
2025-07-20,200,75,q4_2,B0,q4-inheritance-v2,delivery,461.2025950000002,461.2025950000002,0.0,0.4257,0.4257,196.3339446915001,196.3339446915001
2025-07-20,200,76,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6418,0.6418,0.0,0.0
2025-07-20,200,77,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9252,0.9252,0.0,0.0
2025-07-20,200,78,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8844,0.8844,0.0,0.0
2025-07-20,200,79,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8433,0.8433,0.0,0.0
2025-07-20,200,80,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9346,0.9346,0.0,0.0
2025-07-20,200,81,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9768,0.9768,0.0,0.0
2025-07-20,200,82,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0292,1.0292,0.0,0.0
2025-07-20,200,83,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1317,1.1317,0.0,0.0
2025-07-20,200,84,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2317,1.2317,0.0,0.0
2025-07-20,200,85,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2486,1.2486,0.0,0.0
2025-07-20,200,86,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2442,1.2442,0.0,0.0
2025-07-20,200,87,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3142,1.3142,0.0,0.0
2025-07-20,200,88,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.118,1.118,0.0,0.0
2025-07-20,200,89,q4_2,B0,q4-inheritance-v2,delivery,221.48964583333316,221.48964583333316,0.0,0.7596,0.7596,168.24353497499987,168.24353497499987
2025-07-20,200,90,q4_2,B0,q4-inheritance-v2,delivery,314.37500750000004,314.37500750000004,0.0,0.7279,0.7279,228.83356795925002,228.83356795925002
2025-07-20,200,91,q4_2,B0,q4-inheritance-v2,delivery,263.9720499999996,263.9720499999996,0.0,0.8355,0.8355,220.5486477749997,220.5486477749997
2025-07-20,200,92,q4_2,B0,q4-inheritance-v2,delivery,243.7331458333333,243.7331458333333,0.0,0.8799,0.8799,214.46079501875,214.46079501875
2025-07-20,200,93,q4_2,B0,q4-inheritance-v2,delivery,249.4691908333332,249.4691908333332,0.0,0.8449,0.8449,210.7765193350832,210.7765193350832
2025-07-20,200,94,q4_2,B0,q4-inheritance-v2,delivery,296.20496416666685,296.20496416666685,0.0,0.8147,0.8147,241.31818430658348,241.31818430658348
2025-07-20,200,95,q4_2,B0,q4-inheritance-v2,delivery,371.1021666666667,371.1021666666667,0.0,0.8446,0.8446,313.43288996666666,313.43288996666666
2025-07-20,200,96,q4_2,B0,q4-inheritance-v2,delivery,409.38756250000006,409.38756250000006,0.0,0.9124,0.9124,373.52521202500003,373.52521202500003
2025-07-20,200,97,q4_2,B0,q4-inheritance-v2,delivery,506.1416929166664,506.1416929166664,0.0,0.9044,0.9044,457.75454707383307,457.75454707383307
2025-07-20,200,98,q4_2,B0,q4-inheritance-v2,delivery,595.4963541666664,595.4963541666664,0.0,0.8601,0.8601,512.1864142187497,512.1864142187497
2025-07-20,200,99,q4_2,B0,q4-inheritance-v2,delivery,661.9808658333332,661.9808658333332,0.0,0.9292,0.9292,615.1126205323332,615.1126205323332
2025-07-20,200,100,q4_2,B0,q4-inheritance-v2,delivery,644.8070425000001,644.8070425000001,0.0,1.0068,1.0068,649.191730389,649.191730389
2025-07-20,200,101,q4_2,B0,q4-inheritance-v2,delivery,641.7871666666667,641.7871666666667,0.0,1.0245,1.0245,657.5109522500001,657.5109522500001
2025-07-20,200,102,q4_2,B0,q4-inheritance-v2,delivery,691.279186111113,691.279186111113,0.0,1.0197,1.0197,704.8973860775019,704.8973860775019
2025-07-20,200,103,q4_2,B0,q4-inheritance-v2,delivery,702.9232291666661,702.9232291666661,0.0,1.0387,1.0387,730.1263581354161,730.1263581354161
2025-07-20,200,104,q4_2,B0,q4-inheritance-v2,delivery,767.3554166666665,767.3554166666665,0.0,1.0775,1.0775,826.8254614583332,826.8254614583332
2025-07-20,200,105,q4_2,B0,q4-inheritance-v2,delivery,850.4968912037028,850.4968912037028,0.0,1.1051,1.1051,939.884114469212,939.884114469212
2025-07-20,200,106,q4_2,B0,q4-inheritance-v2,delivery,780.6795174999997,780.6795174999997,0.0,1.1841,1.1841,924.4026166717497,924.4026166717497
2025-07-20,200,107,q4_2,B0,q4-inheritance-v2,delivery,653.4772028292184,653.4772028292184,0.0,1.2969,1.2969,847.4945843492134,847.4945843492134
2025-07-20,200,108,q4_2,B0,q4-inheritance-v2,delivery,664.4601933333333,664.4601933333333,0.0,1.3552,1.3552,900.4764540053333,900.4764540053333
2025-07-20,200,109,q4_2,B0,q4-inheritance-v2,delivery,759.8030972267969,759.8030972267969,0.0,1.4006,1.4006,1064.1802179758517,1064.1802179758517
2025-07-20,200,110,q4_2,B0,q4-inheritance-v2,delivery,769.4681875,769.4681875,0.0,1.4118,1.4118,1086.3351871124999,1086.3351871124999
2025-07-20,200,111,q4_2,B0,q4-inheritance-v2,delivery,832.8691091666665,832.8691091666665,0.0,1.3443,1.3443,1119.6259434527499,1119.6259434527499
2025-07-20,200,112,q4_2,B0,q4-inheritance-v2,delivery,815.2606941666667,815.2606941666667,0.0,1.4334,1.4334,1168.5946790185,1168.5946790185
2025-07-20,200,113,q4_2,B0,q4-inheritance-v2,delivery,116.5961458333336,116.5961458333336,0.0,1.6353,1.6353,190.66967728125042,190.66967728125042
2025-07-20,200,114,q4_2,B0,q4-inheritance-v2,delivery,156.82674916666667,156.82674916666667,0.0,1.6616,1.6616,260.5833264153333,260.5833264153333
2025-07-20,200,115,q4_2,B0,q4-inheritance-v2,delivery,171.3610275000002,171.3610275000002,0.0,1.6391,1.6391,280.87786017525036,280.87786017525036
2025-07-20,200,116,q4_2,B0,q4-inheritance-v2,delivery,130.33574999999996,130.33574999999996,0.0,1.6498,1.6498,215.02792034999993,215.02792034999993
2025-07-20,200,117,q4_2,B0,q4-inheritance-v2,delivery,116.58584250000013,116.58584250000013,0.0,1.6393,1.6393,191.1191716102502,191.1191716102502
2025-07-20,200,118,q4_2,B0,q4-inheritance-v2,delivery,148.8068874999999,148.8068874999999,0.0,1.617,1.617,240.62073708749983,240.62073708749983
2025-07-20,200,119,q4_2,B0,q4-inheritance-v2,delivery,189.48541666666665,189.48541666666665,0.0,1.6266,1.6266,308.21697875,308.21697875
2025-07-20,200,120,q4_2,B0,q4-inheritance-v2,delivery,152.87398833333327,152.87398833333327,0.0,1.6887,1.6887,258.1583040984999,258.1583040984999
2025-07-20,200,121,q4_2,B0,q4-inheritance-v2,delivery,519.5409312562778,519.5409312562778,0.0,1.6751,1.6751,870.2830139473909,870.2830139473909
2025-07-20,200,122,q4_2,B0,q4-inheritance-v2,delivery,136.6055,136.6055,0.0,1.6356,1.6356,223.4319558,223.4319558
2025-07-20,200,123,q4_2,B0,q4-inheritance-v2,delivery,121.88761750000015,121.88761750000015,0.0,1.7018,1.7018,207.42834746150024,207.42834746150024
2025-07-20,200,124,q4_2,B0,q4-inheritance-v2,delivery,912.1686283333333,912.1686283333333,0.0,1.4965,1.4965,1365.0603523008333,1365.0603523008333
2025-07-20,200,125,q4_2,B0,q4-inheritance-v2,delivery,976.9385833333332,976.9385833333332,0.0,1.1119,1.1119,1086.2580108083332,1086.2580108083332
2025-07-20,200,126,q4_2,B0,q4-inheritance-v2,delivery,1120.2343446296295,1120.2343446296295,0.0,1.0538,1.0538,1180.5029523707037,1180.5029523707037
2025-07-20,200,127,q4_2,B0,q4-inheritance-v2,delivery,968.4732100000002,968.4732100000002,0.0,1.1001,1.1001,1065.4173783210003,1065.4173783210003
2025-07-20,200,128,q4_2,B0,q4-inheritance-v2,delivery,1005.2631666666666,1005.2631666666666,0.0,1.1146,1.1146,1120.4663255666667,1120.4663255666667
2025-07-20,200,129,q4_2,B0,q4-inheritance-v2,delivery,868.2805225000001,868.2805225000001,0.0,1.1484,1.1484,997.1333520390002,997.1333520390002
2025-07-20,200,130,q4_2,B0,q4-inheritance-v2,delivery,939.3549191666664,939.3549191666664,0.0,0.9226,0.9226,866.6488484231663,866.6488484231663
2025-07-20,200,131,q4_2,B0,q4-inheritance-v2,delivery,814.7217499999999,814.7217499999999,0.0,0.5552,0.5552,452.3335156,452.3335156
2025-07-20,200,132,q4_2,B0,q4-inheritance-v2,delivery,1494.7146299999997,1494.7146299999997,0.0,0.4879,0.4879,729.2712679769999,729.2712679769999
2025-07-20,200,133,q4_2,B0,q4-inheritance-v2,delivery,745.9745841666665,745.9745841666665,0.0,0.5364,0.5364,400.1407669469999,400.1407669469999
2025-07-20,200,134,q4_2,B0,q4-inheritance-v2,delivery,1459.42875,1459.42875,0.0,0.5514,0.5514,804.72901275,804.72901275
2025-07-20,200,135,q4_2,B0,q4-inheritance-v2,delivery,1515.3710299999998,1515.3710299999998,0.0,0.5661,0.5661,857.8515400829999,857.8515400829999
2025-07-20,200,136,q4_2,B0,q4-inheritance-v2,delivery,832.5681266666666,832.5681266666666,0.0,0.5574,0.5574,464.07347380399995,464.07347380399995
2025-07-20,200,137,q4_2,B0,q4-inheritance-v2,delivery,776.9589999999998,776.9589999999998,0.0,0.5402,0.5402,419.7132517999999,419.7132517999999
2025-07-20,200,138,q4_2,B0,q4-inheritance-v2,delivery,719.8990991666667,719.8990991666667,0.0,0.5581,0.5581,401.7756872449167,401.7756872449167
2025-07-20,200,139,q4_2,B0,q4-inheritance-v2,delivery,778.5943949999998,778.5943949999998,0.0,0.5585,0.5585,434.84496960749993,434.84496960749993
2025-07-20,200,140,q4_2,B0,q4-inheritance-v2,delivery,818.4601666666666,818.4601666666666,0.0,0.5395,0.5395,441.55925991666663,441.55925991666663
2025-07-20,200,141,q4_2,B0,q4-inheritance-v2,delivery,838.2020983333334,838.2020983333334,0.0,0.5511,0.5511,461.93317639150007,461.93317639150007
2025-07-20,200,142,q4_2,B0,q4-inheritance-v2,delivery,800.8609525,800.8609525,0.0,0.5509,0.5509,441.19429873225,441.19429873225
2025-07-20,200,143,q4_2,B0,q4-inheritance-v2,delivery,796.9085833333335,796.9085833333335,0.0,0.531,0.531,423.1584577500001,423.1584577500001
2025-07-21,201,0,q4_2,B0,q4-inheritance-v2,delivery,1595.8644283333333,1595.8644283333333,0.0,0.5293,0.5293,844.6910419168333,844.6910419168333
2025-07-21,201,1,q4_2,B0,q4-inheritance-v2,delivery,1551.64745,1551.64745,0.0,0.5348,0.5348,829.8210562600001,829.8210562600001
2025-07-21,201,2,q4_2,B0,q4-inheritance-v2,delivery,1541.11825,1541.11825,0.0,0.5326,0.5326,820.79957995,820.79957995
2025-07-21,201,3,q4_2,B0,q4-inheritance-v2,delivery,1594.4364466666664,1594.4364466666664,0.0,0.5218,0.5218,831.9769378706666,831.9769378706666
2025-07-21,201,4,q4_2,B0,q4-inheritance-v2,delivery,1599.85437,1599.85437,0.0,0.5227,0.5227,836.243879199,836.243879199
2025-07-21,201,5,q4_2,B0,q4-inheritance-v2,delivery,1573.364833333333,1573.364833333333,0.0,0.5397,0.5397,849.1450005499998,849.1450005499998
2025-07-21,201,6,q4_2,B0,q4-inheritance-v2,delivery,781.0128108333333,781.0128108333333,0.0,0.5569,0.5569,434.9460343530833,434.9460343530833
2025-07-21,201,7,q4_2,B0,q4-inheritance-v2,delivery,791.9844174999998,791.9844174999998,0.0,0.562,0.562,445.095242635,445.095242635
2025-07-21,201,8,q4_2,B0,q4-inheritance-v2,delivery,1592.5295,1592.5295,0.0,0.548,0.548,872.7061660000002,872.7061660000002
2025-07-21,201,9,q4_2,B0,q4-inheritance-v2,delivery,788.1165024999999,788.1165024999999,0.0,0.5228,0.5228,412.027307507,412.027307507
2025-07-21,201,10,q4_2,B0,q4-inheritance-v2,delivery,814.0663658333333,814.0663658333333,0.0,0.5293,0.5293,430.8853274355833,430.8853274355833
2025-07-21,201,11,q4_2,B0,q4-inheritance-v2,delivery,855.2346666666665,855.2346666666665,0.0,0.5626,0.5626,481.15502346666653,481.15502346666653
2025-07-21,201,12,q4_2,B0,q4-inheritance-v2,delivery,1168.423306643745,1168.423306643745,0.0,0.5758,0.5758,672.7781399654683,672.7781399654683
2025-07-21,201,13,q4_2,B0,q4-inheritance-v2,delivery,718.6452925000001,718.6452925000001,0.0,0.5781,0.5781,415.44884359425004,415.44884359425004
2025-07-21,201,14,q4_2,B0,q4-inheritance-v2,delivery,674.63525,674.63525,0.0,0.5618,0.5618,379.01008345,379.01008345
2025-07-21,201,15,q4_2,B0,q4-inheritance-v2,delivery,706.3894083333332,706.3894083333332,0.0,0.5077,0.5077,358.63390261083333,358.63390261083333
2025-07-21,201,16,q4_2,B0,q4-inheritance-v2,delivery,730.7820391666667,730.7820391666667,0.0,0.4783,0.4783,349.53304933341667,349.53304933341667
2025-07-21,201,17,q4_2,B0,q4-inheritance-v2,delivery,738.0248333333333,738.0248333333333,0.0,0.4885,0.4885,360.5251310833333,360.5251310833333
2025-07-21,201,18,q4_2,B0,q4-inheritance-v2,delivery,711.1604266666666,711.1604266666666,0.0,0.4988,0.4988,354.7268208213333,354.7268208213333
2025-07-21,201,19,q4_2,B0,q4-inheritance-v2,delivery,711.7735083333334,711.7735083333334,0.0,0.5258,0.5258,374.25051068166675,374.25051068166675
2025-07-21,201,20,q4_2,B0,q4-inheritance-v2,delivery,731.5462499999999,731.5462499999999,0.0,0.5564,0.5564,407.03233349999994,407.03233349999994
2025-07-21,201,21,q4_2,B0,q4-inheritance-v2,delivery,711.33916,711.33916,0.0,0.5438,0.5438,386.82623520799996,386.82623520799996
2025-07-21,201,22,q4_2,B0,q4-inheritance-v2,delivery,708.3893533333334,708.3893533333334,0.0,0.486,0.486,344.27722572,344.27722572
2025-07-21,201,23,q4_2,B0,q4-inheritance-v2,delivery,679.158,679.158,0.0,0.4451,0.4451,302.2932258,302.2932258
2025-07-21,201,24,q4_2,B0,q4-inheritance-v2,delivery,664.8617516666667,664.8617516666667,0.0,0.4899,0.4899,325.7157721415,325.7157721415
2025-07-21,201,25,q4_2,B0,q4-inheritance-v2,delivery,671.0756941666667,671.0756941666667,0.0,0.5144,0.5144,345.2013370793333,345.2013370793333
2025-07-21,201,26,q4_2,B0,q4-inheritance-v2,delivery,693.1454166666667,693.1454166666667,0.0,0.495,0.495,343.10698125000005,343.10698125000005
2025-07-21,201,27,q4_2,B0,q4-inheritance-v2,delivery,726.2637541666667,726.2637541666667,0.0,0.5035,0.5035,365.6738002229166,365.6738002229166
2025-07-21,201,28,q4_2,B0,q4-inheritance-v2,delivery,693.9553916666665,693.9553916666665,0.0,0.4933,0.4933,342.3281947091666,342.3281947091666
2025-07-21,201,29,q4_2,B0,q4-inheritance-v2,delivery,650.2066458333334,650.2066458333334,0.0,0.4777,0.4777,310.60371471458336,310.60371471458336
2025-07-21,201,30,q4_2,B0,q4-inheritance-v2,delivery,668.6054299999998,668.6054299999998,0.0,0.5247,0.5247,350.817269121,350.817269121
2025-07-21,201,31,q4_2,B0,q4-inheritance-v2,delivery,664.9784508333332,664.9784508333332,0.0,0.5575,0.5575,370.72548633958326,370.72548633958326
2025-07-21,201,32,q4_2,B0,q4-inheritance-v2,delivery,624.5639791666666,624.5639791666666,0.0,0.4983,0.4983,311.22023081875,311.22023081875
2025-07-21,201,33,q4_2,B0,q4-inheritance-v2,delivery,1303.6985433333332,1303.6985433333332,0.0,0.3888,0.3888,506.8779936479999,506.8779936479999
2025-07-21,201,34,q4_2,B0,q4-inheritance-v2,delivery,553.0331208333332,553.0331208333332,0.0,0.5796,0.5796,320.53799683499994,320.53799683499994
2025-07-21,201,35,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9256,0.9256,0.0,0.0
2025-07-21,201,36,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9185,0.9185,0.0,0.0
2025-07-21,201,37,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.866,0.866,0.0,0.0
2025-07-21,201,38,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8974,0.8974,0.0,0.0
2025-07-21,201,39,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8331,0.8331,0.0,0.0
2025-07-21,201,40,q4_2,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8026,0.8026,0.0,0.0
