date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-21,20,23,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5109,0.5109,0.0,0.0
2025-01-21,20,24,q4_2,B1,q4-inheritance-v2,delivery,419.279246463806,419.279246463806,0.0,0.5177,0.5177,217.06086589431237,217.06086589431237
2025-01-21,20,25,q4_2,B1,q4-inheritance-v2,delivery,770.6925066666665,770.6925066666665,0.0,0.5029,0.5029,387.5812616026666,387.5812616026666
2025-01-21,20,26,q4_2,B1,q4-inheritance-v2,delivery,1583.483074074074,1583.483074074074,0.0,0.4659,0.4659,737.744764211111,737.744764211111
2025-01-21,20,27,q4_2,B1,q4-inheritance-v2,delivery,1532.3470576851853,1532.3470576851853,0.0,0.446,0.446,683.4267877275927,683.4267877275927
2025-01-21,20,28,q4_2,B1,q4-inheritance-v2,delivery,667.5405580555555,667.5405580555555,0.0,0.4855,0.4855,324.0909409359722,324.0909409359722
2025-01-21,20,29,q4_2,B1,q4-inheritance-v2,delivery,143.2448392104377,143.2448392104377,0.0,0.54,0.54,77.35221317363637,77.35221317363637
2025-01-21,20,30,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5231,0.5231,0.0,0.0
2025-01-21,20,31,q4_2,B1,q4-inheritance-v2,delivery,770.2173342592591,770.2173342592591,0.0,0.5207,0.5207,401.05216594879624,401.05216594879624
2025-01-21,20,32,q4_2,B1,q4-inheritance-v2,delivery,1561.0425,1561.0425,0.0,0.5164,0.5164,806.122347,806.122347
2025-01-21,20,33,q4_2,B1,q4-inheritance-v2,delivery,1529.9878945707069,1529.9878945707069,0.0,0.4565,0.4565,698.4394738715278,698.4394738715278
2025-01-21,20,34,q4_2,B1,q4-inheritance-v2,delivery,788.5855621296298,788.5855621296298,0.0,0.6965,0.6965,549.2498440232872,549.2498440232872
2025-01-21,20,35,q4_2,B1,q4-inheritance-v2,delivery,919.2449444444446,919.2449444444446,0.0,1.0798,1.0798,992.6006910111114,992.6006910111114
2025-01-21,20,36,q4_2,B1,q4-inheritance-v2,delivery,929.5947005050506,929.5947005050506,0.0,1.062,1.062,987.2295719363638,987.2295719363638
2025-01-21,20,37,q4_2,B1,q4-inheritance-v2,delivery,922.0979990740743,922.0979990740743,0.0,0.9954,0.9954,917.8563482783335,917.8563482783335
2025-01-21,20,38,q4_2,B1,q4-inheritance-v2,delivery,960.5057777777778,960.5057777777778,0.0,1.0497,1.0497,1008.2429149333334,1008.2429149333334
2025-01-21,20,39,q4_2,B1,q4-inheritance-v2,delivery,240.39877250000018,240.39877250000018,0.0,1.0456,1.0456,251.3609565260002,251.3609565260002
2025-01-21,20,40,q4_2,B1,q4-inheritance-v2,delivery,464.2764763888873,464.2764763888873,0.0,1.0593,1.0593,491.8080714387483,491.8080714387483
2025-01-21,20,41,q4_2,B1,q4-inheritance-v2,delivery,914.6093396464646,914.6093396464646,0.0,1.0838,1.0838,991.2536023088385,991.2536023088385
2025-01-21,20,42,q4_2,B1,q4-inheritance-v2,delivery,822.297083459596,822.297083459596,0.0,1.0199,1.0199,838.660795420442,838.660795420442
2025-01-21,20,43,q4_2,B1,q4-inheritance-v2,delivery,797.8965438888888,797.8965438888888,0.0,0.9951,0.9951,793.9868508238333,793.9868508238333
2025-01-21,20,44,q4_2,B1,q4-inheritance-v2,delivery,1366.1986404274232,1366.1986404274232,0.0,0.9886,0.9886,1350.6239759265507,1350.6239759265507
2025-01-21,20,45,q4_2,B1,q4-inheritance-v2,delivery,1488.4488632575758,1488.4488632575758,0.0,0.8949,0.8949,1332.0128877292045,1332.0128877292045
2025-01-21,20,46,q4_2,B1,q4-inheritance-v2,delivery,752.9691386279463,752.9691386279463,0.0,1.0733,1.0733,808.1617764893747,808.1617764893747
2025-01-21,20,47,q4_2,B1,q4-inheritance-v2,delivery,156.84795075757586,156.84795075757586,0.0,1.4148,1.4148,221.90848073181834,221.90848073181834
2025-01-21,20,48,q4_2,B1,q4-inheritance-v2,delivery,115.13352569865344,115.13352569865344,0.0,1.4138,1.4138,162.77577863275624,162.77577863275624
2025-01-21,20,49,q4_2,B1,q4-inheritance-v2,delivery,143.50543083333332,143.50543083333332,0.0,1.3109,1.3109,188.12126927941665,188.12126927941665
2025-01-21,20,50,q4_2,B1,q4-inheritance-v2,delivery,71.44323926767686,71.44323926767686,0.0,1.3045,1.3045,93.19770562468446,93.19770562468446
2025-01-21,20,51,q4_2,B1,q4-inheritance-v2,delivery,117.47673166666675,117.47673166666675,0.0,1.3405,1.3405,157.4775587991668,157.4775587991668
2025-01-21,20,52,q4_2,B1,q4-inheritance-v2,delivery,71.78819166666688,71.78819166666688,0.0,1.3016,1.3016,93.43951027333361,93.43951027333361
2025-01-21,20,53,q4_2,B1,q4-inheritance-v2,delivery,6.867062499999861,6.867062499999861,0.0,1.2117,1.2117,8.320819631249831,8.320819631249831
2025-01-21,20,54,q4_2,B1,q4-inheritance-v2,delivery,682.1878402777778,682.1878402777778,0.0,1.2037,1.2037,821.1495033423612,821.1495033423612
2025-01-21,20,55,q4_2,B1,q4-inheritance-v2,delivery,74.73666863931066,74.73666863931066,0.0,1.2259,1.2259,91.61968208493094,91.61968208493094
2025-01-21,20,56,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2027,1.2027,0.0,0.0
2025-01-21,20,57,q4_2,B1,q4-inheritance-v2,delivery,566.1556782323233,566.1556782323233,0.0,1.1361,1.1361,643.2094660397426,643.2094660397426
2025-01-21,20,58,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.232,1.232,0.0,0.0
2025-01-21,20,59,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4074,1.4074,0.0,0.0
2025-01-21,20,60,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3613,1.3613,0.0,0.0
2025-01-21,20,61,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2737,1.2737,0.0,0.0
2025-01-21,20,62,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2958,1.2958,0.0,0.0
2025-01-21,20,63,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3485,1.3485,0.0,0.0
2025-01-21,20,64,q4_2,B1,q4-inheritance-v2,delivery,332.76353215488234,332.76353215488234,0.0,1.0712,1.0712,356.45629564430993,356.45629564430993
2025-01-21,20,65,q4_2,B1,q4-inheritance-v2,delivery,1173.1057760942763,1173.1057760942763,0.0,0.6451,0.6451,756.7705361584176,756.7705361584176
2025-01-21,20,66,q4_2,B1,q4-inheritance-v2,delivery,1104.3126979966328,1104.3126979966328,0.0,0.6284,0.6284,693.950099421084,693.950099421084
2025-01-21,20,67,q4_2,B1,q4-inheritance-v2,delivery,408.1988163051824,408.1988163051824,0.0,0.6639,0.6639,271.0031941450106,271.0031941450106
2025-01-21,20,68,q4_2,B1,q4-inheritance-v2,delivery,1029.0024520202019,1029.0024520202019,0.0,0.5875,0.5875,604.5389405618686,604.5389405618686
2025-01-21,20,69,q4_2,B1,q4-inheritance-v2,delivery,1065.821131271044,1065.821131271044,0.0,0.5933,0.5933,632.3516771831104,632.3516771831104
2025-01-21,20,70,q4_2,B1,q4-inheritance-v2,delivery,1020.9351982491584,1020.9351982491584,0.0,0.5989,0.5989,611.4380902314209,611.4380902314209
2025-01-21,20,71,q4_2,B1,q4-inheritance-v2,delivery,921.539640151515,921.539640151515,0.0,0.5635,0.5635,519.2875872253787,519.2875872253787
2025-01-21,20,72,q4_2,B1,q4-inheritance-v2,delivery,926.8318829629627,926.8318829629627,0.0,0.5529,0.5529,512.4453480902221,512.4453480902221
2025-01-21,20,73,q4_2,B1,q4-inheritance-v2,delivery,947.8328577104375,947.8328577104375,0.0,0.5915,0.5915,560.6431353357237,560.6431353357237
2025-01-21,20,74,q4_2,B1,q4-inheritance-v2,delivery,924.6029962121212,924.6029962121212,0.0,0.6036,0.6036,558.0903685136363,558.0903685136363
2025-01-21,20,75,q4_2,B1,q4-inheritance-v2,delivery,881.8755465824913,881.8755465824913,0.0,0.5255,0.5255,463.4255997290992,463.4255997290992
2025-01-21,20,76,q4_2,B1,q4-inheritance-v2,delivery,896.8525769612794,896.8525769612794,0.0,0.6778,0.6778,607.8866766643552,607.8866766643552
2025-01-21,20,77,q4_2,B1,q4-inheritance-v2,delivery,124.45326494107758,124.45326494107758,0.0,0.9903,0.9903,123.24606827114911,123.24606827114911
2025-01-21,20,78,q4_2,B1,q4-inheritance-v2,delivery,39.865882710439024,39.865882710439024,0.0,1.0517,1.0517,41.92694884656873,41.92694884656873
2025-01-21,20,79,q4_2,B1,q4-inheritance-v2,delivery,182.38441010942756,182.38441010942756,0.0,1.0306,1.0306,187.96537305877604,187.96537305877604
2025-01-21,20,80,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0383,1.0383,0.0,0.0
2025-01-21,20,81,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0215,1.0215,0.0,0.0
2025-01-21,20,82,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0902,1.0902,0.0,0.0
2025-01-21,20,83,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2326,1.2326,0.0,0.0
2025-01-21,20,84,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3082,1.3082,0.0,0.0
2025-01-21,20,85,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.324,1.324,0.0,0.0
2025-01-21,20,86,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3599,1.3599,0.0,0.0
2025-01-21,20,87,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4431,1.4431,0.0,0.0
2025-01-21,20,88,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2715,1.2715,0.0,0.0
2025-01-21,20,89,q4_2,B1,q4-inheritance-v2,delivery,1358.0602916666662,1358.0602916666662,0.0,0.9314,0.9314,1264.897355658333,1264.897355658333
2025-01-21,20,90,q4_2,B1,q4-inheritance-v2,delivery,1425.5848833333334,1425.5848833333334,0.0,0.8471,0.8471,1207.6129546716668,1207.6129546716668
2025-01-21,20,91,q4_2,B1,q4-inheritance-v2,delivery,635.4390866666666,635.4390866666666,0.0,0.9147,0.9147,581.236132574,581.236132574
2025-01-21,20,92,q4_2,B1,q4-inheritance-v2,delivery,1430.0235833333334,1430.0235833333334,0.0,0.9723,0.9723,1390.411930075,1390.411930075
2025-01-21,20,93,q4_2,B1,q4-inheritance-v2,delivery,1291.9158733618635,1291.9158733618635,0.0,0.9678,0.9678,1250.3161822396114,1250.3161822396114
2025-01-21,20,94,q4_2,B1,q4-inheritance-v2,delivery,715.2594323484847,715.2594323484847,0.0,0.9668,0.9668,691.5128191945149,691.5128191945149
2025-01-21,20,95,q4_2,B1,q4-inheritance-v2,delivery,731.429605429293,731.429605429293,0.0,0.9865,0.9865,721.5553057559976,721.5553057559976
2025-01-21,20,96,q4_2,B1,q4-inheritance-v2,delivery,973.4341958333331,973.4341958333331,0.0,0.9946,0.9946,968.1776511758331,968.1776511758331
2025-01-21,20,97,q4_2,B1,q4-inheritance-v2,delivery,1061.3275024999998,1061.3275024999998,0.0,1.0628,1.0628,1127.9788696569997,1127.9788696569997
2025-01-21,20,98,q4_2,B1,q4-inheritance-v2,delivery,874.5114583333335,874.5114583333335,0.0,1.1491,1.1491,1004.9011167708336,1004.9011167708336
2025-01-21,20,99,q4_2,B1,q4-inheritance-v2,delivery,666.8656106182665,666.8656106182665,0.0,1.1274,1.1274,751.8242894110336,751.8242894110336
2025-01-21,20,100,q4_2,B1,q4-inheritance-v2,delivery,1021.4053464646465,1021.4053464646465,0.0,1.0917,1.0917,1115.0682167354546,1115.0682167354546
2025-01-21,20,101,q4_2,B1,q4-inheritance-v2,delivery,1095.1140734427606,1095.1140734427606,0.0,1.0969,1.0969,1201.230627159364,1201.230627159364
2025-01-21,20,102,q4_2,B1,q4-inheritance-v2,delivery,1109.9358645370369,1109.9358645370369,0.0,1.1073,1.1073,1229.031982801861,1229.031982801861
2025-01-21,20,103,q4_2,B1,q4-inheritance-v2,delivery,1085.031399840067,1085.031399840067,0.0,1.1045,1.1045,1198.417181123354,1198.417181123354
2025-01-21,20,104,q4_2,B1,q4-inheritance-v2,delivery,853.8319321439396,853.8319321439396,0.0,1.0833,1.0833,924.9561320915298,924.9561320915298
2025-01-21,20,105,q4_2,B1,q4-inheritance-v2,delivery,1254.7092458333332,1254.7092458333332,0.0,1.0665,1.0665,1338.1474106812498,1338.1474106812498
2025-01-21,20,106,q4_2,B1,q4-inheritance-v2,delivery,979.8066368771044,979.8066368771044,0.0,1.1504,1.1504,1127.169555063421,1127.169555063421
2025-01-21,20,107,q4_2,B1,q4-inheritance-v2,delivery,545.6604566287873,545.6604566287873,0.0,1.2893,1.2893,703.5200267314954,703.5200267314954
2025-01-21,20,108,q4_2,B1,q4-inheritance-v2,delivery,695.103244166667,695.103244166667,0.0,1.3256,1.3256,921.4288604673336,921.4288604673336
2025-01-21,20,109,q4_2,B1,q4-inheritance-v2,delivery,713.2286040235689,713.2286040235689,0.0,1.2969,1.2969,924.9861765581664,924.9861765581664
2025-01-21,20,110,q4_2,B1,q4-inheritance-v2,delivery,750.2726851851852,750.2726851851852,0.0,1.2626,1.2626,947.2942923148148,947.2942923148148
2025-01-21,20,111,q4_2,B1,q4-inheritance-v2,delivery,811.4304666666666,811.4304666666666,0.0,1.2591,1.2591,1021.67210058,1021.67210058
2025-01-21,20,112,q4_2,B1,q4-inheritance-v2,delivery,714.2900833333332,714.2900833333332,0.0,1.3401,1.3401,957.2201406749999,957.2201406749999
2025-01-21,20,113,q4_2,B1,q4-inheritance-v2,delivery,10.225666666666598,10.225666666666598,0.0,1.4639,1.4639,14.969353433333232,14.969353433333232
2025-01-21,20,114,q4_2,B1,q4-inheritance-v2,delivery,0.4927658333334648,0.4927658333334648,0.0,1.5223,1.5223,0.7501374280835335,0.7501374280835335
2025-01-21,20,115,q4_2,B1,q4-inheritance-v2,delivery,2.590654999999856,2.590654999999856,0.0,1.5417,1.5417,3.9940128134997783,3.9940128134997783
2025-01-21,20,116,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5273,1.5273,0.0,0.0
2025-01-21,20,117,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4631,1.4631,0.0,0.0
2025-01-21,20,118,q4_2,B1,q4-inheritance-v2,delivery,185.90461878913914,185.90461878913914,0.0,1.4668,1.4668,272.6848948399093,272.6848948399093
2025-01-21,20,119,q4_2,B1,q4-inheritance-v2,delivery,785.0375833333334,785.0375833333334,0.0,1.5285,1.5285,1199.929946125,1199.929946125
2025-01-21,20,120,q4_2,B1,q4-inheritance-v2,delivery,29.076293333333297,29.076293333333297,0.0,1.5184,1.5184,44.14944379733328,44.14944379733328
2025-01-21,20,121,q4_2,B1,q4-inheritance-v2,delivery,15.690046666666603,15.690046666666603,0.0,1.4716,1.4716,23.089472674666574,23.089472674666574
2025-01-21,20,122,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4823,1.4823,0.0,0.0
2025-01-21,20,123,q4_2,B1,q4-inheritance-v2,delivery,5.981643333333409,5.981643333333409,0.0,1.5603,1.5603,9.333158093000119,9.333158093000119
2025-01-21,20,124,q4_2,B1,q4-inheritance-v2,delivery,791.3144102777777,791.3144102777777,0.0,1.3407,1.3407,1060.9152298594165,1060.9152298594165
2025-01-21,20,125,q4_2,B1,q4-inheritance-v2,delivery,821.8576666666669,821.8576666666669,0.0,0.9487,0.9487,779.6963683666669,779.6963683666669
2025-01-21,20,126,q4_2,B1,q4-inheritance-v2,delivery,805.2079058333334,805.2079058333334,0.0,0.9016,0.9016,725.9754478993333,725.9754478993333
2025-01-21,20,127,q4_2,B1,q4-inheritance-v2,delivery,734.0328083333334,734.0328083333334,0.0,0.9622,0.9622,706.2863681783334,706.2863681783334
2025-01-21,20,128,q4_2,B1,q4-inheritance-v2,delivery,682.4333333333333,682.4333333333333,0.0,0.9901,0.9901,675.6772433333333,675.6772433333333
2025-01-21,20,129,q4_2,B1,q4-inheritance-v2,delivery,765.7739681018521,765.7739681018521,0.0,1.0403,1.0403,796.6346590163567,796.6346590163567
2025-01-21,20,130,q4_2,B1,q4-inheritance-v2,delivery,735.2421916666666,735.2421916666666,0.0,0.803,0.803,590.3994799083333,590.3994799083333
2025-01-21,20,131,q4_2,B1,q4-inheritance-v2,delivery,1308.4116666666666,1308.4116666666666,0.0,0.4147,0.4147,542.5983181666667,542.5983181666667
2025-01-21,20,132,q4_2,B1,q4-inheritance-v2,delivery,1328.3075075,1328.3075075,0.0,0.3668,0.3668,487.223193751,487.223193751
2025-01-21,20,133,q4_2,B1,q4-inheritance-v2,delivery,572.1742708333334,572.1742708333334,0.0,0.4173,0.4173,238.76832321875003,238.76832321875003
2025-01-21,20,134,q4_2,B1,q4-inheritance-v2,delivery,1330.7659166666665,1330.7659166666665,0.0,0.4121,0.4121,548.4086342583333,548.4086342583333
2025-01-21,20,135,q4_2,B1,q4-inheritance-v2,delivery,1334.3713666666667,1334.3713666666667,0.0,0.438,0.438,584.4546586,584.4546586
2025-01-21,20,136,q4_2,B1,q4-inheritance-v2,delivery,628.4263966666665,628.4263966666665,0.0,0.4414,0.4414,277.3874114886666,277.3874114886666
2025-01-21,20,137,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4088,0.4088,0.0,0.0
2025-01-21,20,138,q4_2,B1,q4-inheritance-v2,delivery,1348.4072066666668,1348.4072066666668,0.0,0.3926,0.3926,529.3846693373333,529.3846693373333
2025-01-21,20,139,q4_2,B1,q4-inheritance-v2,delivery,1345.5292974999998,1345.5292974999998,0.0,0.3947,0.3947,531.0804137232499,531.0804137232499
2025-01-21,20,140,q4_2,B1,q4-inheritance-v2,delivery,575.4005,575.4005,0.0,0.4197,0.4197,241.49558985,241.49558985
2025-01-21,20,141,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4699,0.4699,0.0,0.0
2025-01-21,20,142,q4_2,B1,q4-inheritance-v2,delivery,643.1368433333333,643.1368433333333,0.0,0.4787,0.4787,307.8696069036667,307.8696069036667
2025-01-21,20,143,q4_2,B1,q4-inheritance-v2,delivery,1302.9482333333335,1302.9482333333335,0.0,0.4273,0.4273,556.7497801033335,556.7497801033335
2025-01-22,21,0,q4_2,B1,q4-inheritance-v2,delivery,705.1251261111111,705.1251261111111,0.0,0.3719,0.3719,262.2360344007222,262.2360344007222
2025-01-22,21,1,q4_2,B1,q4-inheritance-v2,delivery,619.735674351852,619.735674351852,0.0,0.4011,0.4011,248.57597898252786,248.57597898252786
2025-01-22,21,2,q4_2,B1,q4-inheritance-v2,delivery,654.4159166666667,654.4159166666667,0.0,0.4639,0.4639,303.5835437416667,303.5835437416667
2025-01-22,21,3,q4_2,B1,q4-inheritance-v2,delivery,744.7773518163123,744.7773518163123,0.0,0.4268,0.4268,317.8709737552021,317.8709737552021
2025-01-22,21,4,q4_2,B1,q4-inheritance-v2,delivery,1460.7958387037036,1460.7958387037036,0.0,0.408,0.408,596.004702191111,596.004702191111
2025-01-22,21,5,q4_2,B1,q4-inheritance-v2,delivery,1485.7597499999997,1485.7597499999997,0.0,0.4411,0.4411,655.3686257249999,655.3686257249999
2025-01-22,21,6,q4_2,B1,q4-inheritance-v2,delivery,629.3206248148149,629.3206248148149,0.0,0.4395,0.4395,276.58641460611113,276.58641460611113
2025-01-22,21,7,q4_2,B1,q4-inheritance-v2,delivery,648.0562783333334,648.0562783333334,0.0,0.431,0.431,279.31225596166666,279.31225596166666
2025-01-22,21,8,q4_2,B1,q4-inheritance-v2,delivery,1535.695240740741,1535.695240740741,0.0,0.4459,0.4459,684.7665078462965,684.7665078462965
2025-01-22,21,9,q4_2,B1,q4-inheritance-v2,delivery,1514.5765403703704,1514.5765403703704,0.0,0.4781,0.4781,724.1190439510741,724.1190439510741
2025-01-22,21,10,q4_2,B1,q4-inheritance-v2,delivery,666.6969697222221,666.6969697222221,0.0,0.4904,0.4904,326.94819395177774,326.94819395177774
2025-01-22,21,11,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4683,0.4683,0.0,0.0
2025-01-22,21,12,q4_2,B1,q4-inheritance-v2,delivery,670.8645246296296,670.8645246296296,0.0,0.4389,0.4389,294.44243985994444,294.44243985994444
2025-01-22,21,13,q4_2,B1,q4-inheritance-v2,delivery,1231.120800781894,1231.120800781894,0.0,0.4682,0.4682,576.4107589260828,576.4107589260828
2025-01-22,21,14,q4_2,B1,q4-inheritance-v2,delivery,674.5846018518519,674.5846018518519,0.0,0.5215,0.5215,351.7958698657407,351.7958698657407
2025-01-22,21,15,q4_2,B1,q4-inheritance-v2,delivery,725.3566816666666,725.3566816666666,0.0,0.5017,0.5017,363.9114471921667,363.9114471921667
2025-01-22,21,16,q4_2,B1,q4-inheritance-v2,delivery,741.2965780555553,741.2965780555553,0.0,0.4945,0.4945,366.57115784847207,366.57115784847207
2025-01-22,21,17,q4_2,B1,q4-inheritance-v2,delivery,612.8288764629636,612.8288764629636,0.0,0.5054,0.5054,309.7237141643818,309.7237141643818
2025-01-22,21,18,q4_2,B1,q4-inheritance-v2,delivery,706.1304252777777,706.1304252777777,0.0,0.4567,0.4567,322.48976522436107,322.48976522436107
2025-01-22,21,19,q4_2,B1,q4-inheritance-v2,delivery,730.9817942592591,730.9817942592591,0.0,0.4456,0.4456,325.72548752192586,325.72548752192586
2025-01-22,21,20,q4_2,B1,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4975,0.4975,0.0,0.0
2025-01-22,21,21,q4_2,B1,q4-inheritance-v2,delivery,699.6512362037037,699.6512362037037,0.0,0.5371,0.5371,375.78267896500927,375.78267896500927
2025-01-22,21,22,q4_2,B1,q4-inheritance-v2,delivery,1427.5371933436227,1427.5371933436227,0.0,0.5516,0.5516,787.4295158483422,787.4295158483422
2025-01-22,21,23,q4_2,B1,q4-inheritance-v2,delivery,729.1528240740741,729.1528240740741,0.0,0.5311,0.5311,387.2530648657408,387.2530648657408
2025-01-22,21,24,q4_2,B1,q4-inheritance-v2,delivery,762.4673061111112,762.4673061111112,0.0,0.4739,0.4739,361.3332563660556,361.3332563660556
2025-01-22,21,25,q4_2,B1,q4-inheritance-v2,delivery,780.811128611111,780.811128611111,0.0,0.4625,0.4625,361.12514698263885,361.12514698263885
2025-01-22,21,26,q4_2,B1,q4-inheritance-v2,delivery,783.0766111111112,783.0766111111112,0.0,0.4984,0.4984,390.28538297777783,390.28538297777783
2025-01-22,21,27,q4_2,B1,q4-inheritance-v2,delivery,689.408936851852,689.408936851852,0.0,0.5053,0.5053,348.3583357912408,348.3583357912408
2025-01-22,21,28,q4_2,B1,q4-inheritance-v2,delivery,487.9220932188543,487.9220932188543,0.0,0.5017,0.5017,244.7905141678992,244.7905141678992
2025-01-22,21,29,q4_2,B1,q4-inheritance-v2,delivery,745.5799722222223,745.5799722222223,0.0,0.5088,0.5088,379.3510898666667,379.3510898666667
2025-01-22,21,30,q4_2,B1,q4-inheritance-v2,delivery,784.1769255555555,784.1769255555555,0.0,0.526,0.526,412.4770628422222,412.4770628422222
2025-01-22,21,31,q4_2,B1,q4-inheritance-v2,delivery,69.09563749999984,69.09563749999984,0.0,0.5545,0.5545,38.31353099374991,38.31353099374991
2025-01-22,21,32,q4_2,B1,q4-inheritance-v2,delivery,808.8644444444443,808.8644444444443,0.0,0.5306,0.5306,429.1834742222221,429.1834742222221
2025-01-22,21,33,q4_2,B1,q4-inheritance-v2,delivery,1521.258549570707,1521.258549570707,0.0,0.433,0.433,658.704951964116,658.704951964116
2025-01-22,21,34,q4_2,B1,q4-inheritance-v2,delivery,784.924936851852,784.924936851852,0.0,0.6429,0.6429,504.62824190205566,504.62824190205566
2025-01-22,21,35,q4_2,B1,q4-inheritance-v2,delivery,943.5513611111113,943.5513611111113,0.0,1.0472,1.0472,988.0869853555557,988.0869853555557
2025-01-22,21,36,q4_2,B1,q4-inheritance-v2,delivery,199.21901222222232,199.21901222222232,0.0,1.1185,1.1185,222.82646517055568,222.82646517055568
2025-01-22,21,37,q4_2,B1,q4-inheritance-v2,delivery,912.6905060185186,912.6905060185186,0.0,1.047,1.047,955.586959801389,955.586959801389
2025-01-22,21,38,q4_2,B1,q4-inheritance-v2,delivery,963.1543055555555,963.1543055555555,0.0,1.0287,1.0287,990.7968341249999,990.7968341249999
2025-01-22,21,39,q4_2,B1,q4-inheritance-v2,delivery,973.8568369949496,973.8568369949496,0.0,1.0626,1.0626,1034.8202749908335,1034.8202749908335
