date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-01-16,15,106,q4_3,B0,q4-inheritance-v2,delivery,928.0228852777781,928.022885277778,-1.1368683772161603e-13,1.1984,1.1984,1112.1426257168891,1112.142625716889
2025-01-16,15,107,q4_3,B0,q4-inheritance-v2,delivery,697.018928703703,697.0189287037031,1.1368683772161603e-13,1.2781,1.2781,890.8598927762027,890.859892776203
2025-01-16,15,108,q4_3,B0,q4-inheritance-v2,delivery,695.6756081481482,695.6756081481481,-1.1368683772161603e-13,1.3092,1.3092,910.7785061875555,910.7785061875555
2025-01-16,15,109,q4_3,B0,q4-inheritance-v2,delivery,745.9978468518519,745.9978468518519,0.0,1.3184,1.3184,983.5235612894816,983.5235612894816
2025-01-16,15,110,q4_3,B0,q4-inheritance-v2,delivery,722.2492962962964,722.2492962962964,0.0,1.2967,1.2967,936.5406625074075,936.5406625074075
2025-01-16,15,111,q4_3,B0,q4-inheritance-v2,delivery,720.5264166666668,720.5264166666668,0.0,1.2314,1.2314,887.2562294833335,887.2562294833335
2025-01-16,15,112,q4_3,B0,q4-inheritance-v2,delivery,714.0196983333333,714.0196983333334,1.1368683772161603e-13,1.3149,1.3149,938.8645013384998,938.8645013385001
2025-01-16,15,113,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5038,1.5038,0.0,0.0
2025-01-16,15,114,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5534,1.5534,0.0,0.0
2025-01-16,15,115,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5597,1.5597,0.0,0.0
2025-01-16,15,116,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.5631,1.5631,0.0,0.0
2025-01-16,15,117,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4998,1.4998,0.0,0.0
2025-01-16,15,118,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4621,1.4621,0.0,0.0
2025-01-16,15,119,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4923,1.4923,0.0,0.0
2025-01-16,15,120,q4_3,B0,q4-inheritance-v2,delivery,37.1474558333332,37.14745583333319,-7.105427357601002e-15,1.5343,1.5343,56.995341485083124,56.995341485083124
2025-01-16,15,121,q4_3,B0,q4-inheritance-v2,delivery,160.0950360298807,160.0950360298807,0.0,1.5079,1.5079,241.4073048294571,241.4073048294571
2025-01-16,15,122,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4948,1.4948,0.0,0.0
2025-01-16,15,123,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.6041,1.6041,0.0,0.0
2025-01-16,15,124,q4_3,B0,q4-inheritance-v2,delivery,727.4047168518517,727.4047168518516,-1.1368683772161603e-13,1.415,1.415,1029.2776743453703,1029.27767434537
2025-01-16,15,125,q4_3,B0,q4-inheritance-v2,delivery,810.5998425925927,810.5998425925928,1.1368683772161603e-13,1.0085,1.0085,817.4899412546297,817.4899412546299
2025-01-16,15,126,q4_3,B0,q4-inheritance-v2,delivery,1425.7612716666665,1425.7612716666665,0.0,0.914,0.914,1303.1458023033333,1303.1458023033333
2025-01-16,15,127,q4_3,B0,q4-inheritance-v2,delivery,816.6858201440332,816.6858201440332,0.0,0.9214,0.9214,752.4943146807121,752.4943146807121
2025-01-16,15,128,q4_3,B0,q4-inheritance-v2,delivery,753.2859722222221,753.2859722222221,0.0,0.9343,0.9343,703.7950838472221,703.7950838472221
2025-01-16,15,129,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0291,1.0291,0.0,0.0
2025-01-16,15,130,q4_3,B0,q4-inheritance-v2,delivery,708.8453233333335,708.8453233333336,1.1368683772161603e-13,0.7823,0.7823,554.5296964436668,554.5296964436669
2025-01-16,15,131,q4_3,B0,q4-inheritance-v2,delivery,636.6510833333332,636.6510833333333,1.1368683772161603e-13,0.3683,0.3683,234.47859399166663,234.47859399166668
2025-01-16,15,132,q4_3,B0,q4-inheritance-v2,delivery,1327.0987741666665,1327.0987741666668,2.2737367544323206e-13,0.4164,0.4164,552.603929563,552.6039295630001
2025-01-16,15,133,q4_3,B0,q4-inheritance-v2,delivery,625.6822750000001,625.6822750000001,0.0,0.4966,0.4966,310.71381776500004,310.71381776500004
2025-01-16,15,134,q4_3,B0,q4-inheritance-v2,delivery,533.2784444444444,533.2784444444444,0.0,0.4229,0.4229,225.52345415555553,225.52345415555553
2025-01-16,15,135,q4_3,B0,q4-inheritance-v2,delivery,185.4056036851846,185.4056036851846,0.0,0.4373,0.4373,81.07787049153123,81.07787049153123
2025-01-16,15,136,q4_3,B0,q4-inheritance-v2,delivery,628.292835,628.2928350000001,1.1368683772161603e-13,0.4331,0.4331,272.11362683849995,272.1136268385
2025-01-16,15,137,q4_3,B0,q4-inheritance-v2,delivery,1323.3584999999998,1323.3584999999996,-2.2737367544323206e-13,0.3873,0.3873,512.5367470499999,512.5367470499998
2025-01-16,15,138,q4_3,B0,q4-inheritance-v2,delivery,1357.0066833333335,1357.0066833333337,2.2737367544323206e-13,0.4108,0.4108,557.4583455133334,557.4583455133335
2025-01-16,15,139,q4_3,B0,q4-inheritance-v2,delivery,606.6589878703705,606.6589878703705,0.0,0.4457,0.4457,270.38791089382414,270.38791089382414
2025-01-16,15,140,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4608,0.4608,0.0,0.0
2025-01-16,15,141,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4736,0.4736,0.0,0.0
2025-01-16,15,142,q4_3,B0,q4-inheritance-v2,delivery,611.1233008333334,611.1233008333334,0.0,0.4179,0.4179,255.38842741825002,255.38842741825002
2025-01-16,15,143,q4_3,B0,q4-inheritance-v2,delivery,1256.0735416666666,1256.0735416666664,-2.2737367544323206e-13,0.3275,0.3275,411.36408489583334,411.36408489583334
2025-01-17,16,0,q4_3,B0,q4-inheritance-v2,delivery,1344.3284374074074,1344.3284374074074,0.0,0.3211,0.3211,431.6638612515185,431.6638612515185
2025-01-17,16,1,q4_3,B0,q4-inheritance-v2,delivery,1360.6602621296297,1360.6602621296297,0.0,0.3668,0.3668,499.0901841491482,499.0901841491482
2025-01-17,16,2,q4_3,B0,q4-inheritance-v2,delivery,1344.7601018518517,1344.7601018518517,0.0,0.3963,0.3963,532.9284283638888,532.9284283638888
2025-01-17,16,3,q4_3,B0,q4-inheritance-v2,delivery,523.4653449074075,523.4653449074075,0.0,0.3667,0.3667,191.95474197754635,191.95474197754635
2025-01-17,16,4,q4_3,B0,q4-inheritance-v2,delivery,1379.7700937037037,1379.7700937037037,0.0,0.3266,0.3266,450.6329126036296,450.6329126036296
2025-01-17,16,5,q4_3,B0,q4-inheritance-v2,delivery,1387.4208333333331,1387.4208333333331,0.0,0.3115,0.3115,432.1815895833333,432.1815895833333
2025-01-17,16,6,q4_3,B0,q4-inheritance-v2,delivery,1397.2738262037037,1397.2738262037037,0.0,0.3188,0.3188,445.4508957937407,445.4508957937407
2025-01-17,16,7,q4_3,B0,q4-inheritance-v2,delivery,571.6803855555556,571.6803855555556,0.0,0.3375,0.3375,192.94213012500003,192.94213012500003
2025-01-17,16,8,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3586,0.3586,0.0,0.0
2025-01-17,16,9,q4_3,B0,q4-inheritance-v2,delivery,1436.2048437037035,1436.2048437037035,0.0,0.3751,0.3751,538.7204368732591,538.7204368732591
2025-01-17,16,10,q4_3,B0,q4-inheritance-v2,delivery,620.4440708333334,620.4440708333334,0.0,0.3767,0.3767,233.72128148291668,233.72128148291668
2025-01-17,16,11,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.368,0.368,0.0,0.0
2025-01-17,16,12,q4_3,B0,q4-inheritance-v2,delivery,564.5096010185185,564.5096010185185,0.0,0.3635,0.3635,205.19923997023147,205.19923997023147
2025-01-17,16,13,q4_3,B0,q4-inheritance-v2,delivery,1407.580382222222,1407.580382222222,0.0,0.3564,0.3564,501.6616482239999,501.6616482239999
2025-01-17,16,14,q4_3,B0,q4-inheritance-v2,delivery,1432.3816851851852,1432.3816851851852,0.0,0.3578,0.3578,512.5061669592593,512.5061669592593
2025-01-17,16,15,q4_3,B0,q4-inheritance-v2,delivery,1404.0439887962962,1404.0439887962962,0.0,0.3845,0.3845,539.8549136921758,539.8549136921758
2025-01-17,16,16,q4_3,B0,q4-inheritance-v2,delivery,1152.4418729544504,1152.4418729544504,0.0,0.3862,0.3862,445.07305133500876,445.07305133500876
2025-01-17,16,17,q4_3,B0,q4-inheritance-v2,delivery,575.1889907407407,575.1889907407407,0.0,0.3786,0.3786,217.7665518944444,217.7665518944444
2025-01-17,16,18,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4201,0.4201,0.0,0.0
2025-01-17,16,19,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4138,0.4138,0.0,0.0
2025-01-17,16,20,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.371,0.371,0.0,0.0
2025-01-17,16,21,q4_3,B0,q4-inheritance-v2,delivery,607.5289167592593,607.5289167592593,0.0,0.4017,0.4017,244.04436586219447,244.04436586219447
2025-01-17,16,22,q4_3,B0,q4-inheritance-v2,delivery,1395.5157822222222,1395.5157822222222,0.0,0.4249,0.4249,592.9546558662222,592.9546558662222
2025-01-17,16,23,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4118,0.4118,0.0,0.0
2025-01-17,16,24,q4_3,B0,q4-inheritance-v2,delivery,617.5217436111111,617.5217436111111,0.0,0.4174,0.4174,257.75357578327777,257.75357578327777
2025-01-17,16,25,q4_3,B0,q4-inheritance-v2,delivery,1421.697848611111,1421.697848611111,0.0,0.426,0.426,605.6432835083333,605.6432835083333
2025-01-17,16,26,q4_3,B0,q4-inheritance-v2,delivery,663.2939074074075,663.2939074074075,0.0,0.4246,0.4246,281.6345930851852,281.6345930851852
2025-01-17,16,27,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4256,0.4256,0.0,0.0
2025-01-17,16,28,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.4554,0.4554,0.0,0.0
2025-01-17,16,29,q4_3,B0,q4-inheritance-v2,delivery,1035.6821049382697,1035.6821049382697,0.0,0.4702,0.4702,486.97772574197444,486.97772574197444
2025-01-17,16,30,q4_3,B0,q4-inheritance-v2,delivery,1481.5696582407406,1481.5696582407406,0.0,0.4,0.4,592.6278632962963,592.6278632962963
2025-01-17,16,31,q4_3,B0,q4-inheritance-v2,delivery,692.8135542592591,692.8135542592591,0.0,0.3588,0.3588,248.58150326822218,248.58150326822218
2025-01-17,16,32,q4_3,B0,q4-inheritance-v2,delivery,655.86825,655.86825,0.0,0.3712,0.3712,243.45829439999997,243.45829439999997
2025-01-17,16,33,q4_3,B0,q4-inheritance-v2,delivery,1469.101424722222,1469.101424722222,0.0,0.3863,0.3863,567.5138803701943,567.5138803701943
2025-01-17,16,34,q4_3,B0,q4-inheritance-v2,delivery,684.4931908333332,684.4931908333332,0.0,0.5793,0.5793,396.52690544974996,396.52690544974996
2025-01-17,16,35,q4_3,B0,q4-inheritance-v2,delivery,718.4718796296298,718.4718796296297,-1.1368683772161603e-13,0.8381,0.8381,602.1512823175927,602.1512823175926
2025-01-17,16,36,q4_3,B0,q4-inheritance-v2,delivery,383.88364752988537,383.8836475298853,-5.684341886080802e-14,0.8408,0.8408,322.7693708431276,322.76937084312755
2025-01-17,16,37,q4_3,B0,q4-inheritance-v2,delivery,718.1895349074074,718.1895349074073,-1.1368683772161603e-13,0.796,0.796,571.6788697862963,571.6788697862962
2025-01-17,16,38,q4_3,B0,q4-inheritance-v2,delivery,747.7367564814815,747.7367564814815,0.0,0.8067,0.8067,603.1992414536111,603.1992414536111
2025-01-17,16,39,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7849,0.7849,0.0,0.0
2025-01-17,16,40,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8383,0.8383,0.0,0.0
2025-01-17,16,41,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9197,0.9197,0.0,0.0
2025-01-17,16,42,q4_3,B0,q4-inheritance-v2,delivery,699.5309147222222,699.5309147222223,1.1368683772161603e-13,0.8591,0.8591,600.967008837861,600.9670088378612
2025-01-17,16,43,q4_3,B0,q4-inheritance-v2,delivery,666.4320402777777,666.4320402777777,0.0,0.8112,0.8112,540.6096710733333,540.6096710733333
2025-01-17,16,44,q4_3,B0,q4-inheritance-v2,delivery,675.801212962963,675.8012129629628,-1.1368683772161603e-13,0.8043,0.8043,543.5469155861111,543.546915586111
2025-01-17,16,45,q4_3,B0,q4-inheritance-v2,delivery,1372.0421169444446,1372.0421169444448,2.2737367544323206e-13,0.7442,0.7442,1021.0737434300556,1021.0737434300559
2025-01-17,16,46,q4_3,B0,q4-inheritance-v2,delivery,550.0240400925927,550.0240400925928,1.1368683772161603e-13,0.8678,0.8678,477.310861992352,477.31086199235216
2025-01-17,16,47,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.088,1.088,0.0,0.0
2025-01-17,16,48,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0564,1.0564,0.0,0.0
2025-01-17,16,49,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0024,1.0024,0.0,0.0
2025-01-17,16,50,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0118,1.0118,0.0,0.0
2025-01-17,16,51,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9508,0.9508,0.0,0.0
2025-01-17,16,52,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.966,0.966,0.0,0.0
2025-01-17,16,53,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.04,1.04,0.0,0.0
2025-01-17,16,54,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9937,0.9937,0.0,0.0
2025-01-17,16,55,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.943,0.943,0.0,0.0
2025-01-17,16,56,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9382,0.9382,0.0,0.0
2025-01-17,16,57,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.93,0.93,0.0,0.0
2025-01-17,16,58,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0261,1.0261,0.0,0.0
2025-01-17,16,59,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1554,1.1554,0.0,0.0
2025-01-17,16,60,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.113,1.113,0.0,0.0
2025-01-17,16,61,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0349,1.0349,0.0,0.0
2025-01-17,16,62,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0502,1.0502,0.0,0.0
2025-01-17,16,63,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1127,1.1127,0.0,0.0
2025-01-17,16,64,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8786,0.8786,0.0,0.0
2025-01-17,16,65,q4_3,B0,q4-inheritance-v2,delivery,528.9516929297552,528.9516929297552,0.0,0.4878,0.4878,258.0226358111346,258.0226358111346
2025-01-17,16,66,q4_3,B0,q4-inheritance-v2,delivery,753.543717407407,753.543717407407,0.0,0.4442,0.4442,334.7241192723702,334.7241192723702
2025-01-17,16,67,q4_3,B0,q4-inheritance-v2,delivery,789.2392125000003,770.5170475000001,-18.722165000000246,0.4919,0.4919,388.22676862875016,383.62205214700015
2025-01-17,16,68,q4_3,B0,q4-inheritance-v2,delivery,759.1277611111113,759.1277611111113,0.0,0.4731,0.4731,359.1433437816668,359.1433437816668
2025-01-17,16,69,q4_3,B0,q4-inheritance-v2,delivery,791.8779774074072,791.8779774074073,1.1368683772161603e-13,0.4882,0.4882,386.5948285702962,386.5948285702963
2025-01-17,16,70,q4_3,B0,q4-inheritance-v2,delivery,847.0733350000003,758.8833766666665,-88.18995833333372,0.4965,0.4965,420.5719108275001,398.67875367125004
2025-01-17,16,71,q4_3,B0,q4-inheritance-v2,delivery,787.573866666667,0.0,-787.573866666667,0.4837,0.4837,380.94947930666683,190.47473965333342
2025-01-17,16,72,q4_3,B0,q4-inheritance-v2,delivery,764.7532232407407,48.97922861111101,-715.7739946296297,0.4806,0.4806,367.5403990895,195.53990818
2025-01-17,16,73,q4_3,B0,q4-inheritance-v2,delivery,776.1450121296295,0.0,-776.1450121296295,0.4412,0.4412,342.4351793515925,171.21758967579626
2025-01-17,16,74,q4_3,B0,q4-inheritance-v2,delivery,784.6841416666667,0.0,-784.6841416666667,0.3684,0.3684,289.07763779000004,144.53881889500002
2025-01-17,16,75,q4_3,B0,q4-inheritance-v2,delivery,732.9044923148149,205.264810895061,-527.6396814197539,0.3582,0.3582,262.5263891471667,168.0261222048888
2025-01-17,16,76,q4_3,B0,q4-inheritance-v2,delivery,135.1501179629629,21.393215555555344,-113.75690240740755,0.5841,0.5841,78.94118390216661,45.71848055408324
2025-01-17,16,77,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8624,0.8624,0.0,0.0
2025-01-17,16,78,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.815,0.815,0.0,0.0
2025-01-17,16,79,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7695,0.7695,0.0,0.0
2025-01-17,16,80,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8273,0.8273,0.0,0.0
2025-01-17,16,81,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7911,0.7911,0.0,0.0
2025-01-17,16,82,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8832,0.8832,0.0,0.0
2025-01-17,16,83,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0771,1.0771,0.0,0.0
2025-01-17,16,84,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0917,1.0917,0.0,0.0
2025-01-17,16,85,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0555,1.0555,0.0,0.0
2025-01-17,16,86,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1055,1.1055,0.0,0.0
2025-01-17,16,87,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1999,1.1999,0.0,0.0
2025-01-17,16,88,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9963,0.9963,0.0,0.0
2025-01-17,16,89,q4_3,B0,q4-inheritance-v2,delivery,924.6015129629648,924.6015129629649,1.1368683772161603e-13,0.6364,0.6364,588.4164028496308,588.4164028496309
2025-01-17,16,90,q4_3,B0,q4-inheritance-v2,delivery,1136.4717721296297,1136.4717721296297,0.0,0.6254,0.6254,710.7494462898703,710.7494462898703
2025-01-17,16,91,q4_3,B0,q4-inheritance-v2,delivery,370.55119972222195,370.551199722222,5.684341886080802e-14,0.7055,0.7055,261.4238714040276,261.42387140402764
2025-01-17,16,92,q4_3,B0,q4-inheritance-v2,delivery,465.79418981481496,465.79418981481484,-1.1368683772161603e-13,0.6923,0.6923,322.4693176087964,322.46931760879636
2025-01-17,16,93,q4_3,B0,q4-inheritance-v2,delivery,493.87752638888884,493.8775263888889,5.684341886080802e-14,0.6642,0.6642,328.03345302749995,328.0334530275
2025-01-17,16,94,q4_3,B0,q4-inheritance-v2,delivery,550.3400780555554,550.3400780555554,0.0,0.6684,0.6684,367.8473081723332,367.8473081723332
2025-01-17,16,95,q4_3,B0,q4-inheritance-v2,delivery,533.7390166666665,533.7390166666664,-1.1368683772161603e-13,0.695,0.695,370.9486165833332,370.9486165833332
2025-01-17,16,96,q4_3,B0,q4-inheritance-v2,delivery,302.2910182222226,302.29101822222253,-5.684341886080802e-14,0.71,0.71,214.62662293777802,214.62662293777802
2025-01-17,16,97,q4_3,B0,q4-inheritance-v2,delivery,655.3996337962961,655.3996337962961,0.0,0.7639,0.7639,500.65978025699064,500.65978025699064
2025-01-17,16,98,q4_3,B0,q4-inheritance-v2,delivery,696.5173916666666,696.5173916666665,-1.1368683772161603e-13,0.8486,0.8486,591.0646585683334,591.0646585683332
2025-01-17,16,99,q4_3,B0,q4-inheritance-v2,delivery,728.73571,728.73571,0.0,0.8845,0.8845,644.566735495,644.566735495
2025-01-17,16,100,q4_3,B0,q4-inheritance-v2,delivery,784.6852927777776,784.6852927777774,-2.2737367544323206e-13,0.8286,0.8286,650.1902335956665,650.1902335956664
2025-01-17,16,101,q4_3,B0,q4-inheritance-v2,delivery,725.8906333333332,725.8906333333332,0.0,0.7591,0.7591,551.0235797633333,551.0235797633333
2025-01-17,16,102,q4_3,B0,q4-inheritance-v2,delivery,681.6989480555558,681.6989480555557,-1.1368683772161603e-13,0.8003,0.8003,545.5636681288613,545.5636681288612
2025-01-17,16,103,q4_3,B0,q4-inheritance-v2,delivery,701.290022314815,701.290022314815,0.0,0.8198,0.8198,574.9175602936854,574.9175602936854
2025-01-17,16,104,q4_3,B0,q4-inheritance-v2,delivery,763.8110027777777,763.8110027777778,1.1368683772161603e-13,0.7691,0.7691,587.4470422363888,587.4470422363889
2025-01-17,16,105,q4_3,B0,q4-inheritance-v2,delivery,810.4383784773656,810.4383784773656,0.0,0.7502,0.7502,607.9908715337197,607.9908715337197
2025-01-17,16,106,q4_3,B0,q4-inheritance-v2,delivery,675.9411763888888,675.9411763888887,-1.1368683772161603e-13,0.8659,0.8659,585.2974646351388,585.2974646351388
2025-01-17,16,107,q4_3,B0,q4-inheritance-v2,delivery,525.8932407407408,525.8932407407409,1.1368683772161603e-13,1.0594,1.0594,557.1312992407408,557.131299240741
2025-01-17,16,108,q4_3,B0,q4-inheritance-v2,delivery,361.2957103796275,361.2957103796275,0.0,1.1546,1.1546,417.15202720431796,417.15202720431796
2025-01-17,16,109,q4_3,B0,q4-inheritance-v2,delivery,606.7474741666665,606.7474741666666,1.1368683772161603e-13,1.1322,1.1322,686.9594902514999,686.9594902515001
2025-01-17,16,110,q4_3,B0,q4-inheritance-v2,delivery,652.6220325617304,652.6220325617305,1.1368683772161603e-13,1.0699,1.0699,698.2403126377955,698.2403126377957
2025-01-17,16,111,q4_3,B0,q4-inheritance-v2,delivery,567.866177962963,567.866177962963,0.0,1.085,1.085,616.1348030898148,616.1348030898148
2025-01-17,16,112,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.2211,1.2211,0.0,0.0
2025-01-17,16,113,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3764,1.3764,0.0,0.0
2025-01-17,16,114,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3886,1.3886,0.0,0.0
2025-01-17,16,115,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3556,1.3556,0.0,0.0
2025-01-17,16,116,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3479,1.3479,0.0,0.0
2025-01-17,16,117,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3451,1.3451,0.0,0.0
2025-01-17,16,118,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3424,1.3424,0.0,0.0
2025-01-17,16,119,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3414,1.3414,0.0,0.0
2025-01-17,16,120,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3378,1.3378,0.0,0.0
2025-01-17,16,121,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3007,1.3007,0.0,0.0
2025-01-17,16,122,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.3113,1.3113,0.0,0.0
2025-01-17,16,123,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.4338,1.4338,0.0,0.0
2025-01-17,16,124,q4_3,B0,q4-inheritance-v2,delivery,174.46523842803126,174.46523842803126,0.0,1.2192,1.2192,212.70801869145572,212.70801869145572
2025-01-17,16,125,q4_3,B0,q4-inheritance-v2,delivery,691.3293333333334,691.3293333333332,-1.1368683772161603e-13,0.7884,0.7884,545.0440464,545.0440464
2025-01-17,16,126,q4_3,B0,q4-inheritance-v2,delivery,1240.3478774999999,1240.3478774999999,0.0,0.7369,0.7369,914.0123509297499,914.0123509297499
2025-01-17,16,127,q4_3,B0,q4-inheritance-v2,delivery,650.2563008333333,650.2563008333333,0.0,0.7736,0.7736,503.0382743246666,503.0382743246666
2025-01-17,16,128,q4_3,B0,q4-inheritance-v2,delivery,613.1188333333333,613.1188333333333,0.0,0.767,0.767,470.2621451666667,470.2621451666667
2025-01-17,16,129,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8496,0.8496,0.0,0.0
2025-01-17,16,130,q4_3,B0,q4-inheritance-v2,delivery,624.1880099999998,624.1880099999998,0.0,0.6784,0.6784,423.4491459839999,423.4491459839999
2025-01-17,16,131,q4_3,B0,q4-inheritance-v2,delivery,548.3052499999999,548.3052499999999,0.0,0.3372,0.3372,184.88853029999996,184.88853029999996
