date,day_index,event_hour,branch,level,label,backend,settlement_clock,soc_event_kwh,scenario_k,source_days,scenario_weights,objective_with_surrogates_yuan,level1,expected_emergency_cost_yuan,scenario_cvar_emergency_cost_yuan,solve_seconds,max_eq_residual,horizon_intervals,epsilon,risk_lambda,alpha,contract_changed_kwh,binaries,mip_gap,contracts_locked,schema_hash
2025-02-12,42,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[16, 3, 36, 10, 13, 19, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",104802.79453988509,104802.79453988509,2096.753734540952,10400.348402851001,0.12986289999389555,9.094947017729282e-13,253,0.0,0.02,0.8,1892.2831239043321,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-12,42,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8503.943008202128,9,"[16, 3, 36, 10, 13, 19, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",86651.79410928434,86651.79410928434,2195.1637678206307,10975.818839103156,0.10556919999362435,3.637978807091713e-12,217,0.0,0.02,0.8,2318.8788090843536,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-12,42,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10743.768916936815,9,"[16, 3, 36, 10, 13, 19, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",74970.5356797106,74970.5356797106,162.72836206941426,813.6418103470714,0.086895899992669,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-13,43,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7232.955768259904,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",83268.16436986951,83268.16436986951,4827.69604652924,24138.48023264621,0.21393759999773465,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-13,43,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10789.515446945456,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",67756.947833931,67756.947833931,2653.427353165396,13007.337382558888,0.12866980000399053,3.637978807091713e-12,253,0.0,0.02,0.8,1692.518440870374,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-13,43,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8147.328771446442,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57675.985238812784,57675.985238812784,3317.7854769423548,16289.141433792585,0.11379029999079648,1.8189894035458565e-12,217,0.0,0.02,0.8,2084.515056391224,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-13,43,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10385.080218401426,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",39673.24314633523,39673.24314633523,270.2673750161511,1351.3368750807558,0.08917279999877792,1.8189894035458565e-12,181,0.0,0.02,0.8,8.881784197001252e-16,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-14,44,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,3654.0436969097773,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",53379.67003968782,53379.67003968782,3467.8145954835772,17339.07297741789,0.2078485000092769,3.637978807091713e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-14,44,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",43511.53998934187,43511.53998934187,2687.9918812981396,12887.96701847127,0.12881349999224767,3.637978807091713e-12,253,0.0,0.02,0.8,817.1348455164685,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-14,44,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",39066.87763000706,39066.87763000706,2309.0944508699267,11188.002682071718,0.10894879999978002,5.4569682106375694e-12,217,0.0,0.02,0.8,3197.5342814907362,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-14,44,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[16, 3, 36, 10, 13, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",30114.80782111591,30114.80782111591,218.2704583449479,1091.3522917247396,0.08472909999545664,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-15,45,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9122.587401328068,9,"[16, 3, 36, 10, 35, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",64280.95330882349,64280.95330882349,2666.271338771684,13331.35669385842,0.20181819998833816,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-15,45,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8459.39389354684,9,"[16, 3, 36, 10, 35, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",57182.982374158,57182.982374158,1851.4977331461248,9257.488665730627,0.12712930000270717,1.8189894035458565e-12,253,0.0,0.02,0.8,3314.773837631412,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-15,45,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7830.764346792752,9,"[16, 3, 36, 10, 35, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",56082.980163795415,56082.980163795415,1372.7131275888132,6849.770913796969,0.10972789999505039,1.8189894035458565e-12,217,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-15,45,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[16, 3, 36, 10, 35, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",47204.91766914552,47204.91766914552,244.20209537421397,1221.01047687107,0.0701928000053158,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-16,46,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9968.294741315447,9,"[16, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",93316.88198239297,93316.88198239297,4595.320177893928,22976.600889469642,0.20895679999375716,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-16,46,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9692.662001277002,9,"[16, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",79282.58145459808,79282.58145459808,1601.0928120908136,8005.46406045407,0.09705300000496209,1.8189894035458565e-12,253,0.0,0.02,0.8,2011.351155712915,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-16,46,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,3685.845245822417,9,"[16, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",72035.57621901897,72035.57621901897,1526.402457399313,7632.012286996567,0.1044160000019474,1.8189894035458565e-12,217,0.0,0.02,0.8,1439.5805871090504,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-16,46,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,8728.02333762428,9,"[16, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",53545.262791392925,53545.262791392925,1283.64357335265,6221.901754322634,0.0816876000026241,1.8189894035458565e-12,181,0.0,0.02,0.8,1.7053025658242404e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-17,47,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5124.825157435488,9,"[23, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",117346.32590119012,117346.32590119012,4603.641277775944,23018.206388879727,0.17392040000413544,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-17,47,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10793.02938871846,9,"[23, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",99887.21477120792,99887.21477120792,1830.221587760847,9151.107938804236,0.09375050000380725,1.8189894035458565e-12,253,0.0,0.02,0.8,4654.782796129367,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-17,47,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,9249.275762051531,9,"[23, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",83477.48996127647,83477.48996127647,1466.529385746141,7332.646928730706,0.10944120000931434,9.094947017729282e-13,217,0.0,0.02,0.8,3227.8685545449875,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-17,47,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10549.417659467066,9,"[23, 3, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",63379.5962117597,63379.5962117597,179.26602946837272,896.3301473418637,0.08732160000363365,9.094947017729282e-13,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-18,48,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7280.968457126479,9,"[23, 17, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",107594.69433523473,107594.69433523473,4487.041235172261,22435.20617586131,0.2246547999966424,7.275957614183426e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-18,48,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10794.126825557643,9,"[23, 17, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",95043.56138975275,95043.56138975275,4217.635458249246,20285.399618060146,0.13433709999662824,3.637978807091713e-12,253,0.0,0.02,0.8,4.420908084057373e-12,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-18,48,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7775.452654537327,9,"[23, 17, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",86408.3951485925,86408.3951485925,2360.08314517286,11800.4157258643,0.10011499999382067,3.637978807091713e-12,217,0.0,0.02,0.8,1.1368683772161603e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-18,48,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10173.896890829265,9,"[23, 17, 36, 10, 38, 28, 22, 5, 11]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",63998.07550982777,63998.07550982777,311.78804189461175,1558.9402094730588,0.0871774999977788,9.094947017729282e-13,181,0.0,0.02,0.8,1.1368683772161603e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-19,49,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,5963.474241261539,9,"[23, 17, 36, 10, 38, 28, 22, 5, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",105611.99369621593,105611.99369621593,3973.6184935791325,19868.092467895665,0.15404680000210647,7.275957614183426e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-19,49,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[23, 17, 36, 10, 38, 28, 22, 5, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",93258.42757949956,93258.42757949956,3804.6739120354705,18621.374688873315,0.08437150000827387,1.8189894035458565e-12,253,0.0,0.02,0.8,163.05387203704132,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-19,49,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,7192.9910875241585,9,"[23, 17, 36, 10, 38, 28, 22, 5, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",80758.97397662875,80758.97397662875,2973.6533646937287,14534.944469025757,0.07861909999337513,3.637978807091713e-12,217,0.0,0.02,0.8,163.05387203703776,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-19,49,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10051.518278763328,9,"[23, 17, 36, 10, 38, 28, 22, 5, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",60692.54771169998,60692.54771169998,435.39009059982345,2176.9504529991177,0.06032910000067204,1.8189894035458565e-12,181,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-20,50,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6233.067513742251,9,"[37, 17, 36, 10, 43, 8, 26, 6, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",76351.20226566964,76351.20226566964,4129.486217384395,20647.43108692198,0.18071400000189897,7.275957614183426e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-20,50,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10764.768278479023,9,"[37, 17, 36, 10, 43, 8, 26, 6, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",63220.29014319667,63220.29014319667,3527.1355174401283,17635.677587200644,0.10039429999596905,1.8189894035458565e-12,253,0.0,0.02,0.8,1796.6387485974017,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-20,50,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,6856.705905708523,9,"[37, 17, 36, 10, 43, 8, 26, 6, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",50965.739635088765,50965.739635088765,1599.2732852574222,7996.3664262871125,0.11019330000272021,1.8189894035458565e-12,217,0.0,0.02,0.8,1087.6855630246873,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-20,50,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10516.061758425169,9,"[37, 17, 36, 10, 43, 8, 26, 6, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",33890.02132860625,33890.02132860625,383.60819255170503,1918.0409627585257,0.08596279998891987,1.8189894035458565e-12,181,0.0,0.02,0.8,1.1368683772161603e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-21,51,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,3631.8009163303313,9,"[37, 17, 36, 10, 43, 8, 15, 14, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",46496.67507018305,46496.67507018305,3187.3858137368115,15936.929068684061,0.21466749999672174,1.8189894035458565e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-21,51,6,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[37, 17, 36, 10, 43, 8, 15, 14, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",37119.917442269136,37119.917442269136,3015.659659903506,15078.298299517533,0.10847680000006221,3.637978807091713e-12,253,0.0,0.02,0.8,199.56588694444685,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-21,51,12,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[37, 17, 36, 10, 43, 8, 15, 14, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",36082.1777961406,36082.1777961406,1781.7840445781014,8908.920222890509,0.09300299998722039,1.8189894035458565e-12,217,0.0,0.02,0.8,2996.708548611111,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-21,51,18,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10800.0,9,"[37, 17, 36, 10, 43, 8, 15, 14, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",27531.698124914863,27531.698124914863,476.6537697765542,2383.2688488827716,0.06300310000369791,1.8189894035458565e-12,181,0.0,0.02,0.8,1.1368683772161603e-13,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
2025-02-22,52,0,q4_3,B0,FORMAL_BACKUP,q4-inheritance-v2,delivery,10087.055297091021,9,"[23, 17, 36, 10, 38, 49, 15, 14, 39]","[0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111, 0.1111111111111111]",59166.841698010685,59166.841698010685,2647.928169443136,13239.640847215684,0.1582838000031188,7.275957614183426e-12,289,0.0,0.02,0.8,0.0,0,0.0,False,08ad55a129c188b78a6bf379ee5514cf466d54acf150f52d0326740697aa261f
