date,day_index,plan_j,branch,level,backend,settlement_clock,B_kwh,A_kwh,delta_kwh,price_yuan_per_kwh,adjustment_price_yuan_per_kwh,plan_reference_fee_yuan,final_regular_fee_yuan
2025-10-30,302,141,q4_3,B0,q4-inheritance-v2,delivery,559.0189458333332,559.0189458333332,0.0,0.384,0.384,214.66327519999996,214.66327519999996
2025-10-30,302,142,q4_3,B0,q4-inheritance-v2,delivery,552.9935458333333,552.9935458333333,0.0,0.3845,0.3845,212.62601837291666,212.62601837291666
2025-10-30,302,143,q4_3,B0,q4-inheritance-v2,delivery,509.5985000000001,509.5985,-1.1368683772161603e-13,0.3481,0.3481,177.39123785000004,177.39123785000004
2025-10-31,303,0,q4_3,B0,q4-inheritance-v2,delivery,473.8762124999998,473.8762124999998,0.0,0.3341,0.3341,158.32204259624993,158.32204259624993
2025-10-31,303,1,q4_3,B0,q4-inheritance-v2,delivery,1307.5046633333332,1307.5046633333332,0.0,0.3177,0.3177,415.3942315409999,415.3942315409999
2025-10-31,303,2,q4_3,B0,q4-inheritance-v2,delivery,489.86825,489.86825,0.0,0.2901,0.2901,142.110779325,142.110779325
2025-10-31,303,3,q4_3,B0,q4-inheritance-v2,delivery,455.72989166666656,455.72989166666656,0.0,0.2801,0.2801,127.64994265583331,127.64994265583331
2025-10-31,303,4,q4_3,B0,q4-inheritance-v2,delivery,1302.2741583333334,1302.2741583333334,0.0,0.3119,0.3119,406.1793099841667,406.1793099841667
2025-10-31,303,5,q4_3,B0,q4-inheritance-v2,delivery,1306.5124999999998,1306.5124999999998,0.0,0.3474,0.3474,453.8824424999999,453.8824424999999
2025-10-31,303,6,q4_3,B0,q4-inheritance-v2,delivery,1294.2088641666667,1294.2088641666667,0.0,0.3243,0.3243,419.71193464925,419.71193464925
2025-10-31,303,7,q4_3,B0,q4-inheritance-v2,delivery,1314.6403933333331,1314.6403933333331,0.0,0.3244,0.3244,426.4693435973333,426.4693435973333
2025-10-31,303,8,q4_3,B0,q4-inheritance-v2,delivery,1339.8259166666664,1339.8259166666664,0.0,0.3655,0.3655,489.70637254166655,489.70637254166655
2025-10-31,303,9,q4_3,B0,q4-inheritance-v2,delivery,495.9717133333332,495.9717133333332,0.0,0.3823,0.3823,189.60998600733328,189.60998600733328
2025-10-31,303,10,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3768,0.3768,0.0,0.0
2025-10-31,303,11,q4_3,B0,q4-inheritance-v2,delivery,486.0743333333333,486.0743333333333,0.0,0.3462,0.3462,168.27893419999998,168.27893419999998
2025-10-31,303,12,q4_3,B0,q4-inheritance-v2,delivery,1227.2705085326343,1227.2705085326343,0.0,0.2867,0.2867,351.85845479630626,351.85845479630626
2025-10-31,303,13,q4_3,B0,q4-inheritance-v2,delivery,522.1439141666666,522.1439141666666,0.0,0.2738,0.2738,142.96300369883332,142.96300369883332
2025-10-31,303,14,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.311,0.311,0.0,0.0
2025-10-31,303,15,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3329,0.3329,0.0,0.0
2025-10-31,303,16,q4_3,B0,q4-inheritance-v2,delivery,1325.652780833333,1325.652780833333,0.0,0.3674,0.3674,487.0448316781666,487.0448316781666
2025-10-31,303,17,q4_3,B0,q4-inheritance-v2,delivery,1326.1571666666664,1326.1571666666664,0.0,0.3945,0.3945,523.16900225,523.16900225
2025-10-31,303,18,q4_3,B0,q4-inheritance-v2,delivery,554.8475250000001,554.8475250000001,0.0,0.3565,0.3565,197.80314266250005,197.80314266250005
2025-10-31,303,19,q4_3,B0,q4-inheritance-v2,delivery,535.1140216666665,535.1140216666665,0.0,0.3291,0.3291,176.10602453049995,176.10602453049995
2025-10-31,303,20,q4_3,B0,q4-inheritance-v2,delivery,1333.6345833333335,1333.6345833333335,0.0,0.3284,0.3284,437.9655971666667,437.9655971666667
2025-10-31,303,21,q4_3,B0,q4-inheritance-v2,delivery,556.5507733333333,556.5507733333333,0.0,0.3053,0.3053,169.91495109866665,169.91495109866665
2025-10-31,303,22,q4_3,B0,q4-inheritance-v2,delivery,513.501655,513.501655,0.0,0.3203,0.3203,164.4745800965,164.4745800965
2025-10-31,303,23,q4_3,B0,q4-inheritance-v2,delivery,1312.0206666666666,1312.0206666666666,0.0,0.3723,0.3723,488.46529419999996,488.46529419999996
2025-10-31,303,24,q4_3,B0,q4-inheritance-v2,delivery,521.8387125,521.8387125,0.0,0.3845,0.3845,200.64698495625,200.64698495625
2025-10-31,303,25,q4_3,B0,q4-inheritance-v2,delivery,1334.2364466666663,1334.2364466666663,0.0,0.3415,0.3415,455.6417465366666,455.6417465366666
2025-10-31,303,26,q4_3,B0,q4-inheritance-v2,delivery,1331.9016666666666,1331.9016666666666,0.0,0.3028,0.3028,403.29982466666667,403.29982466666667
2025-10-31,303,27,q4_3,B0,q4-inheritance-v2,delivery,536.7272391666665,536.7272391666665,0.0,0.3439,0.3439,184.5804975494166,184.5804975494166
2025-10-31,303,28,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3745,0.3745,0.0,0.0
2025-10-31,303,29,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3571,0.3571,0.0,0.0
2025-10-31,303,30,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3452,0.3452,0.0,0.0
2025-10-31,303,31,q4_3,B0,q4-inheritance-v2,delivery,524.2206558333332,524.2206558333332,0.0,0.3759,0.3759,197.05454452774998,197.05454452774998
2025-10-31,303,32,q4_3,B0,q4-inheritance-v2,delivery,1179.3772882945204,1179.3772882945204,0.0,0.3949,0.3949,465.7360911475061,465.7360911475061
2025-10-31,303,33,q4_3,B0,q4-inheritance-v2,delivery,1353.0728566666664,1353.0728566666664,0.0,0.3484,0.3484,471.4105832626666,471.4105832626666
2025-10-31,303,34,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5072,0.5072,0.0,0.0
2025-10-31,303,35,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7851,0.7851,0.0,0.0
2025-10-31,303,36,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8077,0.8077,0.0,0.0
2025-10-31,303,37,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7951,0.7951,0.0,0.0
2025-10-31,303,38,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8439,0.8439,0.0,0.0
2025-10-31,303,39,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8228,0.8228,0.0,0.0
2025-10-31,303,40,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7913,0.7913,0.0,0.0
2025-10-31,303,41,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.77,0.77,0.0,0.0
2025-10-31,303,42,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.721,0.721,0.0,0.0
2025-10-31,303,43,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7241,0.7241,0.0,0.0
2025-10-31,303,44,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7234,0.7234,0.0,0.0
2025-10-31,303,45,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6126,0.6126,0.0,0.0
2025-10-31,303,46,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.722,0.722,0.0,0.0
2025-10-31,303,47,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9623,0.9623,0.0,0.0
2025-10-31,303,48,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9042,0.9042,0.0,0.0
2025-10-31,303,49,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8637,0.8637,0.0,0.0
2025-10-31,303,50,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9225,0.9225,0.0,0.0
2025-10-31,303,51,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8491,0.8491,0.0,0.0
2025-10-31,303,52,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8505,0.8505,0.0,0.0
2025-10-31,303,53,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.9313,0.9313,0.0,0.0
2025-10-31,303,54,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8692,0.8692,0.0,0.0
2025-10-31,303,55,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.792,0.792,0.0,0.0
2025-10-31,303,56,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7669,0.7669,0.0,0.0
2025-10-31,303,57,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7338,0.7338,0.0,0.0
2025-10-31,303,58,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7255,0.7255,0.0,0.0
2025-10-31,303,59,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7356,0.7356,0.0,0.0
2025-10-31,303,60,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7123,0.7123,0.0,0.0
2025-10-31,303,61,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6777,0.6777,0.0,0.0
2025-10-31,303,62,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6751,0.6751,0.0,0.0
2025-10-31,303,63,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7016,0.7016,0.0,0.0
2025-10-31,303,64,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.5738,0.5738,0.0,0.0
2025-10-31,303,65,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3555,0.3555,0.0,0.0
2025-10-31,303,66,q4_3,B0,q4-inheritance-v2,delivery,198.01097682893516,198.01097682893513,-2.842170943040401e-14,0.3085,0.3085,61.086386351726496,61.086386351726496
2025-10-31,303,67,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3219,0.3219,0.0,0.0
2025-10-31,303,68,q4_3,B0,q4-inheritance-v2,delivery,615.5679000000001,615.5679000000002,1.1368683772161603e-13,0.3143,0.3143,193.47299097000004,193.4729909700001
2025-10-31,303,69,q4_3,B0,q4-inheritance-v2,delivery,595.730166944444,595.730166944444,0.0,0.3192,0.3192,190.15706928866652,190.15706928866652
2025-10-31,303,70,q4_3,B0,q4-inheritance-v2,delivery,548.8753538888891,548.8753538888891,0.0,0.3277,0.3277,179.86645346938894,179.86645346938894
2025-10-31,303,71,q4_3,B0,q4-inheritance-v2,delivery,500.48875,0.0,-500.48875,0.3213,0.3213,160.80703537499997,80.40351768749998
2025-10-31,303,72,q4_3,B0,q4-inheritance-v2,delivery,497.9528494444445,0.0,-497.9528494444445,0.2915,0.2915,145.15325561305556,72.57662780652778
2025-10-31,303,73,q4_3,B0,q4-inheritance-v2,delivery,546.1279347222222,0.0,-546.1279347222222,0.2612,0.2612,142.64861654944443,71.32430827472221
2025-10-31,303,74,q4_3,B0,q4-inheritance-v2,delivery,600.241166666667,0.0,-600.241166666667,0.2277,0.2277,136.6749136500001,68.33745682500005
2025-10-31,303,75,q4_3,B0,q4-inheritance-v2,delivery,610.0014819444444,0.0,-610.0014819444444,0.2016,0.2016,122.97629876,61.48814938
2025-10-31,303,76,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3637,0.3637,0.0,0.0
2025-10-31,303,77,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6201,0.6201,0.0,0.0
2025-10-31,303,78,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6701,0.6701,0.0,0.0
2025-10-31,303,79,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6468,0.6468,0.0,0.0
2025-10-31,303,80,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6756,0.6756,0.0,0.0
2025-10-31,303,81,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7386,0.7386,0.0,0.0
2025-10-31,303,82,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7318,0.7318,0.0,0.0
2025-10-31,303,83,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.6838,0.6838,0.0,0.0
2025-10-31,303,84,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7222,0.7222,0.0,0.0
2025-10-31,303,85,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7628,0.7628,0.0,0.0
2025-10-31,303,86,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.788,0.788,0.0,0.0
2025-10-31,303,87,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.8397,0.8397,0.0,0.0
2025-10-31,303,88,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.7304,0.7304,0.0,0.0
2025-10-31,303,89,q4_3,B0,q4-inheritance-v2,delivery,1072.600133333333,863.6209518518518,-208.97918148148108,0.5347,0.5347,573.519291293333,517.6487071242591
2025-10-31,303,90,q4_3,B0,q4-inheritance-v2,delivery,385.5164470987614,292.05369555555524,-93.46275154320614,0.5337,0.5337,205.75012781660894,180.80959256730438
2025-10-31,303,91,q4_3,B0,q4-inheritance-v2,delivery,309.8273233333332,298.6719677777776,-11.155355555555616,0.5614,0.5614,173.93705931933326,170.8057510148888
2025-10-31,303,92,q4_3,B0,q4-inheritance-v2,delivery,350.7362218888935,350.7362218888935,0.0,0.5475,0.5475,192.0280814841692,192.0280814841692
2025-10-31,303,93,q4_3,B0,q4-inheritance-v2,delivery,294.26941,294.26941,0.0,0.5905,0.5905,173.766086605,173.766086605
2025-10-31,303,94,q4_3,B0,q4-inheritance-v2,delivery,375.61510916666674,375.61510916666674,0.0,0.6255,0.6255,234.94725078375004,234.94725078375004
2025-10-31,303,95,q4_3,B0,q4-inheritance-v2,delivery,466.2814833333332,466.28148333333314,-5.684341886080802e-14,0.6272,0.6272,292.4517463466666,292.45174634666654
2025-10-31,303,96,q4_3,B0,q4-inheritance-v2,delivery,513.799463888889,513.7994638888891,1.1368683772161603e-13,0.6454,0.6454,331.60617399388894,331.60617399388906
2025-10-31,303,97,q4_3,B0,q4-inheritance-v2,delivery,498.06482361111114,498.06482361111114,0.0,0.6969,0.6969,347.10137557458336,347.10137557458336
2025-10-31,303,98,q4_3,B0,q4-inheritance-v2,delivery,494.83534166666686,494.8353416666669,5.684341886080802e-14,0.7564,0.7564,374.29345243666677,374.2934524366668
2025-10-31,303,99,q4_3,B0,q4-inheritance-v2,delivery,607.7672244444441,607.7672244444442,1.1368683772161603e-13,0.7793,0.7793,473.63299800955525,473.63299800955537
2025-10-31,303,100,q4_3,B0,q4-inheritance-v2,delivery,326.1636146111112,326.16361461111126,5.684341886080802e-14,0.7742,0.7742,252.51587043192228,252.51587043192234
2025-10-31,303,101,q4_3,B0,q4-inheritance-v2,delivery,654.4125666666666,654.4125666666665,-1.1368683772161603e-13,0.7488,0.7488,490.02412992,490.02412991999995
2025-10-31,303,102,q4_3,B0,q4-inheritance-v2,delivery,704.4343536111105,704.4343536111106,1.1368683772161603e-13,0.7174,0.7174,505.3612052806107,505.3612052806108
2025-10-31,303,103,q4_3,B0,q4-inheritance-v2,delivery,700.0134047222224,700.0134047222224,0.0,0.7719,0.7719,540.3403471050835,540.3403471050835
2025-10-31,303,104,q4_3,B0,q4-inheritance-v2,delivery,695.1042666666666,695.1042666666666,0.0,0.8254,0.8254,573.7390617066666,573.7390617066666
2025-10-31,303,105,q4_3,B0,q4-inheritance-v2,delivery,720.7613733333333,720.7613733333334,1.1368683772161603e-13,0.728,0.728,524.7142797866666,524.7142797866667
2025-10-31,303,106,q4_3,B0,q4-inheritance-v2,delivery,653.2278572222224,653.2278572222225,1.1368683772161603e-13,0.845,0.845,551.9775393527779,551.977539352778
2025-10-31,303,107,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1319,1.1319,0.0,0.0
2025-10-31,303,108,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1601,1.1601,0.0,0.0
2025-10-31,303,109,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1202,1.1202,0.0,0.0
2025-10-31,303,110,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.14,1.14,0.0,0.0
2025-10-31,303,111,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1473,1.1473,0.0,0.0
2025-10-31,303,112,q4_3,B0,q4-inheritance-v2,delivery,204.88699288173478,204.88699288173476,-2.842170943040401e-14,1.1599,1.1599,237.64842304352416,237.64842304352416
2025-10-31,303,113,q4_3,B0,q4-inheritance-v2,delivery,458.69416666666666,458.69416666666655,-1.1368683772161603e-13,1.156,1.156,530.2504566666667,530.2504566666667
2025-10-31,303,114,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0929,1.0929,0.0,0.0
2025-10-31,303,115,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.096,1.096,0.0,0.0
2025-10-31,303,116,q4_3,B0,q4-inheritance-v2,delivery,480.80933333333337,480.8093333333333,-5.684341886080802e-14,1.1641,1.1641,559.7101449333334,559.7101449333333
2025-10-31,303,117,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1689,1.1689,0.0,0.0
2025-10-31,303,118,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1487,1.1487,0.0,0.0
2025-10-31,303,119,q4_3,B0,q4-inheritance-v2,delivery,509.9835833333334,509.9835833333334,0.0,1.1421,1.1421,582.4522505250001,582.4522505250001
2025-10-31,303,120,q4_3,B0,q4-inheritance-v2,delivery,547.5651333333334,547.5651333333333,-1.1368683772161603e-13,1.1359,1.1359,621.9792349533334,621.9792349533334
2025-10-31,303,121,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0889,1.0889,0.0,0.0
2025-10-31,303,122,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.0553,1.0553,0.0,0.0
2025-10-31,303,123,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,1.1047,1.1047,0.0,0.0
2025-10-31,303,124,q4_3,B0,q4-inheritance-v2,delivery,557.1686399999999,557.1686399999999,0.0,0.9803,0.9803,546.1924177919998,546.1924177919998
2025-10-31,303,125,q4_3,B0,q4-inheritance-v2,delivery,670.3879166666668,670.3879166666668,0.0,0.7591,0.7591,508.89146754166677,508.89146754166677
2025-10-31,303,126,q4_3,B0,q4-inheritance-v2,delivery,584.1592641666665,584.1592641666666,1.1368683772161603e-13,0.7913,0.7913,462.2452257350832,462.2452257350833
2025-10-31,303,127,q4_3,B0,q4-inheritance-v2,delivery,541.1040333333333,541.1040333333334,1.1368683772161603e-13,0.862,0.862,466.4316767333333,466.43167673333346
2025-10-31,303,128,q4_3,B0,q4-inheritance-v2,delivery,576.8520000000001,576.852,-1.1368683772161603e-13,0.848,0.848,489.17049600000007,489.170496
2025-10-31,303,129,q4_3,B0,q4-inheritance-v2,delivery,584.1391108333331,584.1391108333331,0.0,0.8087,0.8087,472.3932989309165,472.3932989309165
2025-10-31,303,130,q4_3,B0,q4-inheritance-v2,delivery,593.7486391666666,593.7486391666666,0.0,0.598,0.598,355.06168622166666,355.06168622166666
2025-10-31,303,131,q4_3,B0,q4-inheritance-v2,delivery,1226.8523333333333,1226.8523333333335,2.2737367544323206e-13,0.3242,0.3242,397.7455264666666,397.7455264666667
2025-10-31,303,132,q4_3,B0,q4-inheritance-v2,delivery,1201.6576616666666,1201.6576616666666,0.0,0.287,0.287,344.8757488983333,344.8757488983333
2025-10-31,303,133,q4_3,B0,q4-inheritance-v2,delivery,141.42786853493362,141.42786853493362,0.0,0.3231,0.3231,45.69534432363705,45.69534432363705
2025-10-31,303,134,q4_3,B0,q4-inheritance-v2,delivery,516.8513333333333,516.8513333333333,0.0,0.3158,0.3158,163.22165106666665,163.22165106666665
2025-10-31,303,135,q4_3,B0,q4-inheritance-v2,delivery,451.84321250000005,451.84321250000005,0.0,0.3078,0.3078,139.07734080750004,139.07734080750004
2025-10-31,303,136,q4_3,B0,q4-inheritance-v2,delivery,428.4260733333333,428.42607333333325,-5.684341886080802e-14,0.3142,0.3142,134.6114722413333,134.6114722413333
2025-10-31,303,137,q4_3,B0,q4-inheritance-v2,delivery,490.6160833333332,490.6160833333333,5.684341886080802e-14,0.3285,0.3285,161.16738337499996,161.167383375
2025-10-31,303,138,q4_3,B0,q4-inheritance-v2,delivery,1267.7141691666666,1267.7141691666666,0.0,0.3311,0.3311,419.7401614110833,419.7401614110833
2025-10-31,303,139,q4_3,B0,q4-inheritance-v2,delivery,1268.2852708333332,1268.285270833333,-2.2737367544323206e-13,0.3055,0.3055,387.4611502395833,387.4611502395833
2025-10-31,303,140,q4_3,B0,q4-inheritance-v2,delivery,1252.2082499999997,1252.20825,2.2737367544323206e-13,0.2927,0.2927,366.5213547749999,366.521354775
2025-10-31,303,141,q4_3,B0,q4-inheritance-v2,delivery,1272.1579008333333,1272.157900833333,-2.2737367544323206e-13,0.347,0.347,441.4387915891666,441.4387915891666
2025-10-31,303,142,q4_3,B0,q4-inheritance-v2,delivery,479.43935916666663,479.43935916666675,1.1368683772161603e-13,0.3556,0.3556,170.48863611966667,170.48863611966672
2025-10-31,303,143,q4_3,B0,q4-inheritance-v2,delivery,451.01941666666664,451.0194166666667,5.684341886080802e-14,0.3065,0.3065,138.2374512083333,138.23745120833334
2025-11-01,304,0,q4_3,B0,q4-inheritance-v2,delivery,405.88735499999984,405.88735499999984,0.0,0.3001,0.3001,121.80679523549995,121.80679523549995
2025-11-01,304,1,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3141,0.3141,0.0,0.0
2025-11-01,304,2,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3125,0.3125,0.0,0.0
2025-11-01,304,3,q4_3,B0,q4-inheritance-v2,delivery,437.7397508333334,437.7397508333334,0.0,0.2929,0.2929,128.21397301908334,128.21397301908334
2025-11-01,304,4,q4_3,B0,q4-inheritance-v2,delivery,437.47211583333325,437.47211583333325,0.0,0.3123,0.3123,136.62254177474998,136.62254177474998
2025-11-01,304,5,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3551,0.3551,0.0,0.0
2025-11-01,304,6,q4_3,B0,q4-inheritance-v2,delivery,440.7526316666665,440.7526316666665,0.0,0.3467,0.3467,152.80893739883328,152.80893739883328
2025-11-01,304,7,q4_3,B0,q4-inheritance-v2,delivery,444.3195566666666,444.3195566666666,0.0,0.3256,0.3256,144.67044765066663,144.67044765066663
2025-11-01,304,8,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3197,0.3197,0.0,0.0
2025-11-01,304,9,q4_3,B0,q4-inheritance-v2,delivery,475.35155499999985,475.35155499999985,0.0,0.3193,0.3193,151.77975151149994,151.77975151149994
2025-11-01,304,10,q4_3,B0,q4-inheritance-v2,delivery,1291.1520149999997,1291.1520149999997,0.0,0.3234,0.3234,417.55856165099993,417.55856165099993
2025-11-01,304,11,q4_3,B0,q4-inheritance-v2,delivery,1268.2142499999998,1268.2142499999998,0.0,0.3271,0.3271,414.8328811749999,414.8328811749999
2025-11-01,304,12,q4_3,B0,q4-inheritance-v2,delivery,1069.4097721296298,1069.4097721296298,0.0,0.3241,0.3241,346.59570714721303,346.59570714721303
2025-11-01,304,13,q4_3,B0,q4-inheritance-v2,delivery,426.3430058333333,426.3430058333333,0.0,0.3316,0.3316,141.37534073433332,141.37534073433332
2025-11-01,304,14,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3423,0.3423,0.0,0.0
2025-11-01,304,15,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3349,0.3349,0.0,0.0
2025-11-01,304,16,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3471,0.3471,0.0,0.0
2025-11-01,304,17,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3718,0.3718,0.0,0.0
2025-11-01,304,18,q4_3,B0,q4-inheritance-v2,delivery,439.0595349999999,439.0595349999999,0.0,0.362,0.362,158.93955166999996,158.93955166999996
2025-11-01,304,19,q4_3,B0,q4-inheritance-v2,delivery,443.28940916666664,443.28940916666664,0.0,0.3497,0.3497,155.01830638558334,155.01830638558334
2025-11-01,304,20,q4_3,B0,q4-inheritance-v2,delivery,153.31028504840054,153.31028504840054,0.0,0.3645,0.3645,55.881598900141995,55.881598900141995
2025-11-01,304,21,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3956,0.3956,0.0,0.0
2025-11-01,304,22,q4_3,B0,q4-inheritance-v2,delivery,470.0292391666666,470.0292391666666,0.0,0.3661,0.3661,172.07770445891666,172.07770445891666
2025-11-01,304,23,q4_3,B0,q4-inheritance-v2,delivery,1301.4914999999999,1301.4914999999999,0.0,0.3002,0.3002,390.7077483,390.7077483
2025-11-01,304,24,q4_3,B0,q4-inheritance-v2,delivery,448.1734824999999,448.1734824999999,0.0,0.3029,0.3029,135.75174784924997,135.75174784924997
2025-11-01,304,25,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.3351,0.3351,0.0,0.0
2025-11-01,304,26,q4_3,B0,q4-inheritance-v2,delivery,469.35791666666654,469.35791666666654,0.0,0.3466,0.3466,162.67945391666663,162.67945391666663
2025-11-01,304,27,q4_3,B0,q4-inheritance-v2,delivery,469.6858141666666,469.6858141666666,0.0,0.3243,0.3243,152.31910953424998,152.31910953424998
2025-11-01,304,28,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.2961,0.2961,0.0,0.0
2025-11-01,304,29,q4_3,B0,q4-inheritance-v2,delivery,0.0,0.0,0.0,0.2925,0.2925,0.0,0.0
